"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
28726,-2400,-97920000,36720000,134640000,191740000,1203940157.5,602462834.6,-0.2,14458.3,163,0.3,900,-2400,-97920000,40800,"2023-02-20T09:00:00.000Z",1676883600000,40800,40700,40800,19.1,70.2,10.6,0,0.2,3.1,3.7,3300,4700,4700,500,191740000,36720000,134640000,20380000
28726,14700,603290000,782920000,179630000,982930000,1203940157.5,602462834.6,1.2,14458.3,163,16.5,18200,17100,701210000,40900,"2023-02-20T09:02:00.000Z",1676883720000,41000,40900,41000,94.3,5.7,0,0.6,0.1,,0.1,1100,19300,24000,,791190000,746200000,44990000,
28726,5000,207780000,971460000,763680000,1755520000,1203940157.5,602462834.6,-0.7,14458.3,163,0.3,4600,-9700,-395510000,40800,"2023-02-20T09:04:00.000Z",1676883840000,41000,40800,41000,24.3,75.7,0,0.2,1,,3.1,14300,18900,42900,,772590000,188540000,584050000,
28726,10900,448640000,1212320000,763680000,1996380000,1203940157.5,602462834.6,0.4,14458.3,163,Infinity,5900,5900,240860000,40900,"2023-02-20T09:06:00.000Z",1676883960000,40900,40800,40800,100,0,0,0.2,,,0,,5900,48800,,240860000,240860000,,
28726,8000,330700000,1608460000,1277760000,2906600000,1203940157.5,602462834.6,-0.2,14458.3,163,0.8,9700,-2900,-117940000,40800,"2023-02-20T09:08:00.000Z",1676884080000,40900,40800,40800,43.5,56.5,0,0.3,0.9,,1.3,12600,22300,71100,,910220000,396140000,514080000,
28726,-2600,-100840000,2476540000,2577380000,5074300000,1203940157.5,602462834.6,-0.7,14458.3,163,0.7,21200,-10600,-431540000,41000,"2023-02-20T09:10:00.000Z",1676884200000,41000,40800,40800,40,60,0,0.7,2.2,,1.5,31800,53000,124100,,2167700000,868080000,1299620000,
28726,-31700,-1295270000,4114070000,5409340000,9543790000,1203940157.5,602462834.6,-2,14458.3,163,0.6,39800,-29100,-1194430000,41200,"2023-02-20T09:12:00.000Z",1676884320000,41300,41000,41000,36.6,63.4,0,1.4,4.8,,1.7,68900,108700,232800,,4469490000,1637530000,2831960000,
28726,-39600,-1618270000,4835010000,6453280000,11308670000,1203940157.5,602462834.6,-0.5,14458.3,163,0.7,17500,-7900,-323000000,41100,"2023-02-20T09:14:00.000Z",1676884440000,41200,41100,41200,40.8,59.2,0,0.6,1.8,,1.5,25400,42900,275700,,1764880000,720940000,1043940000,
28726,-24000,-973250000,6399570000,7372820000,13792770000,1203940157.5,602462834.6,1.1,14458.3,163,1.7,38000,15600,645020000,41100,"2023-02-20T09:16:00.000Z",1676884560000,41200,41000,41100,62.9,37.1,0,1.3,1.5,,0.6,22400,60400,336100,,2484100000,1564560000,919540000,
28726,16800,708480000,8397770000,7689290000,16107440000,1203940157.5,602462834.6,2.8,14458.3,163,6.3,48500,40800,1681730000,41200,"2023-02-20T09:18:00.000Z",1676884680000,41200,41100,41100,86.3,13.7,0,1.7,0.5,,0.2,7700,56200,392300,,2314670000,1998200000,316470000,
28726,-2400,-81690000,8802400000,8884090000,17706870000,1203940157.5,602462834.6,-1.3,14458.3,163,0.3,9800,-19200,-790170000,41200,"2023-02-20T09:20:00.000Z",1676884800000,41300,41200,41300,25.3,74.7,0,0.3,2,,3,29000,38800,431100,,1599430000,404630000,1194800000,
28726,-13600,-543130000,9123760000,9666890000,18811030000,1203940157.5,602462834.6,-0.8,14458.3,163,0.4,7800,-11200,-461440000,41200,"2023-02-20T09:22:00.000Z",1676884920000,41200,41200,41200,29.1,70.9,0,0.3,1.3,,2.4,19000,26800,457900,,1104160000,321360000,782800000,
28726,14400,610470000,11179640000,10569170000,21769190000,1203940157.5,602462834.6,1.9,14458.3,163,2.3,49900,28000,1153600000,41200,"2023-02-20T09:24:00.000Z",1676885040000,41200,41200,41200,69.5,30.5,0,1.7,1.5,,0.4,21900,71800,529700,,2958160000,2055880000,902280000,
28726,-200,8950000,12263200000,12254250000,24537830000,1203940157.5,602462834.6,-1,14458.3,163,0.6,26300,-14600,-601520000,41200,"2023-02-20T09:26:00.000Z",1676885160000,41200,41200,41200,39.1,60.9,0,0.9,2.8,,1.6,40900,67200,596900,,2768640000,1083560000,1685080000,
28726,4200,190870000,12527520000,12336650000,24884550000,1203940157.5,602462834.6,0.3,14458.3,163,3.2,6400,4400,181920000,41300,"2023-02-20T09:28:00.000Z",1676885280000,41300,41200,41200,76.2,23.8,0,0.2,0.1,,0.3,2000,8400,605300,,346720000,264320000,82400000,
28726,15900,676210000,14016470000,13340260000,27377110000,1203940157.5,602462834.6,0.8,14458.3,163,1.5,36000,11700,485340000,41400,"2023-02-20T09:30:00.000Z",1676885400000,41400,41200,41300,59.7,40.3,0,1.3,1.7,,0.7,24300,60300,665600,,2492560000,1488950000,1003610000,
28726,-1600,-48210000,14384960000,14433170000,28838510000,1203940157.5,602462834.6,-1.2,14458.3,163,0.3,8900,-17500,-724420000,41300,"2023-02-20T09:32:00.000Z",1676885520000,41500,41300,41400,25.2,74.8,0,0.3,1.8,,3,26400,35300,700900,,1461400000,368490000,1092910000,
28726,-16400,-659450000,14698840000,15358290000,30077510000,1203940157.5,602462834.6,-1,14458.3,163,0.3,7600,-14800,-611240000,41300,"2023-02-20T09:34:00.000Z",1676885640000,41300,41300,41300,25.3,74.7,0,0.3,1.5,,2.9,22400,30000,730900,,1239000000,313880000,925120000,
28726,-8300,-322820000,15630190000,15953010000,31603580000,1203940157.5,602462834.6,0.6,14458.3,163,1.6,22500,8100,336630000,41300,"2023-02-20T09:36:00.000Z",1676885760000,41400,41300,41300,61,39,0,0.8,1,,0.6,14400,36900,767800,,1526070000,931350000,594720000,
28726,-10500,-413680000,15630190000,16043870000,31694440000,1203940157.5,602462834.6,-0.2,14458.3,163,0,,-2200,-90860000,41300,"2023-02-20T09:38:00.000Z",1676885880000,41300,41300,41300,0,100,0,,0.2,,Infinity,2200,2200,770000,,90860000,,90860000,
28726,-45600,-1863310000,15630190000,17493500000,33144070000,1203940157.5,602462834.6,-2.4,14458.3,163,0,,-35100,-1449630000,41300,"2023-02-20T09:40:00.000Z",1676886000000,41300,41300,41300,0,100,0,,2.4,,Infinity,35100,35100,805100,,1449630000,,1449630000,
28726,-58900,-2412470000,15684010000,18096480000,33800870000,1203940157.5,602462834.6,-0.9,14458.3,163,0.1,1300,-13300,-549160000,41400,"2023-02-20T09:42:00.000Z",1676886120000,41400,41300,41300,8.2,91.8,0,0,1,,11.2,14600,15900,821000,,656800000,53820000,602980000,
28726,1000,67390000,18163870000,18096480000,36280730000,1203940157.5,602462834.6,4.1,14458.3,163,Infinity,59900,59900,2479860000,41400,"2023-02-20T09:44:00.000Z",1676886240000,41400,41400,41400,100,0,0,2.1,,,0,,59900,880900,,2479860000,2479860000,,
28726,109500,4564980000,22764960000,18199980000,40985320000,1203940157.5,602462834.6,7.5,14458.3,163,44.4,111000,108500,4497590000,41500,"2023-02-20T09:46:00.000Z",1676886360000,41500,41400,41400,97.8,2.2,0,3.9,0.2,,0,2500,113500,994400,,4704590000,4601090000,103500000,
28726,261400,10938740000,30622400000,19683660000,50326440000,1203940157.5,602462834.6,10.6,14458.3,163,5.3,187500,151900,6373760000,42000,"2023-02-20T09:48:00.000Z",1676886480000,42000,41500,41500,84,16,0,6.5,2.5,,0.2,35600,223100,1217500,,9341120000,7857440000,1483680000,
28726,323600,13551070000,36860990000,23309920000,60191290000,1203940157.5,602462834.6,4.3,14458.3,163,1.7,148400,62200,2612330000,42000,"2023-02-20T09:50:00.000Z",1676886600000,42300,41900,42000,63.3,36.7,0,5.2,6,,0.6,86200,234600,1452100,,9864850000,6238590000,3626260000,
28726,272000,11393450000,37041280000,25647830000,62734510000,1203940157.5,602462834.6,-3.6,14458.3,163,0.1,4300,-51600,-2157620000,41700,"2023-02-20T09:52:00.000Z",1676886720000,42000,41700,42000,7.1,91.9,1,0.1,3.9,3.7,13,55900,60800,1512900,600,2543220000,180290000,2337910000,25020000
28726,287000,12017380000,37873490000,25856110000,63775000000,1203940157.5,602462834.6,1,14458.3,163,4,20000,15000,623930000,41700,"2023-02-20T09:54:00.000Z",1676886840000,41700,41600,41700,80,20,0,0.7,0.3,,0.3,5000,25000,1537900,,1040490000,832210000,208280000,
28726,281600,11792350000,38140520000,26348170000,64534090000,1203940157.5,602462834.6,-0.4,14458.3,163,0.5,6400,-5400,-225030000,41700,"2023-02-20T09:56:00.000Z",1676886960000,41800,41700,41800,35.2,64.8,0,0.2,0.8,,1.8,11800,18200,1556100,,759090000,267030000,492060000,
28726,277700,11630320000,38382380000,26752060000,65179840000,1203940157.5,602462834.6,-0.3,14458.3,163,0.6,5800,-3900,-162030000,41700,"2023-02-20T09:58:00.000Z",1676887080000,41700,41600,41700,37.4,62.6,0,0.2,0.7,,1.7,9700,15500,1571600,,645750000,241860000,403890000,
28726,265300,11114480000,38723500000,27609020000,66377920000,1203940157.5,602462834.6,-0.9,14458.3,163,0.4,8200,-12400,-515840000,41600,"2023-02-20T10:00:00.000Z",1676887200000,41600,41600,41600,28.5,71.5,0,0.3,1.4,,2.5,20600,28800,1600400,,1198080000,341120000,856960000,
28726,275000,11518570000,39704390000,28185820000,67935610000,1203940157.5,602462834.6,0.7,14458.3,163,1.7,23600,9700,404090000,41400,"2023-02-20T10:02:00.000Z",1676887320000,41600,41400,41500,62.9,37.1,0,0.8,1,,0.6,13900,37500,1637900,,1557690000,980890000,576800000,
28726,279000,11684820000,39974140000,28289320000,68308860000,1203940157.5,602462834.6,0.3,14458.3,163,2.6,6500,4000,166250000,41500,"2023-02-20T10:04:00.000Z",1676887440000,41500,41400,41400,72.2,27.8,0,0.2,0.2,,0.4,2500,9000,1646900,,373250000,269750000,103500000,
28726,282900,11846770000,40177490000,28330720000,68553610000,1203940157.5,602462834.6,0.3,14458.3,163,4.9,4900,3900,161950000,41500,"2023-02-20T10:06:00.000Z",1676887560000,41500,41400,41500,83.1,16.9,0,0.2,0.1,,0.2,1000,5900,1652800,,244750000,203350000,41400000,
28726,308800,12921620000,41310440000,28388820000,69744660000,1203940157.5,602462834.6,1.8,14458.3,163,19.5,27300,25900,1074850000,41500,"2023-02-20T10:08:00.000Z",1676887680000,41500,41500,41500,95.1,4.9,0,1,0.1,,0.1,1400,28700,1681500,,1191050000,1132950000,58100000,
28726,301800,12631120000,41459840000,28828720000,70333960000,1203940157.5,602462834.6,-0.5,14458.3,163,0.3,3600,-7000,-290500000,41500,"2023-02-20T10:10:00.000Z",1676887800000,41500,41500,41500,25.4,74.6,0,0.1,0.7,,2.9,10600,14200,1695700,,589300000,149400000,439900000,
28726,319200,13353760000,42236430000,28882670000,71164500000,1203940157.5,602462834.6,1.2,14458.3,163,14.4,18700,17400,722640000,41600,"2023-02-20T10:12:00.000Z",1676887920000,41600,41500,41500,93.5,6.5,0,0.7,0.1,,0.1,1300,20000,1715700,,830540000,776590000,53950000,
28726,329700,13790890000,42814670000,29023780000,71883850000,1203940157.5,602462834.6,0.7,14458.3,163,4.1,13900,10500,437130000,41600,"2023-02-20T10:14:00.000Z",1676888040000,41600,41500,41600,80.3,19.7,0,0.5,0.2,,0.2,3400,17300,1733000,,719350000,578240000,141110000,
28726,344000,14386390000,43651830000,29265440000,72962670000,1203940157.5,602462834.6,1,14458.3,163,3.5,20100,14300,595500000,41700,"2023-02-20T10:16:00.000Z",1676888160000,41700,41600,41600,77.6,22.4,0,0.7,0.4,,0.3,5800,25900,1758900,,1078820000,837160000,241660000,
28726,345800,14461460000,43760250000,29298790000,73104440000,1203940157.5,602462834.6,0.1,14458.3,163,3.3,2600,1800,75070000,41600,"2023-02-20T10:18:00.000Z",1676888280000,41700,41600,41700,76.5,23.5,0,0.1,0.1,,0.3,800,3400,1762300,,141770000,108420000,33350000,
28726,350200,14645350000,44210620000,29565270000,73821290000,1203940157.5,602462834.6,0.3,14458.3,163,1.7,10800,4400,183890000,41800,"2023-02-20T10:20:00.000Z",1676888400000,41800,41600,41600,62.8,37.2,0,0.4,0.4,,0.6,6400,17200,1779500,,716850000,450370000,266480000,
28726,379000,15846880000,45437110000,29590230000,75072740000,1203940157.5,602462834.6,2,14458.3,163,49,29400,28800,1201530000,41700,"2023-02-20T10:22:00.000Z",1676888520000,41800,41600,41800,98,2,0,1,0,,0,600,30000,1809500,,1251450000,1226490000,24960000,
28726,378000,15805680000,45603910000,29798230000,75447540000,1203940157.5,602462834.6,-0.1,14458.3,163,0.8,4000,-1000,-41200000,41600,"2023-02-20T10:24:00.000Z",1676888640000,41700,41600,41700,44.4,55.6,0,0.1,0.3,,1.3,5000,9000,1818500,,374800000,166800000,208000000,
28726,377900,15801530000,45608080000,29806550000,75460030000,1203940157.5,602462834.6,0,14458.3,163,0.5,100,-100,-4150000,41600,"2023-02-20T10:26:00.000Z",1676888760000,41700,41600,41600,33.3,66.7,0,0,0,,2,200,300,1818800,,12490000,4170000,8320000,
28726,349800,14632600000,45620590000,30987990000,76653980000,1203940157.5,602462834.6,-1.9,14458.3,163,0,300,-28100,-1168930000,41600,"2023-02-20T10:28:00.000Z",1676888880000,41700,41600,41700,1,99,0,0,2,,94.7,28400,28700,1847500,,1193950000,12510000,1181440000,
28726,379100,15851480000,46839470000,30987990000,77872860000,1203940157.5,602462834.6,2,14458.3,163,Infinity,29300,29300,1218880000,41600,"2023-02-20T10:30:00.000Z",1676889000000,41600,41600,41600,100,0,0,1,,,0,,29300,1876800,,1218880000,1218880000,,
28726,399700,16712080000,48178540000,31466460000,79690400000,1203940157.5,602462834.6,1.4,14458.3,163,2.8,32100,20600,860600000,41800,"2023-02-20T10:32:00.000Z",1676889120000,41800,41600,41600,73.6,26.4,0,1.1,0.8,,0.4,11500,43600,1920400,,1817540000,1339070000,478470000,
28726,413900,17306260000,49232010000,31925750000,81203160000,1203940157.5,602462834.6,1,14458.3,163,2.3,25200,14200,594180000,41800,"2023-02-20T10:34:00.000Z",1676889240000,41900,41700,41800,69.6,30.4,0,0.9,0.8,,0.4,11000,36200,1956600,,1512760000,1053470000,459290000,
28726,414300,17322650000,49665900000,32343250000,82054550000,1203940157.5,602462834.6,0,14458.3,163,1,10400,400,16390000,41700,"2023-02-20T10:36:00.000Z",1676889360000,41800,41700,41800,51,49,0,0.4,0.7,,1,10000,20400,1977000,,851390000,433890000,417500000,
28726,419600,17543710000,49911930000,32368220000,82325550000,1203940157.5,602462834.6,0.4,14458.3,163,9.8,5900,5300,221060000,41700,"2023-02-20T10:38:00.000Z",1676889480000,41700,41600,41700,90.8,9.2,0,0.2,0,,0.1,600,6500,1983500,,271000000,246030000,24970000,
28726,419500,17539550000,49916110000,32376560000,82338070000,1203940157.5,602462834.6,0,14458.3,163,0.5,100,-100,-4160000,41800,"2023-02-20T10:40:00.000Z",1676889600000,41800,41700,41700,33.3,66.7,0,0,0,,2,200,300,1983800,,12520000,4180000,8340000,
28726,412200,17235380000,50016430000,32781050000,82842880000,1203940157.5,602462834.6,-0.5,14458.3,163,0.2,2400,-7300,-304170000,41700,"2023-02-20T10:42:00.000Z",1676889720000,41800,41700,41800,19.8,80.2,0,0.1,0.7,,4,9700,12100,1995900,,504810000,100320000,404490000,
28726,415700,17381430000,50254120000,32872690000,83172210000,1203940157.5,602462834.6,0.2,14458.3,163,2.6,5700,3500,146050000,41700,"2023-02-20T10:44:00.000Z",1676889840000,41700,41600,41700,72.2,27.8,0,0.2,0.2,,0.4,2200,7900,2003800,,329330000,237690000,91640000,
28726,426300,17823460000,50700310000,32876850000,83622560000,1203940157.5,602462834.6,0.7,14458.3,163,107,10700,10600,442030000,41700,"2023-02-20T10:46:00.000Z",1676889960000,41700,41600,41600,99.1,0.9,0,0.4,0,,0,100,10800,2014600,,450350000,446190000,4160000,
28726,433800,18136530000,51146500000,33009970000,84201870000,1203940157.5,602462834.6,0.5,14458.3,163,3.3,10700,7500,313070000,41600,"2023-02-20T10:48:00.000Z",1676890080000,41700,41600,41700,77,23,0,0.4,0.2,,0.3,3200,13900,2028500,,579310000,446190000,133120000,
28726,441100,18441940000,51867910000,33425970000,85339280000,1203940157.5,602462834.6,0.5,14458.3,163,1.7,17300,7300,305410000,41700,"2023-02-20T10:50:00.000Z",1676890200000,41700,41600,41700,63.4,36.6,0,0.6,0.7,,0.6,10000,27300,2055800,,1137410000,721410000,416000000,
28726,441200,18446110000,51872080000,33425970000,85343450000,1203940157.5,602462834.6,0,14458.3,163,Infinity,100,100,4170000,41700,"2023-02-20T10:52:00.000Z",1676890320000,41700,41700,41700,100,0,0,0,,,0,,100,2055900,,4170000,4170000,,
28726,423000,17689220000,51967990000,34278770000,86292160000,1203940157.5,602462834.6,-1.3,14458.3,163,0.1,2300,-18200,-756890000,41600,"2023-02-20T10:54:00.000Z",1676890440000,41700,41600,41600,10.1,89.9,0,0.1,1.4,,8.9,20500,22800,2078700,,948710000,95910000,852800000,
