"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
458.8,-100,-1900000,0,1900000,1900000,8716470.6,1668235.3,-0.3,88.2,188.2,0,,-100,-1900000,19000,"2023-02-20T09:15:00.000Z",1676884500000,19000,19000,19000,0,100,0,,1.1,,Infinity,100,100,100,,1900000,,1900000,
458.8,2000,38000000,39900000,1900000,41800000,8716470.6,1668235.3,5.7,88.2,188.2,Infinity,2100,2100,39900000,19000,"2023-02-20T09:25:00.000Z",1676885100000,19000,19000,19000,100,0,0,4.6,,,0,,2100,2200,,39900000,39900000,,
458.8,2400,45600000,47500000,1900000,49400000,8716470.6,1668235.3,1.1,88.2,188.2,Infinity,400,400,7600000,19000,"2023-02-20T09:30:00.000Z",1676885400000,19000,19000,19000,100,0,0,0.9,,,0,,400,2600,,7600000,7600000,,
458.8,2500,47500000,49400000,1900000,51300000,8716470.6,1668235.3,0.3,88.2,188.2,Infinity,100,100,1900000,19000,"2023-02-20T09:35:00.000Z",1676885700000,19000,19000,19000,100,0,0,0.2,,,0,,100,2700,,1900000,1900000,,
458.8,3300,62700000,64600000,1900000,112100000,8716470.6,1668235.3,2.2,88.2,188.2,Infinity,800,800,15200000,19000,"2023-02-20T09:45:00.000Z",1676886300000,19000,19000,19000,25,0,75,1.7,,12.8,0,,3200,5900,2400,60800000,15200000,,45600000
458.8,3600,68400000,70300000,1900000,117800000,8716470.6,1668235.3,0.8,88.2,188.2,Infinity,300,300,5700000,19000,"2023-02-20T09:55:00.000Z",1676886900000,19000,19000,19000,100,0,0,0.7,,,0,,300,6200,,5700000,5700000,,
458.8,3600,68400000,70300000,1900000,131100000,8716470.6,1668235.3,0,88.2,188.2,NaN,,0,0,19000,"2023-02-20T10:05:00.000Z",1676887500000,19000,19000,19000,0,0,100,,,3.7,NaN,,700,6900,700,13300000,,,13300000
458.8,3500,66510000,70300000,3790000,132990000,8716470.6,1668235.3,-0.3,88.2,188.2,0,,-100,-1890000,18900,"2023-02-20T10:10:00.000Z",1676887800000,18900,18900,18900,0,100,0,,1.1,,Infinity,100,100,7000,,1890000,,1890000,
458.8,3600,68410000,72200000,3790000,136790000,8716470.6,1668235.3,0.3,88.2,188.2,Infinity,100,100,1900000,19000,"2023-02-20T10:35:00.000Z",1676889300000,19000,19000,19000,50,0,50,0.2,,0.5,0,,200,7200,100,3800000,1900000,,1900000
458.8,3900,74110000,77900000,3790000,142490000,8716470.6,1668235.3,0.8,88.2,188.2,Infinity,300,300,5700000,19000,"2023-02-20T10:40:00.000Z",1676889600000,19000,19000,19000,100,0,0,0.7,,,0,,300,7500,,5700000,5700000,,
458.8,4900,93110000,96900000,3790000,161490000,8716470.6,1668235.3,2.7,88.2,188.2,Infinity,1000,1000,19000000,19000,"2023-02-20T10:45:00.000Z",1676889900000,19000,19000,19000,100,0,0,2.2,,,0,,1000,8500,,19000000,19000000,,
458.8,5100,96910000,100700000,3790000,165290000,8716470.6,1668235.3,0.5,88.2,188.2,Infinity,200,200,3800000,19000,"2023-02-20T13:05:00.000Z",1676898300000,19000,19000,19000,100,0,0,0.4,,,0,,200,8700,,3800000,3800000,,
458.8,6100,115910000,119700000,3790000,184290000,8716470.6,1668235.3,2.7,88.2,188.2,Infinity,1000,1000,19000000,19000,"2023-02-20T13:20:00.000Z",1676899200000,19000,19000,19000,100,0,0,2.2,,,0,,1000,9700,,19000000,19000000,,
458.8,7100,134910000,138700000,3790000,203290000,8716470.6,1668235.3,2.7,88.2,188.2,Infinity,1000,1000,19000000,19000,"2023-02-20T13:25:00.000Z",1676899500000,19000,19000,19000,100,0,0,2.2,,,0,,1000,10700,,19000000,19000000,,
458.8,6000,114120000,142480000,28360000,231640000,8716470.6,1668235.3,-2.9,88.2,188.2,0.2,200,-1100,-20790000,18900,"2023-02-20T13:40:00.000Z",1676900400000,18900,18900,18900,13.3,86.7,0,0.4,14.7,,6.5,1300,1500,12200,,28350000,3780000,24570000,
458.8,6200,117920000,146280000,28360000,235440000,8716470.6,1668235.3,0.5,88.2,188.2,Infinity,200,200,3800000,19000,"2023-02-20T14:10:00.000Z",1676902200000,19000,19000,19000,100,0,0,0.4,,,0,,200,12400,,3800000,3800000,,
458.8,6300,119820000,148180000,28360000,237340000,8716470.6,1668235.3,0.3,88.2,188.2,Infinity,100,100,1900000,19000,"2023-02-20T14:15:00.000Z",1676902500000,19000,19000,19000,100,0,0,0.2,,,0,,100,12500,,1900000,1900000,,
