"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
635.7,-400,-4040000,0,4040000,4040000,6415000,3331428.6,-1.3,335.7,78.6,0,,-400,-4040000,10100,"2023-02-20T09:24:00.000Z",1676885040000,10100,10100,10100,0,100,0,,1.2,,Infinity,400,400,400,,4040000,,4040000,
635.7,-400,-4040000,0,4040000,5050000,6415000,3331428.6,0,335.7,78.6,NaN,,0,0,10100,"2023-02-20T09:26:00.000Z",1676885160000,10100,10100,10100,0,0,100,,,1.3,NaN,,100,500,100,1010000,,,1010000
635.7,-2000,-20040000,0,20040000,21050000,6415000,3331428.6,-5.2,335.7,78.6,0,,-1600,-16000000,10000,"2023-02-20T09:32:00.000Z",1676885520000,10000,10000,10000,0,100,0,,4.8,,Infinity,1600,1600,2100,,16000000,,16000000,
635.7,-2000,-20040000,0,20040000,30950000,6415000,3331428.6,0,335.7,78.6,NaN,,0,0,9900,"2023-02-20T09:34:00.000Z",1676885640000,9900,9900,9900,0,0,100,,,12.7,NaN,,1000,3100,1000,9900000,,,9900000
635.7,-1000,-10040000,10000000,20040000,40950000,6415000,3331428.6,3.2,335.7,78.6,Infinity,1000,1000,10000000,10000,"2023-02-20T09:38:00.000Z",1676885880000,10000,10000,10000,100,0,0,1.6,,,0,,1000,4100,,10000000,10000000,,
635.7,-1100,-11020000,10000000,21020000,41930000,6415000,3331428.6,-0.3,335.7,78.6,0,,-100,-980000,9800,"2023-02-20T10:52:00.000Z",1676890320000,9800,9800,9800,0,100,0,,0.3,,Infinity,100,100,4200,,980000,,980000,
635.7,-3000,-29640000,10000000,39640000,60550000,6415000,3331428.6,-6,335.7,78.6,0,,-1900,-18620000,9800,"2023-02-20T11:04:00.000Z",1676891040000,9800,9800,9800,0,100,0,,5.7,,Infinity,1900,1900,6100,,18620000,,18620000,
635.7,-1000,-9640000,30000000,39640000,80550000,6415000,3331428.6,6.5,335.7,78.6,Infinity,2000,2000,20000000,10000,"2023-02-20T11:28:00.000Z",1676892480000,10000,10000,10000,100,0,0,3.1,,,0,,2000,8100,,20000000,20000000,,
635.7,200,2360000,42000000,39640000,92550000,6415000,3331428.6,3.9,335.7,78.6,Infinity,1200,1200,12000000,10000,"2023-02-20T13:00:00.000Z",1676898000000,10000,10000,10000,100,0,0,1.9,,,0,,1200,9300,,12000000,12000000,,
635.7,300,3360000,47000000,43640000,101550000,6415000,3331428.6,0.3,335.7,78.6,1.3,500,100,1000000,10000,"2023-02-20T13:14:00.000Z",1676898840000,10000,10000,10000,55.6,44.4,0,0.8,1.2,,0.8,400,900,10200,,9000000,5000000,4000000,
635.7,400,4370000,48010000,43640000,102560000,6415000,3331428.6,0.3,335.7,78.6,Infinity,100,100,1010000,10100,"2023-02-20T13:48:00.000Z",1676900880000,10100,10100,10100,100,0,0,0.2,,,0,,100,10300,,1010000,1010000,,
635.7,600,6390000,50030000,43640000,104580000,6415000,3331428.6,0.7,335.7,78.6,Infinity,200,200,2020000,10100,"2023-02-20T13:54:00.000Z",1676901240000,10100,10100,10100,100,0,0,0.3,,,0,,200,10500,,2020000,2020000,,
635.7,4500,46170000,89810000,43640000,144360000,6415000,3331428.6,12.9,335.7,78.6,Infinity,3900,3900,39780000,10200,"2023-02-20T14:18:00.000Z",1676902680000,10200,10200,10200,100,0,0,6.1,,,0,,3900,14400,,39780000,39780000,,
635.7,4200,43170000,89810000,46640000,147360000,6415000,3331428.6,-1,335.7,78.6,0,,-300,-3000000,10000,"2023-02-20T14:44:00.000Z",1676904240000,10000,10000,10000,0,100,0,,0.9,,Infinity,300,300,14700,,3000000,,3000000,
