"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
2686.1,-1900,-136070000,136070000,1469.4,0,0,,-1900,-136070000,71.7,"2023-01-06T09:08:00.000Z",1672996080000,71.7,71.5,71.5,0,100,0,,1.3,,Infinity,1900,1900,1900,,136070000,,136070000,
2686.1,-2000,-143240000,143240000,1469.4,0,0,,-100,-7170000,71.7,"2023-01-06T09:12:00.000Z",1672996320000,71.7,71.7,71.7,0,100,0,,0.1,,Infinity,100,100,2000,,7170000,,7170000,
2686.1,-1300,-93050000,465890000,1469.4,0,1.4,2600,700,50190000,71.7,"2023-01-06T09:16:00.000Z",1672996560000,71.7,71.7,71.7,57.8,42.2,0,1,1.3,,0.7,1900,4500,6500,,322650000,186420000,136230000,
2686.1,4100,294670000,853610000,1469.4,0,Infinity,5400,5400,387720000,71.8,"2023-01-06T09:30:00.000Z",1672997400000,71.8,71.8,71.8,100,0,0,2,,,0,,5400,11900,,387720000,387720000,,
2686.1,4200,301840000,860780000,1469.4,0,Infinity,100,100,7170000,71.7,"2023-01-06T09:52:00.000Z",1672998720000,71.7,71.7,71.7,100,0,0,0,,,0,,100,12000,,7170000,7170000,,
2686.1,7900,566760000,1182980000,1469.4,0,10.3,4100,3700,264919999.99999994,71.6,"2023-01-06T09:54:00.000Z",1672998840000,71.6,71.6,71.6,91.1,8.9,0,1.5,0.3,,0.1,400,4500,16500,,322199999.99999994,293559999.99999994,28639999.999999996,
2686.1,8100,581100000,1598840000,1469.4,0,1.1,3000,200,14340000,71.7,"2023-01-06T09:58:00.000Z",1672999080000,71.7,71.7,71.7,51.7,48.3,0,1.1,1.9,,0.9,2800,5800,22300,,415860000,215100000,200760000,
2686.1,11800,846470000,1921490000,1469.4,0,10.3,4100,3700,265370000,71.8,"2023-01-06T10:08:00.000Z",1672999680000,71.8,71.6,71.7,91.1,8.9,0,1.5,0.3,,0.1,400,4500,26800,,322650000,294010000,28639999.999999996,
2686.1,16300,1169570000,2244590000,1469.4,0,Infinity,4500,4500,323100000,71.8,"2023-01-06T10:10:00.000Z",1672999800000,71.8,71.8,71.8,100,0,0,1.7,,,0,,4500,31300,,323100000,323100000,,
2686.1,22400,1606940000,2681960000,1469.4,0,Infinity,6100,6100,437370000,71.7,"2023-01-06T10:12:00.000Z",1672999920000,71.7,71.7,71.7,100,0,0,2.3,,,0,,6100,37400,,437370000,437370000,,
