"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
2285.1,-6100,-216550000,216550000,5125.4,500.9,0,,-6100,-216550000,35.5,"2023-01-06T09:14:00.000Z",1672996440000,35.5,35.5,35.5,0,100,0,,1.2,,Infinity,6100,6100,6100,,216550000,,216550000,
2285.1,-9500,-338260000,445680000,5125.4,500.9,0.3,1500,-3400,-121709999.99999997,35.8,"2023-01-06T09:16:00.000Z",1672996560000,35.9,35.8,35.8,23.4,76.6,0,0.7,1,,3.3,4900,6400,12500,,229130000,53710000,175419999.99999997,
2285.1,-12000,-427760000,535180000,5125.4,500.9,0,,-2500,-89500000,35.8,"2023-01-06T09:18:00.000Z",1672996680000,35.8,35.8,35.8,0,100,0,,0.5,,Infinity,2500,2500,15000,,89500000,,89500000,
2285.1,-21300,-760695000,875285000,5125.4,500.9,0,100,-9300,-332935000,35.8,"2023-01-06T09:20:00.000Z",1672996800000,35.85,35.8,35.8,1.1,98.9,0,0,1.8,,94,9400,9500,24500,,340105000,3585000,336520000,
2285.1,-21000,-749940000,886040000,5125.4,500.9,Infinity,300,300,10755000,35.85,"2023-01-06T09:22:00.000Z",1672996920000,35.85,35.85,35.85,100,0,0,0.1,,,0,,300,24800,,10755000,10755000,,
2285.1,-20300,-724795000,947035000,5125.4,500.9,2.4,1200,700,25145000,35.85,"2023-01-06T09:24:00.000Z",1672997040000,35.9,35.85,35.85,70.6,29.4,0,0.5,0.1,,0.4,500,1700,26500,,60995000,43070000,17925000,
2285.1,-26700,-953645000,1412705000,5125.4,500.9,0.3,3300,-6400,-228849999.99999994,35.8,"2023-01-06T09:26:00.000Z",1672997160000,35.9,35.8,35.85,25.4,74.6,0,1.4,1.9,,2.9,9700,13000,39500,,465670000,118410000,347259999.99999994,
2285.1,-26900,-960805000,1419865000,5125.4,500.9,0,,-200,-7159999.999999999,35.8,"2023-01-06T09:28:00.000Z",1672997280000,35.8,35.8,35.8,0,100,0,,0,,Infinity,200,200,39700,,7159999.999999999,,7159999.999999999,
2285.1,-24700,-882045000,1498625000,5125.4,500.9,Infinity,2200,2200,78760000,35.8,"2023-01-06T09:30:00.000Z",1672997400000,35.8,35.8,35.8,100,0,0,1,,,0,,2200,41900,,78760000,78760000,,
2285.1,-24900,-889205000,1505785000,5125.4,500.9,0,,-200,-7159999.999999999,35.8,"2023-01-06T09:32:00.000Z",1672997520000,35.8,35.8,35.8,0,100,0,,0,,Infinity,200,200,42100,,7159999.999999999,,7159999.999999999,
2285.1,-26200,-935695000,1552275000,5125.4,500.9,0,,-1300,-46490000,35.7,"2023-01-06T09:34:00.000Z",1672997640000,35.8,35.7,35.8,0,100,0,,0.3,,Infinity,1300,1300,43400,,46490000,,46490000,
2285.1,-27000,-964150000,1580730000,5125.4,500.9,0,,-800,-28455000,35.55,"2023-01-06T09:36:00.000Z",1672997760000,35.7,35.55,35.7,0,100,0,,0.2,,Infinity,800,800,44200,,28455000,,28455000,
