"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
534.6,-400,-1655000,1655000,3234.6,7.7,0,,-400,-1655000,4.19,"2023-01-06T09:15:00.000Z",1672996500000,4.19,4.12,4.12,0,100,0,,0.1,,Infinity,400,400,400,,1655000,,1655000,
534.6,100,440000.00000000023,3750000,3234.6,7.7,Infinity,500,500,2095000.0000000002,4.19,"2023-01-06T09:20:00.000Z",1672996800000,4.19,4.19,4.19,100,0,0,0.9,,,0,,500,900,,2095000.0000000002,2095000.0000000002,,
534.6,500,2117000.0000000005,5427000,3234.6,7.7,Infinity,400,400,1677000.0000000002,4.2,"2023-01-06T09:25:00.000Z",1672997100000,4.2,4.19,4.19,100,0,0,0.7,,,0,,400,1300,,1677000.0000000002,1677000.0000000002,,
534.6,600,2539000.0000000005,16049000,3234.6,7.7,1.1,1300,100,422000,4.25,"2023-01-06T09:30:00.000Z",1672997400000,4.25,4.24,4.24,52,48,0,2.4,0.4,,0.9,1200,2500,3800,,10622000,5522000,5100000,
534.6,800,3379000.0000000005,16889000,3234.6,7.7,Infinity,200,200,840000,4.2,"2023-01-06T10:10:00.000Z",1672999800000,4.2,4.2,4.2,100,0,0,0.4,,,0,,200,4000,,840000,840000,,
534.6,900,3791000,25607000,3234.6,7.7,1.1,1100,100,411999.99999999953,4.15,"2023-01-06T10:15:00.000Z",1673000100000,4.18,4.15,4.18,52.4,47.6,0,2.1,0.3,,0.9,1000,2100,6100,,8718000,4565000,4153000.0000000005,
534.6,-2100,-8643000,38041000,3234.6,7.7,0,,-3000,-12434000,4.12,"2023-01-06T10:20:00.000Z",1673000400000,4.15,4.12,4.15,0,100,0,,0.9,,Infinity,3000,3000,9100,,12434000,,12434000,
534.6,-6100,-25108000,54506000,3234.6,7.7,0,,-4000,-16465000,4.11,"2023-01-06T10:25:00.000Z",1673000700000,4.12,4.11,4.12,0,100,0,,1.2,,Infinity,4000,4000,13100,,16465000,,16465000,
534.6,-7300,-30040000,59438000,3234.6,7.7,0,,-1200,-4932000,4.11,"2023-01-06T10:30:00.000Z",1673001000000,4.11,4.11,4.11,0,100,0,,0.4,,Infinity,1200,1200,14300,,4932000,,4932000,
534.6,-6800,-27955000,61523000,3234.6,7.7,Infinity,500,500,2085000,4.17,"2023-01-06T10:45:00.000Z",1673001900000,4.17,4.17,4.17,100,0,0,0.9,,,0,,500,14800,,2085000,2085000,,
534.6,-7000,-28759000,64829000,3234.6,7.7,0.6,300,-200,-804000,4.17,"2023-01-06T10:50:00.000Z",1673002200000,4.17,4.11,4.17,37.5,62.5,0,0.6,0.2,,1.7,500,800,15600,,3306000,1251000,2055000,
