"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
3648,-2000,-16020000,16020000,132,404,0,,-2000,-16020000,8.01,"2023-01-06T09:18:00.000Z",1672996680000,8.01,8.01,8.01,0,100,0,,15.2,,Infinity,2000,2000,2000,,16020000,,16020000,
3648,0,59999.99999999814,32100000,132,404,Infinity,2000,2000,16079999.999999998,8.04,"2023-01-06T09:26:00.000Z",1672997160000,8.04,8.04,8.04,100,0,0,0.5,,,0,,2000,4000,,16079999.999999998,16079999.999999998,,
3648,11000,88280000,120320000,132,404,Infinity,11000,11000,88220000,8.02,"2023-01-06T10:08:00.000Z",1672999680000,8.02,8.02,8.02,100,0,0,3,,,0,,11000,15000,,88220000,88220000,,
3648,10800,88278400,120321600,132,404,0,,-200,-1600,8,"2023-01-06T10:12:00.000Z",1672999920000,8,8,8,0,100,0,,1.5,,Infinity,200,200,15200,,1600,,1600,
3648,15900,128229200,160272400,132,404,Infinity,5100,5100,39950800,8,"2023-01-06T10:20:00.000Z",1673000400000,8,7.99,7.99,100,0,0,1.4,,,0,,5100,20300,,39950800,39950800,,
3648,18200,146560200,178603400,132,404,Infinity,2300,2300,18331000,7.97,"2023-01-06T10:28:00.000Z",1673000880000,7.97,7.97,7.97,100,0,0,0.6,,,0,,2300,22600,,18331000,18331000,,
3648,27900,223675200,255718400,132,404,Infinity,9700,9700,77115000,7.95,"2023-01-06T10:42:00.000Z",1673001720000,7.95,7.95,7.95,100,0,0,2.7,,,0,,9700,32300,,77115000,77115000,,
3648,32500,260153200,292196400,132,404,Infinity,4600,4600,36478000,7.93,"2023-01-06T10:46:00.000Z",1673001960000,7.93,7.93,7.93,100,0,0,1.3,,,0,,4600,36900,,36478000,36478000,,
3648,33500,268083200,304884400,132,404,4.3,1300,1000,7930000,7.93,"2023-01-06T10:50:00.000Z",1673002200000,7.93,7.93,7.93,81.3,18.8,0,0.4,2.3,,0.2,300,1600,38500,,12688000,10309000,2379000,
3648,35600,284778200,321579400,132,404,Infinity,2100,2100,16695000,7.95,"2023-01-06T10:58:00.000Z",1673002680000,7.95,7.95,7.95,100,0,0,0.6,,,0,,2100,40600,,16695000,16695000,,
3648,35700,284779000,321580200,132,404,Infinity,100,100,800,8,"2023-01-06T11:00:00.000Z",1673002800000,8,8,8,100,0,0,0,,,0,,100,40700,,800,800,,
3648,39000,311014000,347815200,132,404,Infinity,3300,3300,26235000,7.95,"2023-01-06T11:06:00.000Z",1673003160000,7.95,7.95,7.95,100,0,0,0.9,,,0,,3300,44000,,26235000,26235000,,
3648,43800,349222000,386023200,132,404,Infinity,4800,4800,38208000,7.96,"2023-01-06T11:16:00.000Z",1673003760000,7.96,7.96,7.96,100,0,0,1.3,,,0,,4800,48800,,38208000,38208000,,
3648,51300,408847000,453598200,132,404,16,8000,7500,59625000,7.95,"2023-01-06T13:02:00.000Z",1673010120000,7.95,7.95,7.95,94.1,5.9,0,2.2,3.8,,0.1,500,8500,57300,,67575000,63600000,3975000,
3648,53700,427900000,477421200,132,404,9,2700,2400,19053000,7.94,"2023-01-06T13:08:00.000Z",1673010480000,7.95,7.94,7.95,90,10,0,0.7,2.3,,0.1,300,3000,60300,,23823000,21438000,2385000,
3648,57400,457316000,506837200,132,404,Infinity,3700,3700,29416000,7.96,"2023-01-06T13:20:00.000Z",1673011200000,7.96,7.95,7.95,100,0,0,1,,,0,,3700,64000,,29416000,29416000,,
3648,60200,479576000,529097200,132,404,Infinity,2800,2800,22260000,7.95,"2023-01-06T13:30:00.000Z",1673011800000,7.95,7.95,7.95,100,0,0,0.8,,,0,,2800,66800,,22260000,22260000,,
3648,62800,500246000,549767200,132,404,Infinity,2600,2600,20670000,7.95,"2023-01-06T13:36:00.000Z",1673012160000,7.95,7.95,7.95,100,0,0,0.7,,,0,,2600,69400,,20670000,20670000,,
3648,66000,525654000,575175200,132,404,Infinity,3200,3200,25408000,7.94,"2023-01-06T13:42:00.000Z",1673012520000,7.94,7.94,7.94,100,0,0,0.9,,,0,,3200,72600,,25408000,25408000,,
3648,71000,565404000,614925200,132,404,Infinity,5000,5000,39750000,7.95,"2023-01-06T13:50:00.000Z",1673013000000,7.95,7.95,7.95,100,0,0,1.4,,,0,,5000,77600,,39750000,39750000,,
3648,71000,565404000,652243200,132,404,NaN,,0,0,7.94,"2023-01-06T14:04:00.000Z",1673013840000,7.94,7.94,7.94,0,0,100,,,11.6,NaN,,4700,82300,4700,37318000,,,37318000
3648,75600,601928000,731643200,132,404,Infinity,4600,4600,36524000,7.94,"2023-01-06T14:14:00.000Z",1673014440000,7.94,7.94,7.94,46,0,54,1.3,,13.4,0,,10000,92300,5400,79400000,36524000,,42876000
3648,80500,640834000,770549200,132,404,Infinity,4900,4900,38906000,7.94,"2023-01-06T14:22:00.000Z",1673014920000,7.94,7.94,7.94,100,0,0,1.3,,,0,,4900,97200,,38906000,38906000,,
3648,84100,669421000,799136200,132,404,Infinity,3600,3600,28587000,7.95,"2023-01-06T14:26:00.000Z",1673015160000,7.95,7.94,7.94,100,0,0,1,,,0,,3600,100800,,28587000,28587000,,
3648,87900,699631000,829346200,132,404,Infinity,3800,3800,30210000,7.95,"2023-01-06T14:44:00.000Z",1673016240000,7.95,7.95,7.95,100,0,0,1,,,0,,3800,104600,,30210000,30210000,,
