"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
9096.2,17000,678300000,678300000,2903.8,0,Infinity,17000,17000,678300000,39.9,"2023-01-06T09:20:00.000Z",1672996800000,39.9,39.9,39.9,100,0,0,1.9,,,0,,17000,17000,,678300000,678300000,,
9096.2,27000,1076300000,1076300000,2903.8,0,Infinity,10000,10000,398000000,39.8,"2023-01-06T09:54:00.000Z",1672998840000,39.8,39.8,39.8,100,0,0,1.1,,,0,,10000,27000,,398000000,398000000,,
9096.2,28000,1116100000,1116100000,2903.8,0,Infinity,1000,1000,39800000,39.8,"2023-01-06T10:02:00.000Z",1672999320000,39.8,39.8,39.8,100,0,0,0.1,,,0,,1000,28000,,39800000,39800000,,
9096.2,27700,1104480000,1127720000,2903.8,0,0,,-300,-11620000,38.7,"2023-01-06T10:34:00.000Z",1673001240000,38.8,38.7,38.8,0,100,0,,0.1,,Infinity,300,300,28300,,11620000,,11620000,
9096.2,29200,1162530000,1185770000,2903.8,0,Infinity,1500,1500,58050000.00000001,38.7,"2023-01-06T10:36:00.000Z",1673001360000,38.7,38.7,38.7,100,0,0,0.2,,,0,,1500,29800,,58050000.00000001,58050000.00000001,,
9096.2,29300,1166400000,1189640000,2903.8,0,Infinity,100,100,3870000.0000000005,38.7,"2023-01-06T10:44:00.000Z",1673001840000,38.7,38.7,38.7,100,0,0,0,,,0,,100,29900,,3870000.0000000005,3870000.0000000005,,
9096.2,29400,1170270000,1193510000,2903.8,0,Infinity,100,100,3870000.0000000005,38.7,"2023-01-06T10:46:00.000Z",1673001960000,38.7,38.7,38.7,100,0,0,0,,,0,,100,30000,,3870000.0000000005,3870000.0000000005,,
9096.2,29900,1189620000,1212860000,2903.8,0,Infinity,500,500,19350000,38.7,"2023-01-06T10:48:00.000Z",1673002080000,38.7,38.7,38.7,100,0,0,0.1,,,0,,500,30500,,19350000,19350000,,
9096.2,129900,5164335000,5187575000,2903.8,0,Infinity,100000,100000,3974715000,39.75,"2023-01-06T10:52:00.000Z",1673002320000,39.75,38.7,38.7,100,0,0,11,,,0,,100000,130500,,3974715000,3974715000,,
9096.2,139900,5560835000,5584075000,2903.8,0,Infinity,10000,10000,396500000,39.65,"2023-01-06T11:24:00.000Z",1673004240000,39.65,39.65,39.65,100,0,0,1.1,,,0,,10000,140500,,396500000,396500000,,
9096.2,149900,5957835000,5981075000,2903.8,0,Infinity,10000,10000,397000000,39.7,"2023-01-06T13:14:00.000Z",1673010840000,39.7,39.7,39.7,100,0,0,1.1,,,0,,10000,150500,,397000000,397000000,,
9096.2,150000,5961805000,5985045000,2903.8,0,Infinity,100,100,3970000.0000000005,39.7,"2023-01-06T13:18:00.000Z",1673011080000,39.7,39.7,39.7,100,0,0,0,,,0,,100,150600,,3970000.0000000005,3970000.0000000005,,
9096.2,173000,6874905000,6898145000,2903.8,0,Infinity,23000,23000,913100000,39.7,"2023-01-06T13:22:00.000Z",1673011320000,39.7,39.7,39.7,100,0,0,2.5,,,0,,23000,173600,,913100000,913100000,,
9096.2,175000,6954305000,6977545000,2903.8,0,Infinity,2000,2000,79400000,39.7,"2023-01-06T13:24:00.000Z",1673011440000,39.7,39.7,39.7,100,0,0,0.2,,,0,,2000,175600,,79400000,79400000,,
9096.2,177800,7065465000,7088705000,2903.8,0,Infinity,2800,2800,111160000.00000001,39.7,"2023-01-06T13:28:00.000Z",1673011680000,39.7,39.7,39.7,100,0,0,0.3,,,0,,2800,178400,,111160000.00000001,111160000.00000001,,
9096.2,142800,7064100000,7090070000,2903.8,0,0,,-35000,-1365000,39,"2023-01-06T13:32:00.000Z",1673011920000,39,39,39,0,100,0,,12.1,,Infinity,35000,35000,213400,,1365000,,1365000,
9096.2,132800,7055897800,7098272200,2903.8,0,0,,-10000,-8202200,39,"2023-01-06T13:48:00.000Z",1673012880000,39.1,39,39.1,0,100,0,,3.4,,Infinity,10000,10000,223400,,8202200,,8202200,
9096.2,127800,7055702800,7098467200,2903.8,0,0,,-5000,-195000,39,"2023-01-06T13:54:00.000Z",1673013240000,39,39,39,0,100,0,,1.7,,Infinity,5000,5000,228400,,195000,,195000,
9096.2,152600,8041945000,8084725000,2903.8,0,125,25000,24800,986242200.0000001,39.45,"2023-01-06T14:06:00.000Z",1673013960000,39.45,39,39,99.2,0.8,0,2.7,0.1,,0,200,25200,253600,,986257800.0000001,986250000.0000001,7800,
