"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
63.6,100,3860000,3860000,381.8,209.1,Infinity,100,100,3860000,38.6,"2023-01-06T09:00:00.000Z",1672995600000,38.6,38.6,38.6,100,0,0,1.6,,,0,,100,100,,3860000,3860000,,
63.6,-1700,-63100000,70820000,381.8,209.1,0,,-1800,-66960000,37.2,"2023-01-06T13:32:00.000Z",1673011920000,37.2,37.2,37.2,0,100,0,,4.7,,Infinity,1800,1800,1900,,66960000,,66960000,
63.6,-1700,-63100000,115460000,381.8,209.1,NaN,,0,0,37.2,"2023-01-06T14:02:00.000Z",1673013720000,37.2,37.2,37.2,0,0,100,,,5.7,NaN,,1200,3100,1200,44640000,,,44640000
63.6,-1600,-63096200,115463800,381.8,209.1,Infinity,100,100,3800,38,"2023-01-06T14:04:00.000Z",1673013840000,38,38,38,100,0,0,1.6,,,0,,100,3200,,3800,3800,,
63.6,-2800,-107856200,160223800,381.8,209.1,0,,-1200,-44760000,37.3,"2023-01-06T14:06:00.000Z",1673013960000,37.3,37.3,37.3,0,100,0,,3.1,,Infinity,1200,1200,4400,,44760000,,44760000,
63.6,-2500,-96666200,171413800,381.8,209.1,Infinity,300,300,11190000,37.3,"2023-01-06T14:08:00.000Z",1673014080000,37.3,37.3,37.3,100,0,0,4.7,,,0,,300,4700,,11190000,11190000,,
63.6,-2700,-104126200,178873800,381.8,209.1,0,,-200,-7459999.999999999,37.3,"2023-01-06T14:10:00.000Z",1673014200000,37.3,37.3,37.3,0,100,0,,0.5,,Infinity,200,200,4900,,7459999.999999999,,7459999.999999999,
63.6,-2600,-104122400,178877600,381.8,209.1,Infinity,100,100,3800,38,"2023-01-06T14:16:00.000Z",1673014560000,38,38,38,100,0,0,1.6,,,0,,100,5000,,3800,3800,,
63.6,-3600,-141422400,253477600,381.8,209.1,0,,-1000,-37300000,37.3,"2023-01-06T14:20:00.000Z",1673014800000,37.3,37.3,37.3,0,50,50,,2.6,4.8,Infinity,1000,2000,7000,1000,74600000,,37300000,37300000
63.6,-3500,-137642400,257257600,381.8,209.1,Infinity,100,100,3779999.9999999995,37.8,"2023-01-06T14:26:00.000Z",1673015160000,37.8,37.8,37.8,100,0,0,1.6,,,0,,100,7100,,3779999.9999999995,3779999.9999999995,,
63.6,-3500,-137642400,261037600,381.8,209.1,NaN,,0,0,37.8,"2023-01-06T14:44:00.000Z",1673016240000,37.8,37.8,37.8,0,0,100,,,0.5,NaN,,100,7200,100,3779999.9999999995,,,3779999.9999999995
