"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
81.8,-200,-6900000,6900000,345.5,18.2,0,,-200,-6900000,34.5,"2023-01-06T09:42:00.000Z",1672998120000,34.5,34.5,34.5,0,100,0,,0.6,,Infinity,200,200,200,,6900000,,6900000,
81.8,-100,-3420000.0000000005,10380000,345.5,18.2,Infinity,100,100,3479999.9999999995,34.8,"2023-01-06T10:12:00.000Z",1672999920000,34.8,34.8,34.8,100,0,0,1.2,,,0,,100,300,,3479999.9999999995,3479999.9999999995,,
81.8,100,3539999.9999999986,17340000,345.5,18.2,Infinity,200,200,6959999.999999999,34.8,"2023-01-06T10:44:00.000Z",1673001840000,34.8,34.8,34.8,100,0,0,2.4,,,0,,200,500,,6959999.999999999,6959999.999999999,,
81.8,200,7019999.999999998,20820000,345.5,18.2,Infinity,100,100,3479999.9999999995,34.8,"2023-01-06T10:52:00.000Z",1673002320000,34.8,34.8,34.8,100,0,0,1.2,,,0,,100,600,,3479999.9999999995,3479999.9999999995,,
81.8,200,7019999.999999998,27720000,345.5,18.2,NaN,,0,0,34.5,"2023-01-06T13:00:00.000Z",1673010000000,34.5,34.5,34.5,0,0,100,,,11,NaN,,200,800,200,6900000,,,6900000
81.8,-400,-13525000.000000002,48265000,345.5,18.2,0,,-600,-20545000,34.2,"2023-01-06T13:36:00.000Z",1673012160000,34.25,34.2,34.25,0,100,0,,1.7,,Infinity,600,600,1400,,20545000,,20545000,
81.8,-300,-10105000.000000002,51685000,345.5,18.2,Infinity,100,100,3420000.0000000005,34.2,"2023-01-06T13:38:00.000Z",1673012280000,34.2,34.2,34.2,100,0,0,1.2,,,0,,100,1500,,3420000.0000000005,3420000.0000000005,,
81.8,0,155000,61945000,345.5,18.2,Infinity,300,300,10260000.000000002,34.2,"2023-01-06T14:00:00.000Z",1673013600000,34.2,34.2,34.2,100,0,0,3.7,,,0,,300,1800,,10260000.000000002,10260000.000000002,,
81.8,-1400,-33908600,96015400,345.5,18.2,0.1,100,-1400,-34063600,34,"2023-01-06T14:04:00.000Z",1673013840000,34.05,34,34.05,6.3,93.8,0,1.2,4.3,,15,1500,1600,3400,,34070400,3400,34067000,
81.8,-1800,-33922200,96029000,345.5,18.2,0,,-400,-13600,34,"2023-01-06T14:06:00.000Z",1673013960000,34,34,34,0,100,0,,1.2,,Infinity,400,400,3800,,13600,,13600,
81.8,-2900,-33959600,96066400,345.5,18.2,0,,-1100,-37400,34,"2023-01-06T14:44:00.000Z",1673016240000,34,34,34,0,100,0,,3.2,,Infinity,1100,1100,4900,,37400,,37400,
