"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
21626.1,-19000,-134954000,37128000,172082000,212058000,146510915.2,235889719.6,1.5,38021.7,8793.5,0.2,5200,-19000,-134954000,7.11,"2023-01-06T09:15:00.000Z",1672996500000,7.14,7.11,7.14,17.4,81.2,1.3,0.2,0.6,0,4.7,24200,29800,29800,400,212058000,37128000,172082000,2848000
21626.1,-8100,-57552000,120920000,178472000,302240000,146510915.2,235889719.6,-0.9,38021.7,8793.5,13.1,11800,10900,77402000,7.11,"2023-01-06T09:20:00.000Z",1672996800000,7.11,7.1,7.1,92.9,7.1,0,0.5,0,,0.1,900,12700,42500,,90182000,83792000,6390000,
21626.1,4900,34948000,374295000,339347000,716490000,146510915.2,235889719.6,-1,38021.7,8793.5,1.6,35500,13000,92500000,7.15,"2023-01-06T09:25:00.000Z",1672997100000,7.15,7.11,7.11,61.2,38.8,0,1.6,0.6,,0.6,22500,58000,100500,,414250000,253375000,160875000,
21626.1,78800,565731000,1082499000,516768000,1604987000,146510915.2,235889719.6,-5.9,38021.7,8793.5,4,98600,73900,530783000,7.19,"2023-01-06T09:30:00.000Z",1672997400000,7.19,7.15,7.15,79.7,20,0.3,4.6,0.6,0,0.3,24700,123700,224200,400,888497000,708204000,177421000,2872000
21626.1,7200,52951000,1390392000,1337441000,2733553000,146510915.2,235889719.6,5.7,38021.7,8793.5,0.4,42900,-71600,-512780000,7.16,"2023-01-06T09:35:00.000Z",1672997700000,7.2,7.15,7.19,27.3,72.7,0,2,3,,2.7,114500,157400,381600,,1128566000,307893000,820673000,
21626.1,-144800,-1030409000,1398257000,2428666000,3832643000,146510915.2,235889719.6,12.1,38021.7,8793.5,0,1100,-152000,-1083360000,7.12,"2023-01-06T09:40:00.000Z",1672998000000,7.15,7.12,7.15,0.7,99.3,0,0.1,4,,139.2,153100,154200,535800,,1099090000,7865000,1091225000,
21626.1,-133100,-946783000,1516784000,2463567000,3986071000,146510915.2,235889719.6,-0.9,38021.7,8793.5,3.4,16600,11700,83626000,7.14,"2023-01-06T09:45:00.000Z",1672998300000,7.15,7.12,7.15,77.2,22.8,0,0.8,0.1,,0.3,4900,21500,557300,,153428000,118527000,34901000,
21626.1,-82300,-582968000,1915736000,2498704000,4420160000,146510915.2,235889719.6,-4.1,38021.7,8793.5,11.4,55700,50800,363815000,7.18,"2023-01-06T09:50:00.000Z",1672998600000,7.18,7.13,7.14,91.9,8.1,0,2.6,0.1,,0.1,4900,60600,617900,,434089000,398952000,35137000,
21626.1,-115700,-822306000,1930096000,2752402000,4688218000,146510915.2,235889719.6,2.7,38021.7,8793.5,0.1,2000,-33400,-239338000,7.15,"2023-01-06T09:55:00.000Z",1672998900000,7.18,7.15,7.18,5.3,94.7,0,0.1,0.9,,17.7,35400,37400,655300,,268058000,14360000,253698000,
21626.1,-99200,-703971000,2069195000,2773166000,4848081000,146510915.2,235889719.6,-1.3,38021.7,8793.5,6.7,19400,16500,118335000,7.17,"2023-01-06T10:00:00.000Z",1672999200000,7.18,7.16,7.18,87,13,0,0.9,0.1,,0.1,2900,22300,677600,,159863000,139099000,20764000,
21626.1,-90000,-638219000,2324542000,2962761000,5293023000,146510915.2,235889719.6,-0.7,38021.7,8793.5,1.3,35700,9200,65752000,7.16,"2023-01-06T10:05:00.000Z",1672999500000,7.16,7.15,7.16,57.4,42.6,0,1.7,0.7,,0.7,26500,62200,739800,,444942000,255347000,189595000,
21626.1,-128800,-915445000,2327405000,3242850000,5575975000,146510915.2,235889719.6,3.1,38021.7,8793.5,0,400,-38800,-277226000,7.14,"2023-01-06T10:10:00.000Z",1672999800000,7.16,7.14,7.16,1,99,0,0,1,,98,39200,39600,779400,,282952000,2863000,280089000,
21626.1,-105000,-745210000,2544050000,3289260000,5839030000,146510915.2,235889719.6,-1.9,38021.7,8793.5,4.7,30300,23800,170235000,7.15,"2023-01-06T10:15:00.000Z",1673000100000,7.15,7.14,7.14,82.3,17.7,0,1.4,0.2,,0.2,6500,36800,816200,,263055000,216645000,46410000,
21626.1,-94600,-670850000,2745680000,3416530000,6167930000,146510915.2,235889719.6,-0.8,38021.7,8793.5,1.6,28200,10400,74360000,7.15,"2023-01-06T10:20:00.000Z",1673000400000,7.15,7.15,7.15,61.3,38.7,0,1.3,0.5,,0.6,17800,46000,862200,,328900000,201630000,127270000,
21626.1,-126700,-900323000,2775752000,3676075000,6457547000,146510915.2,235889719.6,2.6,38021.7,8793.5,0.1,4200,-32100,-229473000,7.16,"2023-01-06T10:25:00.000Z",1673000700000,7.16,7.15,7.16,10.4,89.6,0,0.2,1,,8.6,36300,40500,902700,,289617000,30072000,259545000,
21626.1,-180700,-1286152000,2787912000,4074064000,6867696000,146510915.2,235889719.6,4.3,38021.7,8793.5,0,1700,-54000,-385829000,7.14,"2023-01-06T10:30:00.000Z",1673001000000,7.16,7.14,7.16,3,97,0,0.1,1.5,,32.8,55700,57400,960100,,410149000,12160000,397989000,
21626.1,-199300,-1418586000,2838563000,4257149000,7101432000,146510915.2,235889719.6,1.5,38021.7,8793.5,0.3,7100,-18600,-132434000,7.12,"2023-01-06T10:35:00.000Z",1673001300000,7.14,7.12,7.14,21.6,78.4,0,0.3,0.7,,3.6,25700,32800,992900,,233736000,50651000,183085000,
