"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
20960.9,15200,411935000,938130000,526195000,1464325000,566842239.1,570584813,-110.1,21002.2,3330.4,1.8,34900,15200,411935000,26.9,"2023-01-06T09:15:00.000Z",1672996500000,26.9,26.7,26.7,63.9,36.1,0,1.7,0.9,,0.6,19700,54600,54600,,1464325000,938130000,526195000,
20960.9,67400,1674511600,3708248000,2033736400,5741984400,566842239.1,570584813,-337.4,21002.2,3330.4,1.8,115300,52200,1262576600,27.15,"2023-01-06T09:20:00.000Z",1672996800000,27.6,26.9,26.9,64.6,35.4,0,5.5,3,,0.5,63100,178400,233000,,4277659400,2770118000,1507541400,
20960.9,133300,3488526600,6136093000,2647566400,8783659400,566842239.1,570584813,-484.7,21002.2,3330.4,4,88200,65900,1814015000,27.6,"2023-01-06T09:25:00.000Z",1672997100000,27.6,27.15,27.15,79.8,20.2,0,4.2,1.1,,0.3,22300,110500,343500,,3041675000,2427845000,613830000,
20960.9,163300,4320406600,7681028000,3360621400,11041649400,566842239.1,570584813,-222.3,21002.2,3330.4,2.2,55900,30000,831880000,27.55,"2023-01-06T09:30:00.000Z",1672997400000,27.7,27.5,27.55,68.3,31.7,0,2.7,1.2,,0.5,25900,81800,425300,,2257990000,1544935000,713055000,
20960.9,137400,3609296600,8157623000,4548326400,12711449400,566842239.1,570584813,190,21002.2,3330.4,0.4,17300,-25900,-711110000,27.4,"2023-01-06T09:35:00.000Z",1672997700000,27.65,27.4,27.6,28.5,71.2,0.3,0.8,2.1,0.1,2.5,43200,60700,486000,200,1669800000,476595000,1187705000,5500000
20960.9,104500,2710051600,8300068000,5590016400,13895584400,566842239.1,570584813,240.3,21002.2,3330.4,0.1,5200,-32900,-899245000,27.35,"2023-01-06T09:40:00.000Z",1672998000000,27.45,27.3,27.45,12,88,0,0.2,1.8,,7.3,38100,43300,529300,,1184135000,142445000,1041690000,
20960.9,112500,2930021600,8756488000,5826466400,14588454400,566842239.1,570584813,-58.8,21002.2,3330.4,1.9,16600,8000,219970000,27.5,"2023-01-06T09:45:00.000Z",1672998300000,27.5,27.45,27.45,65.9,34.1,0,0.8,0.4,,0.5,8600,25200,554500,,692870000,456420000,236450000,
20960.9,128000,3356696600,9268533000,5911836400,15185869400,566842239.1,570584813,-114,21002.2,3330.4,6,18600,15500,426675000,27.55,"2023-01-06T09:50:00.000Z",1672998600000,27.6,27.5,27.5,85.7,14.3,0,0.9,0.1,,0.2,3100,21700,576200,,597415000,512045000,85370000,
20960.9,159100,4215071600,10135173000,5920101400,16060774400,566842239.1,570584813,-229.4,21002.2,3330.4,104.7,31400,31100,858375000,27.6,"2023-01-06T09:55:00.000Z",1672998900000,27.6,27.55,27.6,99.1,0.9,0,1.5,0,,0,300,31700,607900,,874905000,866640000,8265000,
20960.9,166900,4430491600,10427733000,5997241400,16430474400,566842239.1,570584813,-57.6,21002.2,3330.4,3.8,10600,7800,215420000,27.55,"2023-01-06T10:00:00.000Z",1672999200000,27.6,27.55,27.6,79.1,20.9,0,0.5,0.1,,0.3,2800,13400,621300,,369700000,292560000,77140000,
20960.9,144800,3821916600,10593033000,6771116400,17369649400,566842239.1,570584813,162.6,21002.2,3330.4,0.2,6000,-22100,-608575000,27.55,"2023-01-06T10:05:00.000Z",1672999500000,27.55,27.5,27.55,17.6,82.4,0,0.3,1.3,,4.7,28100,34100,655400,,939175000,165300000,773875000,
20960.9,151000,3992951600,10970468000,6977516400,17953484400,566842239.1,570584813,-45.7,21002.2,3330.4,1.8,13700,6200,171035000,27.55,"2023-01-06T10:10:00.000Z",1672999800000,27.55,27.5,27.55,64.6,35.4,0,0.7,0.4,,0.5,7500,21200,676600,,583835000,377435000,206400000,
20960.9,117800,3078646600,11171938000,8093291400,19270729400,566842239.1,570584813,244.3,21002.2,3330.4,0.2,7300,-33200,-914305000,27.55,"2023-01-06T10:15:00.000Z",1673000100000,27.6,27.55,27.6,15.3,84.7,0,0.3,1.9,,5.5,40500,47800,724400,,1317245000,201470000,1115775000,
20960.9,104700,2718756600,11362183000,8643426400,20011109400,566842239.1,570584813,96.2,21002.2,3330.4,0.3,6900,-13100,-359890000,27.5,"2023-01-06T10:20:00.000Z",1673000400000,27.6,27.5,27.55,25.7,74.3,0,0.3,1,,2.9,20000,26900,751300,,740380000,190245000,550135000,
20960.9,80600,2056136600,11433813000,9377676400,20816989400,566842239.1,570584813,177,21002.2,3330.4,0.1,2600,-24100,-662620000,27.5,"2023-01-06T10:25:00.000Z",1673000700000,27.55,27.5,27.55,8.9,91.1,0,0.1,1.3,,10.3,26700,29300,780600,,805880000,71630000,734250000,
20960.9,82500,2108481600,11783158000,9674676400,21471584400,566842239.1,570584813,-14,21002.2,3330.4,1.2,12700,1900,52345000,27.55,"2023-01-06T10:30:00.000Z",1673001000000,27.55,27.5,27.5,53.4,45.4,1.3,0.6,0.5,0.1,0.9,10800,23800,804400,300,654595000,349345000,297000000,8250000
20960.9,83800,2143611600,12478023000,10334411400,22886574400,566842239.1,570584813,-9.4,21002.2,3330.4,1.1,25300,1300,35130000,27.45,"2023-01-06T10:35:00.000Z",1673001300000,27.5,27.45,27.5,49.1,46.6,4.3,1.2,1.1,0.7,0.9,24000,51500,855900,2200,1414990000,694865000,659735000,60390000
20960.9,84200,2154941600,12681153000,10526211400,23281504400,566842239.1,570584813,-3,21002.2,3330.4,1.1,7400,400,11330000,27.45,"2023-01-06T10:40:00.000Z",1673001600000,27.45,27.4,27.4,51.4,48.6,0,0.4,0.3,,0.9,7000,14400,870300,,394930000,203130000,191800000,
20960.9,67400,1694591600,12683898000,10989306400,23747344400,566842239.1,570584813,123,21002.2,3330.4,0,100,-16800,-460350000,27.4,"2023-01-06T10:45:00.000Z",1673001900000,27.45,27.4,27.4,0.6,99.4,0,0,0.8,,169,16900,17000,887300,,465840000,2745000,463095000,
20960.9,78600,2002711600,13140403000,11137691400,24352234400,566842239.1,570584813,-82.3,21002.2,3330.4,3.1,16600,11200,308120000,27.5,"2023-01-06T10:50:00.000Z",1673002200000,27.55,27.4,27.4,75.5,24.5,0,0.8,0.3,,0.3,5400,22000,909300,,604890000,456505000,148385000,
