"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1611.8,200,4700000,4700000,0,4700000,37735294.1,71262076.5,-0.1,3417.6,58.8,Infinity,200,200,4700000,23.5,"2023-01-06T13:00:00.000Z",1673010000000,23.5,23.5,23.5,100,0,0,0.1,,,0,,200,200,,4700000,4700000,,
1611.8,100,2350000,4700000,2350000,30650000,37735294.1,71262076.5,0.1,3417.6,58.8,0,,-100,-2350000,23.6,"2023-01-06T13:05:00.000Z",1673010300000,23.6,23.5,23.5,0,9.1,90.9,,0,17,Infinity,100,1100,1300,1000,25950000,,2350000,23600000
1611.8,1000,23655000,47200000,23545000,94345000,37735294.1,71262076.5,-0.6,3417.6,58.8,2,1800,900,21305000,23.7,"2023-01-06T13:10:00.000Z",1673010600000,23.7,23.55,23.6,66.7,33.3,0,1.1,0.3,,0.5,900,2700,4000,,63695000,42500000,21195000,
1611.8,-900,-21280000,47200000,68480000,139280000,37735294.1,71262076.5,1.3,3417.6,58.8,0,,-1900,-44935000,23.65,"2023-01-06T13:15:00.000Z",1673010900000,23.65,23.65,23.65,0,100,0,,0.6,,Infinity,1900,1900,5900,,44935000,,44935000,
1611.8,-5500,-129855000,61385000,191240000,276225000,37735294.1,71262076.5,3.2,3417.6,58.8,0.1,600,-4600,-108575000,23.8,"2023-01-06T13:20:00.000Z",1673011200000,23.8,23.6,23.7,10.3,89.7,0,0.4,1.5,,8.7,5200,5800,11700,,136945000,14185000,122760000,
1611.8,-19600,-461215000,108180000,569395000,701175000,37735294.1,71262076.5,9.9,3417.6,58.8,0.1,2000,-14100,-331360000,23.45,"2023-01-06T13:25:00.000Z",1673011500000,23.6,23.1,23.6,11,89,0,1.2,4.7,,8.1,16100,18100,29800,,424950000,46795000,378155000,
1611.8,-18800,-442415000,141080000,583495000,748175000,37735294.1,71262076.5,-0.6,3417.6,58.8,2.3,1400,800,18800000,23.5,"2023-01-06T13:30:00.000Z",1673011800000,23.5,23.5,23.5,70,30,0,0.9,0.2,,0.4,600,2000,31800,,47000000,32900000,14100000,
1611.8,-18100,-425940000,162230000,588170000,774000000,37735294.1,71262076.5,-0.5,3417.6,58.8,4.5,900,700,16475000,23.25,"2023-01-06T13:35:00.000Z",1673012100000,23.5,23.25,23.5,81.8,18.2,0,0.6,0.1,,0.2,200,1100,32900,,25825000,21150000,4675000,
1611.8,-17500,-411840000,176330000,588170000,788100000,37735294.1,71262076.5,-0.4,3417.6,58.8,Infinity,600,600,14100000,23.5,"2023-01-06T13:40:00.000Z",1673012400000,23.5,23.5,23.5,100,0,0,0.4,,,0,,600,33500,,14100000,14100000,,
1611.8,-17600,-414180000,181025000,595205000,799830000,37735294.1,71262076.5,0.1,3417.6,58.8,0.7,200,-100,-2340000,23.5,"2023-01-06T13:55:00.000Z",1673013300000,23.5,23.45,23.45,40,60,0,0.1,0.1,,1.5,300,500,34000,,11730000,4695000,7035000,
1611.8,-20200,-474895000,185725000,660620000,869945000,37735294.1,71262076.5,1.8,3417.6,58.8,0.1,200,-2600,-60715000,23.2,"2023-01-06T14:00:00.000Z",1673013600000,23.5,23.2,23.45,6.7,93.3,0,0.1,0.8,,14,2800,3000,37000,,70115000,4700000,65415000,
1611.8,-25100,-588450000,197350000,785800000,1006750000,37735294.1,71262076.5,3.4,3417.6,58.8,0.1,500,-4900,-113555000,23.2,"2023-01-06T14:05:00.000Z",1673013900000,23.25,23.1,23.2,8.5,91.5,0,0.3,1.6,,10.8,5400,5900,42900,,136805000,11625000,125180000,
1611.8,-28500,-666985000,220550000,887535000,1131685000,37735294.1,71262076.5,2.3,3417.6,58.8,0.2,1000,-3400,-78535000,23.35,"2023-01-06T14:10:00.000Z",1673014200000,23.35,23.1,23.35,18.5,81.5,0,0.6,1.3,,4.4,4400,5400,48300,,124935000,23200000,101735000,
1611.8,-29000,-678585000,220550000,899135000,1143285000,37735294.1,71262076.5,0.3,3417.6,58.8,0,,-500,-11600000,23.2,"2023-01-06T14:15:00.000Z",1673014500000,23.2,23.2,23.2,0,100,0,,0.1,,Infinity,500,500,48800,,11600000,,11600000,
1611.8,-36700,-734126900,220550000,954676900,1198826900,37735294.1,71262076.5,1.7,3417.6,58.8,0,,-7700,-55541900,23,"2023-01-06T14:20:00.000Z",1673014800000,23.1,23,23.1,0,100,0,,2.3,,Infinity,7700,7700,56500,,55541900,,55541900,
1611.8,-20700,-340955300,641500000,982455300,1647555300,37735294.1,71262076.5,-11.7,3417.6,58.8,9,18000,16000,393171600,23.5,"2023-01-06T14:25:00.000Z",1673015100000,23.5,23,23.05,90,10,0,11.2,0.6,,0.1,2000,20000,76500,,448728400,420950000,27778400,
1611.8,-30700,-569955300,641500000,1211455300,1876555300,37735294.1,71262076.5,6.8,3417.6,58.8,0,,-10000,-229000000,22.9,"2023-01-06T14:45:00.000Z",1673016300000,22.9,22.9,22.9,0,100,0,,2.9,,Infinity,10000,10000,86500,,229000000,,229000000,
