"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
142,-1700,-58650000,58650000,654,0,0,,-1700,-58650000,34.5,"2023-01-06T09:14:00.000Z",1672996440000,34.5,34.5,34.5,0,100,0,,2.6,,Infinity,1700,1700,1700,,58650000,,58650000,
142,-1100,-37680000,79620000,654,0,Infinity,600,600,20970000,34.95,"2023-01-06T09:16:00.000Z",1672996560000,34.95,34.95,34.95,100,0,0,4.2,,,0,,600,2300,,20970000,20970000,,
142,-2100,-72280000,114220000,654,0,0,,-1000,-34600000,34.6,"2023-01-06T09:20:00.000Z",1672996800000,34.6,34.6,34.6,0,100,0,,1.5,,Infinity,1000,1000,3300,,34600000,,34600000,
142,-2700,-92980000,134920000,654,0,0,,-600,-20700000,34.5,"2023-01-06T09:22:00.000Z",1672996920000,34.5,34.5,34.5,0,100,0,,0.9,,Infinity,600,600,3900,,20700000,,20700000,
142,-2300,-79180000,148720000,654,0,Infinity,400,400,13800000,34.5,"2023-01-06T09:24:00.000Z",1672997040000,34.5,34.5,34.5,100,0,0,2.8,,,0,,400,4300,,13800000,13800000,,
142,-4300,-148180000,217720000,654,0,0,,-2000,-69000000,34.5,"2023-01-06T09:26:00.000Z",1672997160000,34.5,34.5,34.5,0,100,0,,3.1,,Infinity,2000,2000,6300,,69000000,,69000000,
142,-6400,-220630000,290170000,654,0,0,,-2100,-72450000,34.5,"2023-01-06T09:32:00.000Z",1672997520000,34.5,34.5,34.5,0,100,0,,3.2,,Infinity,2100,2100,8400,,72450000,,72450000,
142,-6500,-224040000,293580000,654,0,0,,-100,-3410000,34.1,"2023-01-06T09:36:00.000Z",1672997760000,34.1,34.1,34.1,0,100,0,,0.2,,Infinity,100,100,8500,,3410000,,3410000,
142,-6000,-206795000,310825000,654,0,Infinity,500,500,17245000,34.5,"2023-01-06T09:40:00.000Z",1672998000000,34.5,34.45,34.45,100,0,0,3.5,,,0,,500,9000,,17245000,17245000,,
142,-11700,-403465000,597155000,654,0,0.2,1300,-5700,-196670000,34.5,"2023-01-06T09:52:00.000Z",1672998720000,34.5,34.45,34.45,15.7,84.3,0,9.2,10.7,,5.4,7000,8300,17300,,286330000,44830000,241500000,
