"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
6752.2,7100,212870000,260870000,17247.8,2300,9.9,7900,7100,212870000,30,"2023-01-06T09:15:00.000Z",1672996500000,30,29.85,29.85,90.8,9.2,0,1.2,0,,0.1,800,8700,8700,,260870000,236870000,24000000,
6752.2,-7900,-237110000,896890000,17247.8,2300,0.2,3100,-15000,-449980000,30.1,"2023-01-06T09:20:00.000Z",1672996800000,30.1,30,30,14.6,85.4,0,0.5,1,,5.8,18100,21200,29900,,636020000,93020000,543000000,
6752.2,-9200,-275110000,1536890000,17247.8,2300,0.9,10000,-1300,-38000000,30,"2023-01-06T09:25:00.000Z",1672997100000,30.1,30,30,46.9,53.1,0,1.5,0.7,,1.1,11300,21300,51200,,640000000,301000000,339000000,
6752.2,-10900,-326110000,1587890000,17247.8,2300,0,,-1700,-51000000,30,"2023-01-06T09:30:00.000Z",1672997400000,30,30,30,0,100,0,,0.1,,Infinity,1700,1700,52900,,51000000,,51000000,
6752.2,-900,-26240000,1899720000,17247.8,2300,51,10200,10000,299870000,30,"2023-01-06T09:35:00.000Z",1672997700000,30,29.9,30,98.1,1.9,0,1.5,0,,0,200,10400,63300,,311830000,305850000,5980000,
6752.2,-9500,-284060000,2157540000,17247.8,2300,0,,-8600,-257820000,29.9,"2023-01-06T09:40:00.000Z",1672998000000,30,29.9,30,0,100,0,,0.5,,Infinity,8600,8600,71900,,257820000,,257820000,
6752.2,-25300,-756480000,2629960000,17247.8,2300,0,,-15800,-472420000,29.9,"2023-01-06T09:45:00.000Z",1672998300000,29.9,29.9,29.9,0,100,0,,0.9,,Infinity,15800,15800,87700,,472420000,,472420000,
6752.2,-42000,-1255000000,3170340000,17247.8,2300,0,700,-16700,-498520000,29.85,"2023-01-06T09:50:00.000Z",1672998600000,29.9,29.85,29.9,3.9,96.1,0,0.1,1,,24.9,17400,18100,105800,,540380000,20930000,519450000,
6752.2,-33500,-1000815000,3484255000,17247.8,2300,9.5,9500,8500,254185000,29.9,"2023-01-06T09:55:00.000Z",1672998900000,29.9,29.85,29.9,90.5,9.5,0,1.4,0.1,,0.1,1000,10500,116300,,313915000,284050000,29865000,
6752.2,-28000,-836055000,3714715000,17247.8,2300,6,6600,5500,164760000,29.95,"2023-01-06T10:00:00.000Z",1672999200000,29.95,29.85,29.9,85.7,14.3,0,1,0.1,,0.2,1100,7700,124000,,230460000,197610000,32850000,
6752.2,-27100,-809145000,3765545000,17247.8,2300,3.3,1300,900,26910000,29.9,"2023-01-06T10:05:00.000Z",1672999500000,29.9,29.9,29.9,76.5,23.5,0,0.2,0,,0.3,400,1700,125700,,50830000,38870000,11960000,
6752.2,-76300,-2270740000,5666730000,17247.8,2300,0.1,7500,-49200,-1461595000,29.3,"2023-01-06T10:10:00.000Z",1672999800000,29.85,29.1,29.85,11.7,88.3,0,1.1,3.3,,7.6,56700,64200,189900,,1901185000,219795000,1681390000,
6752.2,-84900,-2522720000,6041770000,17247.8,2300,0.2,2100,-8600,-251980000,29.3,"2023-01-06T10:15:00.000Z",1673000100000,29.3,29.3,29.3,16.4,83.6,0,0.3,0.6,,5.1,10700,12800,202700,,375040000,61530000,313510000,
6752.2,-98100,-2906865000,6880375000,17247.8,2300,0.4,7800,-13200,-384145000,29.15,"2023-01-06T10:20:00.000Z",1673000400000,29.2,29.1,29.2,27.1,72.9,0,1.2,1.2,,2.7,21000,28800,231500,,838605000,227230000,611375000,
6752.2,-91900,-2726015000,7294425000,17247.8,2300,2.6,10200,6200,180850000,29.15,"2023-01-06T10:25:00.000Z",1673000700000,29.2,29.15,29.15,71.8,28.2,0,1.5,0.2,,0.4,4000,14200,245700,,414050000,297450000,116600000,
6752.2,-131500,-3875740000,8929600000,17247.8,2300,0.2,8000,-39600,-1149725000,29,"2023-01-06T10:30:00.000Z",1673001000000,29.15,29,29.15,14.2,84.5,1.2,1.2,2.8,0.3,6,47600,56300,302000,700,1635175000,232540000,1382265000,20370000
6752.2,-132800,-3913135000,9419405000,17247.8,2300,0.9,7800,-1300,-37395000,29,"2023-01-06T10:35:00.000Z",1673001300000,29.05,28.95,29,46.2,53.8,0,1.2,0.5,,1.2,9100,16900,318900,,489805000,226205000,263600000,
