"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
553.3,500,16149999.999999998,16149999.999999998,0,16149999.999999998,17926000,35670666.7,-0.9,1106.7,46.7,Infinity,500,500,16149999.999999998,32.3,"2023-01-06T09:25:00.000Z",1672997100000,32.3,32.3,32.3,100,0,0,0.9,,,0,,500,500,,16149999.999999998,16149999.999999998,,
553.3,-200,-6180000.000000002,16149999.999999998,22330000,38480000,17926000,35670666.7,1.3,1106.7,46.7,0,,-700,-22330000,31.9,"2023-01-06T09:30:00.000Z",1672997400000,31.9,31.9,31.9,0,100,0,,0.6,,Infinity,700,700,1200,,22330000,,22330000,
553.3,-100,-2960000.0000000014,19370000,22330000,41700000,17926000,35670666.7,-0.2,1106.7,46.7,Infinity,100,100,3220000.0000000005,32.2,"2023-01-06T09:35:00.000Z",1672997700000,32.2,32.2,32.2,100,0,0,0.2,,,0,,100,1300,,3220000.0000000005,3220000.0000000005,,
553.3,-7100,-229059999.99999997,19370000,248429999.99999997,267799999.99999997,17926000,35670666.7,12.7,1106.7,46.7,0,,-7000,-226099999.99999997,32.3,"2023-01-06T10:05:00.000Z",1672999500000,32.3,32.3,32.3,0,100,0,,6.3,,Infinity,7000,7000,8300,,226099999.99999997,,226099999.99999997,
553.3,-7100,-229059999.99999997,19370000,248429999.99999997,290409999.99999994,17926000,35670666.7,0,1106.7,46.7,NaN,,0,0,32.3,"2023-01-06T10:20:00.000Z",1673000400000,32.3,32.3,32.3,0,0,100,,,15,NaN,,700,9000,700,22609999.999999996,,,22609999.999999996
553.3,-7600,-245109999.99999997,19370000,264479999.99999997,306459999.99999994,17926000,35670666.7,0.9,1106.7,46.7,0,,-500,-16050000,32.1,"2023-01-06T10:25:00.000Z",1673000700000,32.1,32.1,32.1,0,100,0,,0.5,,Infinity,500,500,9500,,16050000,,16050000,
553.3,-8200,-264369999.99999997,19370000,283740000,325719999.99999994,17926000,35670666.7,1.1,1106.7,46.7,0,,-600,-19260000,32.1,"2023-01-06T10:40:00.000Z",1673001600000,32.1,32.1,32.1,0,100,0,,0.5,,Infinity,600,600,10100,,19260000,,19260000,
553.3,-6200,-199569999.99999997,84170000,283740000,390519999.99999994,17926000,35670666.7,-3.7,1106.7,46.7,Infinity,2000,2000,64800000,32.4,"2023-01-06T13:00:00.000Z",1673010000000,32.4,32.4,32.4,100,0,0,3.6,,,0,,2000,12100,,64800000,64800000,,
553.3,-5400,-173629999.99999997,116570000,290200000,429379999.99999994,17926000,35670666.7,-1.5,1106.7,46.7,5,1000,800,25940000,32.4,"2023-01-06T13:15:00.000Z",1673010900000,32.4,32.3,32.3,83.3,16.7,0,1.8,0.2,,0.2,200,1200,13300,,38860000,32400000,6459999.999999999,
553.3,-5900,-189729999.99999997,116570000,306300000,445479999.99999994,17926000,35670666.7,0.9,1106.7,46.7,0,,-500,-16100000.000000002,32.2,"2023-01-06T13:45:00.000Z",1673012700000,32.2,32.2,32.2,0,100,0,,0.5,,Infinity,500,500,13800,,16100000.000000002,,16100000.000000002,
553.3,-6000,-192949999.99999997,116570000,309520000,448699999.99999994,17926000,35670666.7,0.2,1106.7,46.7,0,,-100,-3220000.0000000005,32.2,"2023-01-06T13:55:00.000Z",1673013300000,32.2,32.2,32.2,0,100,0,,0.1,,Infinity,100,100,13900,,3220000.0000000005,,3220000.0000000005,
553.3,-2500,-79529999.99999997,255890000,335420000,613920000,17926000,35670666.7,-6.4,1106.7,46.7,5.4,4300,3500,113420000,32.4,"2023-01-06T14:10:00.000Z",1673014200000,32.4,32.2,32.2,84.3,15.7,0,7.8,0.7,,0.2,800,5100,19000,,165220000,139320000,25900000,
553.3,-8400,-269510000,255890000,525400000,803900000,17926000,35670666.7,10.7,1106.7,46.7,0,,-5900,-189980000.00000003,32.2,"2023-01-06T14:20:00.000Z",1673014800000,32.2,32.2,32.2,0,100,0,,5.3,,Infinity,5900,5900,24900,,189980000.00000003,,189980000.00000003,
553.3,-8700,-279170000,255890000,535060000,813560000,17926000,35670666.7,0.5,1106.7,46.7,0,,-300,-9660000,32.2,"2023-01-06T14:25:00.000Z",1673015100000,32.2,32.2,32.2,0,100,0,,0.3,,Infinity,300,300,25200,,9660000,,9660000,
553.3,-8300,-266170000,268890000,535060000,826560000,17926000,35670666.7,-0.7,1106.7,46.7,Infinity,400,400,13000000,32.5,"2023-01-06T14:45:00.000Z",1673016300000,32.5,32.5,32.5,100,0,0,0.7,,,0,,400,25600,,13000000,13000000,,
