"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
370,0,0,22230000,1700,230,NaN,,0,0,74.1,"2023-01-06T09:02:00.000Z",1672995720000,74.1,74.1,74.1,0,0,100,,,1.3,NaN,,300,300,300,22230000,,,22230000
370,2700,199800000,222030000,1700,230,Infinity,2700,2700,199800000,74,"2023-01-06T10:22:00.000Z",1673000520000,74,74,74,100,0,0,7.3,,,0,,2700,3000,,199800000,199800000,,
370,1200,90150000.00000001,331680000,1700,230,0,,-1500,-109649999.99999999,73.1,"2023-01-06T10:46:00.000Z",1673001960000,73.1,73.1,73.1,0,100,0,,0.9,,Infinity,1500,1500,4500,,109649999.99999999,,109649999.99999999,
370,-4800,-344850000,908680000,1700,230,0,,-6000,-435000000,71,"2023-01-06T10:48:00.000Z",1673002080000,73,71,73,0,75,25,,3.5,8.7,Infinity,6000,8000,12500,2000,577000000,,435000000,142000000
370,-13200,-933190000,1497020000,1700,230,0,,-8400,-588340000,70.1,"2023-01-06T10:50:00.000Z",1673002200000,70.2,70,70.2,0,100,0,,4.9,,Infinity,8400,8400,20900,,588340000,,588340000,
370,-14300,-1011840000,1575670000,1700,230,0,,-1100,-78650000,71.5,"2023-01-06T13:06:00.000Z",1673010360000,71.5,71.5,71.5,0,100,0,,0.6,,Infinity,1100,1100,22000,,78650000,,78650000,
370,-14200,-1004640000,1582870000,1700,230,Infinity,100,100,7200000,72,"2023-01-06T14:22:00.000Z",1673014920000,72,72,72,100,0,0,0.3,,,0,,100,22100,,7200000,7200000,,
370,-14100,-997390000,1590120000,1700,230,Infinity,100,100,7250000,72.5,"2023-01-06T14:28:00.000Z",1673015280000,72.5,72.5,72.5,100,0,0,0.3,,,0,,100,22200,,7250000,7250000,,
370,-14000,-990140000,1597370000,1700,230,Infinity,100,100,7250000,72.5,"2023-01-06T14:38:00.000Z",1673015880000,72.5,72.5,72.5,100,0,0,0.3,,,0,,100,22300,,7250000,7250000,,
370,-13300,-939040000,1648470000,1700,230,Infinity,700,700,51100000,73,"2023-01-06T14:46:00.000Z",1673016360000,73,73,73,100,0,0,1.9,,,0,,700,23000,,51100000,51100000,,
