"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
2336.4,0,0,55040000,3201.5,192.4,NaN,,0,0,8.6,"2023-01-06T09:14:00.000Z",1672996440000,8.6,8.6,8.6,0,0,100,,,33.3,NaN,,6400,6400,6400,55040000,,,55040000
2336.4,11100,98088000,237472000,3201.5,192.4,3.2,16100,11100,98088000,8.75,"2023-01-06T09:16:00.000Z",1672996560000,8.75,8.11,8.6,76.3,23.7,0,6.9,1.6,,0.3,5000,21100,27500,,182432000,140260000,42172000,
2336.4,12600,111208000,250592000,3201.5,192.4,Infinity,1500,1500,13120000,8.75,"2023-01-06T09:18:00.000Z",1672996680000,8.75,8.74,8.74,100,0,0,0.6,,,0,,1500,29000,,13120000,13120000,,
2336.4,12700,112083000,251467000,3201.5,192.4,Infinity,100,100,875000,8.75,"2023-01-06T09:20:00.000Z",1672996800000,8.75,8.75,8.75,100,0,0,0,,,0,,100,29100,,875000,875000,,
2336.4,11700,103383000,260167000,3201.5,192.4,0,,-1000,-8700000,8.7,"2023-01-06T09:24:00.000Z",1672997040000,8.7,8.7,8.7,0,100,0,,0.3,,Infinity,1000,1000,30100,,8700000,,8700000,
2336.4,10000,88593000,274957000,3201.5,192.4,0,,-1700,-14790000,8.7,"2023-01-06T09:26:00.000Z",1672997160000,8.7,8.7,8.7,0,100,0,,0.5,,Infinity,1700,1700,31800,,14790000,,14790000,
2336.4,4700,42483000,321067000,3201.5,192.4,0,,-5300,-46110000,8.7,"2023-01-06T09:28:00.000Z",1672997280000,8.7,8.7,8.7,0,100,0,,1.7,,Infinity,5300,5300,37100,,46110000,,46110000,
2336.4,5700,51181000,329765000,3201.5,192.4,Infinity,1000,1000,8698000,8.7,"2023-01-06T09:32:00.000Z",1672997520000,8.7,8.69,8.69,100,0,0,0.4,,,0,,1000,38100,,8698000,8698000,,
2336.4,5800,52051000,330635000,3201.5,192.4,Infinity,100,100,869999.9999999999,8.7,"2023-01-06T09:34:00.000Z",1672997640000,8.7,8.7,8.7,100,0,0,0,,,0,,100,38200,,869999.9999999999,869999.9999999999,,
2336.4,5700,51188000,331498000,3201.5,192.4,0,,-100,-863000.0000000001,8.63,"2023-01-06T09:36:00.000Z",1672997760000,8.63,8.63,8.63,0,100,0,,0,,Infinity,100,100,38300,,863000.0000000001,,863000.0000000001,
2336.4,1100,12083000,370603000,3201.5,192.4,0,,-4600,-39105000,8.55,"2023-01-06T09:40:00.000Z",1672998000000,8.55,8.5,8.5,0,100,0,,1.4,,Infinity,4600,4600,42400,,39105000,,39105000,
2336.4,100,3773000,378913000,3201.5,192.4,0,,-1000,-8310000,8.31,"2023-01-06T09:42:00.000Z",1672998120000,8.31,8.31,8.31,0,100,0,,0.3,,Infinity,1000,1000,43900,,8310000,,8310000,
