"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
517.1,-1000,-57000000,57000000,917.1,205.7,0,,-1000,-57000000,57,"2023-01-06T09:00:00.000Z",1672995600000,57,57,57,0,100,0,,1.1,,Infinity,1000,1000,1000,,57000000,,57000000,
517.1,-1300,-74100000,74100000,917.1,205.7,0,,-300,-17100000,57,"2023-01-06T09:06:00.000Z",1672995960000,57,57,57,0,100,0,,0.3,,Infinity,300,300,1300,,17100000,,17100000,
517.1,-4200,-230550000,241650000,917.1,205.7,0,100,-2900,-156450000,55.5,"2023-01-06T09:12:00.000Z",1672996320000,55.5,54,54,3.2,96.8,0,0.2,3.3,,30,3000,3100,4400,,167550000,5550000,162000000,
517.1,-4000,-219410000,275870000,917.1,205.7,Infinity,200,200,11140000,57.7,"2023-01-06T09:14:00.000Z",1672996440000,57.7,55.7,55.7,33.3,0,66.7,0.4,,1.9,0,,600,5000,400,34220000,11140000,,23080000
517.1,-3900,-213660000,281620000,917.1,205.7,Infinity,100,100,5750000,57.5,"2023-01-06T09:30:00.000Z",1672997400000,57.5,57.5,57.5,100,0,0,0.2,,,0,,100,5100,,5750000,5750000,,
517.1,-4200,-230760000,298720000,917.1,205.7,0,,-300,-17100000,57,"2023-01-06T09:46:00.000Z",1672998360000,57,57,57,0,100,0,,0.3,,Infinity,300,300,5400,,17100000,,17100000,
517.1,-4200,-230760000,356120000,917.1,205.7,NaN,,0,0,57.4,"2023-01-06T09:48:00.000Z",1672998480000,57.4,57.4,57.4,0,0,100,,,4.9,NaN,,1000,6400,1000,57400000,,,57400000
517.1,-4000,-219260000,367620000,917.1,205.7,Infinity,200,200,11500000,57.5,"2023-01-06T09:54:00.000Z",1672998840000,57.5,57.5,57.5,100,0,0,0.4,,,0,,200,6600,,11500000,11500000,,
517.1,-3700,-202040000,384840000,917.1,205.7,Infinity,300,300,17220000,57.4,"2023-01-06T09:58:00.000Z",1672999080000,57.4,57.4,57.4,100,0,0,0.6,,,0,,300,6900,,17220000,17220000,,
517.1,-3200,-173340000,413540000,917.1,205.7,Infinity,500,500,28700000,57.4,"2023-01-06T10:16:00.000Z",1673000160000,57.4,57.4,57.4,100,0,0,1,,,0,,500,7400,,28700000,28700000,,
517.1,-3300,-179000000,419200000,917.1,205.7,0,,-100,-5660000,56.6,"2023-01-06T10:44:00.000Z",1673001840000,56.6,56.6,56.6,0,100,0,,0.1,,Infinity,100,100,7500,,5660000,,5660000,
517.1,-3200,-173330000,430540000,917.1,205.7,Infinity,100,100,5670000,56.7,"2023-01-06T10:46:00.000Z",1673001960000,56.7,56.7,56.7,50,0,50,0.2,,0.5,0,,200,7700,100,11340000,5670000,,5670000
517.1,-8200,-454330000,711540000,917.1,205.7,0,,-5000,-281000000,56.2,"2023-01-06T10:48:00.000Z",1673002080000,56.2,56.2,56.2,0,100,0,,5.5,,Infinity,5000,5000,12700,,281000000,,281000000,
517.1,-8800,-488230000,745440000,917.1,205.7,0,,-600,-33900000,56.5,"2023-01-06T10:58:00.000Z",1673002680000,56.5,56.5,56.5,0,100,0,,0.7,,Infinity,600,600,13300,,33900000,,33900000,
517.1,-6800,-374430000,859240000,917.1,205.7,Infinity,2000,2000,113800000,56.9,"2023-01-06T11:08:00.000Z",1673003280000,56.9,56.9,56.9,100,0,0,3.9,,,0,,2000,15300,,113800000,113800000,,
517.1,-6800,-374430000,1029940000,917.1,205.7,NaN,,0,0,56.9,"2023-01-06T11:12:00.000Z",1673003520000,56.9,56.9,56.9,0,0,100,,,14.6,NaN,,3000,18300,3000,170700000,,,170700000
517.1,-4700,-254740000,1155320000,917.1,205.7,Infinity,2100,2100,119690000,56.9,"2023-01-06T13:00:00.000Z",1673010000000,57,56.9,56.9,95.5,0,4.5,4.1,,0.5,0,,2200,20500,100,125380000,119690000,,5690000
517.1,-11200,-620690000,1532530000,917.1,205.7,0,100,-6500,-365950000,56.3,"2023-01-06T13:20:00.000Z",1673011200000,56.3,56.3,56.3,1.5,98.5,0,0.2,7.2,,66,6600,6700,27200,,377210000,5630000,371580000,
517.1,-11200,-620690000,1549420000,917.1,205.7,NaN,,0,0,56.3,"2023-01-06T13:22:00.000Z",1673011320000,56.3,56.3,56.3,0,0,100,,,1.5,NaN,,300,27500,300,16890000,,,16890000
517.1,-17300,-963510000,1892240000,917.1,205.7,0,,-6100,-342820000,56.2,"2023-01-06T13:30:00.000Z",1673011800000,56.2,56.2,56.2,0,100,0,,6.7,,Infinity,6100,6100,33600,,342820000,,342820000,
517.1,-15900,-884830000,1970920000,917.1,205.7,Infinity,1400,1400,78680000,56.2,"2023-01-06T13:40:00.000Z",1673012400000,56.2,56.2,56.2,100,0,0,2.7,,,0,,1400,35000,,78680000,78680000,,
517.1,-21700,-1209630000,2379980000,917.1,205.7,0,100,-5800,-324800000,56.2,"2023-01-06T13:42:00.000Z",1673012520000,56.2,56,56.2,1.4,80.8,17.8,0.2,6.4,6.3,59,5900,7300,42300,1300,409060000,5600000,330400000,73060000
517.1,-21100,-1175910000,2413700000,917.1,205.7,Infinity,600,600,33720000,56.2,"2023-01-06T13:48:00.000Z",1673012880000,56.2,56.2,56.2,100,0,0,1.2,,,0,,600,42900,,33720000,33720000,,
517.1,-21100,-1175910000,2424940000,917.1,205.7,NaN,,0,0,56.2,"2023-01-06T13:50:00.000Z",1673013000000,56.2,56.2,56.2,0,0,100,,,1,NaN,,200,43100,200,11240000,,,11240000
517.1,-21200,-1181540000,2430570000,917.1,205.7,0,,-100,-5630000,56.3,"2023-01-06T13:58:00.000Z",1673013480000,56.3,56.3,56.3,0,100,0,,0.1,,Infinity,100,100,43200,,5630000,,5630000,
517.1,-21900,-1220950000,2469980000,917.1,205.7,0,,-700,-39410000,56.3,"2023-01-06T14:06:00.000Z",1673013960000,56.3,56.3,56.3,0,100,0,,0.8,,Infinity,700,700,43900,,39410000,,39410000,
517.1,-22000,-1226580000,2475610000,917.1,205.7,0,,-100,-5630000,56.3,"2023-01-06T14:10:00.000Z",1673014200000,56.3,56.3,56.3,0,100,0,,0.1,,Infinity,100,100,44000,,5630000,,5630000,
517.1,-22500,-1254730000,2503760000,917.1,205.7,0,,-500,-28150000,56.3,"2023-01-06T14:14:00.000Z",1673014440000,56.3,56.3,56.3,0,100,0,,0.5,,Infinity,500,500,44500,,28150000,,28150000,
517.1,-23000,-1282830000,2531860000,917.1,205.7,0,,-500,-28100000,56.2,"2023-01-06T14:18:00.000Z",1673014680000,56.2,56.2,56.2,0,100,0,,0.5,,Infinity,500,500,45000,,28100000,,28100000,
517.1,-23200,-1294070000,2543100000,917.1,205.7,0,,-200,-11240000,56.2,"2023-01-06T14:20:00.000Z",1673014800000,56.2,56.2,56.2,0,100,0,,0.2,,Infinity,200,200,45200,,11240000,,11240000,
517.1,-24100,-1344650000,2593680000,917.1,205.7,0,,-900,-50580000,56.2,"2023-01-06T14:22:00.000Z",1673014920000,56.2,56.2,56.2,0,100,0,,1,,Infinity,900,900,46100,,50580000,,50580000,
517.1,-24100,-1344650000,2604900000,917.1,205.7,1,100,0,0,56.1,"2023-01-06T14:24:00.000Z",1673015040000,56.1,56.1,56.1,50,50,0,0.2,0.1,,1,100,200,46300,,11220000,5610000,5610000,
517.1,-24200,-1350260000,2621730000,917.1,205.7,0,,-100,-5610000,56.1,"2023-01-06T14:26:00.000Z",1673015160000,56.1,56.1,56.1,0,33.3,66.7,,0.1,1,Infinity,100,300,46600,200,16830000,,5610000,11220000
517.1,-24200,-1350260000,2655390000,917.1,205.7,NaN,,0,0,56.1,"2023-01-06T14:28:00.000Z",1673015280000,56.1,56.1,56.1,0,0,100,,,2.9,NaN,,600,47200,600,33660000,,,33660000
517.1,-14000,-777020000,3228630000,917.1,205.7,Infinity,10200,10200,573240000,56.2,"2023-01-06T14:44:00.000Z",1673016240000,56.2,56.2,56.2,100,0,0,19.7,,,0,,10200,57400,,573240000,573240000,,
