"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
2085.9,0,0,380000,2839.7,52.6,NaN,,0,0,3.8,"2023-01-06T09:14:00.000Z",1672996440000,3.8,3.8,3.8,0,0,100,,,1.9,NaN,,100,100,100,380000,,,380000
2085.9,1000,3800000,4180000,2839.7,52.6,Infinity,1000,1000,3800000,3.8,"2023-01-06T09:16:00.000Z",1672996560000,3.8,3.8,3.8,100,0,0,0.5,,,0,,1000,1100,,3800000,3800000,,
2085.9,-500,-1900000,9880000,2839.7,52.6,0,,-1500,-5700000,3.8,"2023-01-06T09:18:00.000Z",1672996680000,3.8,3.8,3.8,0,100,0,,0.5,,Infinity,1500,1500,2600,,5700000,,5700000,
2085.9,-300,-1111000,16731000,2839.7,52.6,1.3,1000,200,789000,3.77,"2023-01-06T09:20:00.000Z",1672996800000,3.82,3.77,3.8,55.6,44.4,0,0.5,0.3,,0.8,800,1800,4400,,6851000,3820000,3031000,
2085.9,-4700,-17699000,33319000,2839.7,52.6,0,,-4400,-16588000,3.77,"2023-01-06T09:24:00.000Z",1672997040000,3.77,3.77,3.77,0,100,0,,1.5,,Infinity,4400,4400,8800,,16588000,,16588000,
2085.9,-5900,-22214000,49174000,2839.7,52.6,0.6,1500,-1200,-4515000,3.77,"2023-01-06T09:32:00.000Z",1672997520000,3.8,3.77,3.8,35.7,64.3,0,0.7,1,,1.8,2700,4200,13000,,15855000,5670000,10185000,
2085.9,-7000,-26361000,53321000,2839.7,52.6,0,,-1100,-4147000,3.77,"2023-01-06T09:34:00.000Z",1672997640000,3.77,3.77,3.77,0,100,0,,0.4,,Infinity,1100,1100,14100,,4147000,,4147000,
2085.9,-2500,-9397000,70285000,2839.7,52.6,Infinity,4500,4500,16964000,3.77,"2023-01-06T09:36:00.000Z",1672997760000,3.77,3.76,3.76,100,0,0,2.2,,,0,,4500,18600,,16964000,16964000,,
2085.9,-3000,-11282000,72170000,2839.7,52.6,0,,-500,-1885000,3.77,"2023-01-06T09:38:00.000Z",1672997880000,3.77,3.77,3.77,0,100,0,,0.2,,Infinity,500,500,19100,,1885000,,1885000,
2085.9,-2000,-7512000,75940000,2839.7,52.6,Infinity,1000,1000,3770000,3.77,"2023-01-06T09:42:00.000Z",1672998120000,3.77,3.77,3.77,100,0,0,0.5,,,0,,1000,20100,,3770000,3770000,,
2085.9,-100,-349000,83103000,2839.7,52.6,Infinity,1900,1900,7163000,3.77,"2023-01-06T09:44:00.000Z",1672998240000,3.77,3.77,3.77,100,0,0,0.9,,,0,,1900,22000,,7163000,7163000,,
2085.9,-500,-1857000,96298000,2839.7,52.6,0,,-400,-1508000,3.77,"2023-01-06T09:48:00.000Z",1672998480000,3.77,3.77,3.77,0,11.4,88.6,,0.1,58.9,Infinity,400,3500,25500,3100,13195000,,1508000,11687000
2085.9,-200,-720000,97435000,2839.7,52.6,Infinity,300,300,1137000,3.79,"2023-01-06T09:52:00.000Z",1672998720000,3.79,3.79,3.79,100,0,0,0.1,,,0,,300,25800,,1137000,1137000,,
2085.9,5900,22399000,120554000,2839.7,52.6,Infinity,6100,6100,23119000,3.79,"2023-01-06T09:56:00.000Z",1672998960000,3.79,3.79,3.79,100,0,0,2.9,,,0,,6100,31900,,23119000,23119000,,
2085.9,2800,10650000,132303000,2839.7,52.6,0,,-3100,-11749000,3.79,"2023-01-06T09:58:00.000Z",1672999080000,3.79,3.79,3.79,0,100,0,,1.1,,Infinity,3100,3100,35000,,11749000,,11749000,
2085.9,3400,12924000,134577000,2839.7,52.6,Infinity,600,600,2274000,3.79,"2023-01-06T10:00:00.000Z",1672999200000,3.79,3.79,3.79,100,0,0,0.3,,,0,,600,35600,,2274000,2274000,,
2085.9,2900,11034000,136467000,2839.7,52.6,0,,-500,-1890000,3.78,"2023-01-06T10:04:00.000Z",1672999440000,3.78,3.78,3.78,0,100,0,,0.2,,Infinity,500,500,36100,,1890000,,1890000,
2085.9,-400,-1381000,156442000,2839.7,52.6,0.2,1000,-3300,-12415000,3.76,"2023-01-06T10:08:00.000Z",1672999680000,3.78,3.76,3.78,18.9,81.1,0,0.5,1.5,,4.3,4300,5300,41400,,19975000,3780000,16195000,
2085.9,100,519000,158342000,2839.7,52.6,Infinity,500,500,1900000,3.8,"2023-01-06T10:10:00.000Z",1672999800000,3.8,3.8,3.8,100,0,0,0.2,,,0,,500,41900,,1900000,1900000,,
2085.9,6200,23698000,181521000,2839.7,52.6,Infinity,6100,6100,23179000,3.8,"2023-01-06T10:12:00.000Z",1672999920000,3.8,3.79,3.8,100,0,0,2.9,,,0,,6100,48000,,23179000,23179000,,
2085.9,5800,22190000,183029000,2839.7,52.6,0,,-400,-1508000,3.77,"2023-01-06T10:18:00.000Z",1673000280000,3.77,3.77,3.77,0,100,0,,0.1,,Infinity,400,400,48400,,1508000,,1508000,
2085.9,-2200,-7932000,228327000,2839.7,52.6,0.2,2000,-8000,-30122000,3.77,"2023-01-06T10:24:00.000Z",1673000640000,3.8,3.77,3.79,16.7,83.3,0,1,3.5,,5,10000,12000,60400,,45298000,7588000,37710000,
2085.9,-5200,-19242000,239637000,2839.7,52.6,0,,-3000,-11310000,3.77,"2023-01-06T10:32:00.000Z",1673001120000,3.77,3.77,3.77,0,100,0,,1.1,,Infinity,3000,3000,63400,,11310000,,11310000,
2085.9,-400,-1044000,260097000,2839.7,52.6,17,5100,4800,18198000,3.77,"2023-01-06T10:34:00.000Z",1673001240000,3.79,3.77,3.79,94.4,5.6,0,2.4,0.1,,0.1,300,5400,68800,,20460000,19329000,1131000,
2085.9,4400,17148000,278289000,2839.7,52.6,Infinity,4800,4800,18192000,3.79,"2023-01-06T10:36:00.000Z",1673001360000,3.79,3.79,3.79,100,0,0,2.3,,,0,,4800,73600,,18192000,18192000,,
