"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
466.7,0,0,0,0,1600000,1446666.7,2583333.3,0,833.3,166.7,NaN,,0,0,3.2,"2023-01-06T09:30:00.000Z",1672997400000,3.2,3.2,3.2,0,0,100,,,3,NaN,,500,500,500,1600000,,,1600000
466.7,-500,-1550000,0,1550000,3150000,1446666.7,2583333.3,1.4,833.3,166.7,0,,-500,-1550000,3.1,"2023-01-06T09:35:00.000Z",1672997700000,3.1,3.1,3.1,0,100,0,,0.6,,Infinity,500,500,1000,,1550000,,1550000,
466.7,-1100,-3410000,4340000,7750000,13690000,1446666.7,2583333.3,1.6,833.3,166.7,0.7,1400,-600,-1860000,3.1,"2023-01-06T14:55:00.000Z",1673016900000,3.1,3.1,3.1,41.2,58.8,0,3,2.4,,1.4,2000,3400,4400,,10540000,4340000,6200000,
