"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
915,1400,6720000,6720000,2145,340,Infinity,1400,1400,6720000,4.8,"2023-01-06T09:14:00.000Z",1672996440000,4.8,4.8,4.8,100,0,0,1.5,,,0,,1400,1400,,6720000,6720000,,
915,2400,11520000,11520000,2145,340,Infinity,1000,1000,4800000,4.8,"2023-01-06T09:18:00.000Z",1672996680000,4.8,4.8,4.8,100,0,0,1.1,,,0,,1000,2400,,4800000,4800000,,
915,1400,6750000,16290000,2145,340,0,,-1000,-4770000,4.77,"2023-01-06T09:22:00.000Z",1672996920000,4.77,4.77,4.77,0,100,0,,0.5,,Infinity,1000,1000,3400,,4770000,,4770000,
915,1500,7230000,16770000,2145,340,Infinity,100,100,480000,4.8,"2023-01-06T09:26:00.000Z",1672997160000,4.8,4.8,4.8,100,0,0,0.1,,,0,,100,3500,,480000,480000,,
915,1500,7234000,17734000,2145,340,1,100,0,4000,4.8,"2023-01-06T09:32:00.000Z",1672997520000,4.84,4.8,4.84,50,50,0,0.1,0,,1,100,200,3700,,964000,484000,480000,
915,1400,6790000,26890000,2145,340,0.9,900,-100,-444000,4.84,"2023-01-06T09:34:00.000Z",1672997640000,4.84,4.8,4.8,47.4,52.6,0,1,0.5,,1.1,1000,1900,5600,,9156000,4356000,4800000,
915,2600,12646000,32746000,2145,340,Infinity,1200,1200,5856000,4.88,"2023-01-06T09:36:00.000Z",1672997760000,4.88,4.88,4.88,100,0,0,1.3,,,0,,1200,6800,,5856000,5856000,,
915,8400,41026000,61126000,2145,340,Infinity,5800,5800,28380000,4.9,"2023-01-06T09:38:00.000Z",1672997880000,4.9,4.88,4.88,100,0,0,6.3,,,0,,5800,12600,,28380000,28380000,,
915,5000,24366000,87586000,2145,340,0.2,1000,-3400,-16660000,4.9,"2023-01-06T09:40:00.000Z",1672998000000,4.9,4.9,4.9,18.5,81.5,0,1.1,2.1,,4.4,4400,5400,18000,,26460000,4900000,21560000,
915,5100,24855000,88075000,2145,340,Infinity,100,100,488999.99999999994,4.89,"2023-01-06T09:44:00.000Z",1672998240000,4.89,4.89,4.89,100,0,0,0.1,,,0,,100,18100,,488999.99999999994,488999.99999999994,,
915,3000,14775000,98155000,2145,340,0,,-2100,-10080000,4.8,"2023-01-06T09:48:00.000Z",1672998480000,4.8,4.8,4.8,0,100,0,,1,,Infinity,2100,2100,20200,,10080000,,10080000,
915,7200,35278000,118658000,2145,340,Infinity,4200,4200,20503000,4.89,"2023-01-06T09:50:00.000Z",1672998600000,4.89,4.84,4.84,100,0,0,4.6,,,0,,4200,24400,,20503000,20503000,,
915,6500,31855000,122081000,2145,340,0,,-700,-3423000,4.89,"2023-01-06T09:52:00.000Z",1672998720000,4.89,4.89,4.89,0,100,0,,0.3,,Infinity,700,700,25100,,3423000,,3423000,
915,18400,90162000,197048000,2145,340,8,13600,11900,58307000,4.9,"2023-01-06T09:56:00.000Z",1672998960000,4.91,4.89,4.89,88.9,11.1,0,14.9,0.8,,0.1,1700,15300,40400,,74967000,66637000,8330000,
915,18400,90167000,201943000,2145,340,1,500,0,5000,4.9,"2023-01-06T09:58:00.000Z",1672999080000,4.9,4.89,4.9,50,50,0,0.5,0.2,,1,500,1000,41400,,4895000,2450000,2445000,
915,9600,47838000,247702000,2145,340,0,,-8800,-42329000,4.8,"2023-01-06T10:00:00.000Z",1672999200000,4.9,4.8,4.9,0,92.6,7.4,,4.1,2.1,Infinity,8800,9500,50900,700,45759000,,42329000,3430000.0000000005
915,9700,48327000,248191000,2145,340,Infinity,100,100,488999.99999999994,4.89,"2023-01-06T10:02:00.000Z",1672999320000,4.89,4.89,4.89,100,0,0,0.1,,,0,,100,51000,,488999.99999999994,488999.99999999994,,
915,8700,43487000,253031000,2145,340,0,,-1000,-4840000,4.84,"2023-01-06T10:04:00.000Z",1672999440000,4.84,4.84,4.84,0,100,0,,0.5,,Infinity,1000,1000,52000,,4840000,,4840000,
915,8800,43976000,253520000,2145,340,Infinity,100,100,488999.99999999994,4.89,"2023-01-06T10:08:00.000Z",1672999680000,4.89,4.89,4.89,100,0,0,0.1,,,0,,100,52100,,488999.99999999994,488999.99999999994,,
915,8200,41072000,257398000,2145,340,0.1,100,-600,-2904000,4.84,"2023-01-06T10:14:00.000Z",1673000040000,4.87,4.84,4.85,12.5,87.5,0,0.1,0.3,,7,700,800,52900,,3878000,487000,3391000,
