"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1405.6,-1600,-23840000,23840000,3100,133.3,0,,-1600,-23840000,14.9,"2023-01-06T09:15:00.000Z",1672996500000,14.9,14.9,14.9,0,100,0,,0.5,,Infinity,1600,1600,1600,,23840000,,23840000,
1405.6,-1100,-16390000,31290000,3100,133.3,Infinity,500,500,7450000,14.9,"2023-01-06T09:20:00.000Z",1672996800000,14.9,14.9,14.9,100,0,0,0.4,,,0,,500,2100,,7450000,7450000,,
1405.6,-2700,-40080000,84780000,3100,133.3,0.4,1000,-1600,-23690000,14.9,"2023-01-06T09:25:00.000Z",1672997100000,14.9,14.75,14.9,27.8,72.2,0,0.7,0.8,,2.6,2600,3600,5700,,53490000,14900000,38590000,
1405.6,100,1760000,162140000,3100,133.3,3.3,4000,2800,41840000,14.9,"2023-01-06T09:30:00.000Z",1672997400000,14.9,14.8,14.9,76.9,23.1,0,2.8,0.4,,0.3,1200,5200,10900,,77360000,59600000,17760000,
1405.6,600,9210000,169590000,3100,133.3,Infinity,500,500,7450000,14.9,"2023-01-06T09:40:00.000Z",1672998000000,14.9,14.9,14.9,100,0,0,0.4,,,0,,500,11400,,7450000,7450000,,
1405.6,-1400,-20490000,199290000,3100,133.3,0,,-2000,-29700000,14.85,"2023-01-06T09:45:00.000Z",1672998300000,14.85,14.85,14.85,0,100,0,,0.6,,Infinity,2000,2000,13400,,29700000,,29700000,
1405.6,-3200,-47220000,261660000,3100,133.3,0.4,1200,-1800,-26730000,14.85,"2023-01-06T09:50:00.000Z",1672998600000,14.85,14.85,14.85,28.6,71.4,0,0.9,1,,2.5,3000,4200,17600,,62370000,17820000,44550000,
1405.6,-3100,-45735000,313635000,3100,133.3,1.1,1800,100,1485000,14.85,"2023-01-06T09:55:00.000Z",1672998900000,14.85,14.85,14.85,51.4,48.6,0,1.3,0.5,,0.9,1700,3500,21100,,51975000,26730000,25245000,
1405.6,4000,60055000,419425000,3100,133.3,Infinity,7100,7100,105790000,14.9,"2023-01-06T10:05:00.000Z",1672999500000,14.9,14.9,14.9,100,0,0,5.1,,,0,,7100,28200,,105790000,105790000,,
1405.6,4300,64525000,423895000,3100,133.3,Infinity,300,300,4470000,14.9,"2023-01-06T10:10:00.000Z",1672999800000,14.9,14.9,14.9,100,0,0,0.2,,,0,,300,28500,,4470000,4470000,,
1405.6,3900,58545000,461270000,3100,133.3,0.6,700,-400,-5980000,14.95,"2023-01-06T10:20:00.000Z",1673000400000,14.95,14.95,14.95,28,44,28,0.5,0.4,5.3,1.6,1100,2500,31000,700,37375000,10465000,16445000,10465000
1405.6,2800,42115000,486670000,3100,133.3,0.2,300,-1100,-16430000,14.9,"2023-01-06T10:25:00.000Z",1673000700000,14.95,14.9,14.95,17.6,82.4,0,0.2,0.5,,4.7,1400,1700,32700,,25400000,4485000,20915000,
1405.6,-500,-7055000,535840000,3100,133.3,0,,-3300,-49170000,14.9,"2023-01-06T10:35:00.000Z",1673001300000,14.9,14.9,14.9,0,100,0,,1.1,,Infinity,3300,3300,36000,,49170000,,49170000,
1405.6,500,7865000,553730000,3100,133.3,11,1100,1000,14920000,14.85,"2023-01-06T10:45:00.000Z",1673001900000,14.95,14.85,14.9,91.7,8.3,0,0.8,0,,0.1,100,1200,37200,,17890000,16405000,1485000,
1405.6,-1300,-18870000,580465000,3100,133.3,0,,-1800,-26735000,14.85,"2023-01-06T10:50:00.000Z",1673002200000,14.9,14.85,14.9,0,100,0,,0.6,,Infinity,1800,1800,39000,,26735000,,26735000,
1405.6,-4800,-70765000,632360000,3100,133.3,0,,-3500,-51895000,14.8,"2023-01-06T10:55:00.000Z",1673002500000,14.85,14.8,14.85,0,100,0,,1.1,,Infinity,3500,3500,42500,,51895000,,51895000,
1405.6,-5400,-79645000,641240000,3100,133.3,0,,-600,-8880000,14.8,"2023-01-06T11:00:00.000Z",1673002800000,14.8,14.8,14.8,0,100,0,,0.2,,Infinity,600,600,43100,,8880000,,8880000,
1405.6,-24500,-362070000,950485000,3100,133.3,0,900,-19100,-282425000,14.75,"2023-01-06T11:05:00.000Z",1673003100000,14.9,14.75,14.85,4.3,95.7,0,0.6,6.5,,22.2,20000,20900,64000,,309245000,13410000,295835000,
1405.6,-28500,-421070000,1009485000,3100,133.3,0,,-4000,-59000000,14.75,"2023-01-06T11:10:00.000Z",1673003400000,14.75,14.75,14.75,0,100,0,,1.3,,Infinity,4000,4000,68000,,59000000,,59000000,
1405.6,-28400,-419580000,1013955000,3100,133.3,2,200,100,1490000,14.9,"2023-01-06T13:05:00.000Z",1673010300000,14.9,14.9,14.9,66.7,33.3,0,0.1,0,,0.5,100,300,68300,,4470000,2980000,1490000,
