"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
530,-700,-4690000,4690000,270,60,0,,-700,-4690000,6.7,"2023-01-06T09:16:00.000Z",1672996560000,6.7,6.7,6.7,0,100,0,,2.6,,Infinity,700,700,700,,4690000,,4690000,
530,-600,-4689300,4690700,270,60,Infinity,100,100,700,7,"2023-01-06T09:32:00.000Z",1672997520000,7,7,7,100,0,0,0.2,,,0,,100,800,,700,700,,
530,-600,-5368600,5371400,270,60,1,100,0,-679300,7,"2023-01-06T10:16:00.000Z",1673000160000,7,6.8,6.8,50,50,0,0.2,0.4,,1,100,200,1000,,680700,700,680000,
530,4100,28001400,38741400,270,60,Infinity,4700,4700,33370000,7.1,"2023-01-06T10:36:00.000Z",1673001360000,7.1,7.1,7.1,100,0,0,8.9,,,0,,4700,5700,,33370000,33370000,,
530,2900,27993000,38751200,270,60,0.1,100,-1200,-8400,7,"2023-01-06T13:26:00.000Z",1673011560000,7,7,7,7.1,92.9,0,0.2,4.8,,13,1300,1400,7100,,9800,700,9100,
530,2800,27303000,39441200,270,60,0,,-100,-690000,6.9,"2023-01-06T13:28:00.000Z",1673011680000,6.9,6.9,6.9,0,100,0,,0.4,,Infinity,100,100,7200,,690000,,690000,
530,3100,27305100,39443300,270,60,Infinity,300,300,2100,7,"2023-01-06T13:30:00.000Z",1673011800000,7,7,7,100,0,0,0.6,,,0,,300,7500,,2100,2100,,
530,2600,23855100,42893300,270,60,0,,-500,-3450000,6.9,"2023-01-06T14:04:00.000Z",1673013840000,6.9,6.9,6.9,0,100,0,,1.9,,Infinity,500,500,8000,,3450000,,3450000,
530,2600,23855100,45653300,270,60,NaN,,0,0,6.9,"2023-01-06T14:20:00.000Z",1673014800000,6.9,6.9,6.9,0,0,100,,,6.7,NaN,,400,8400,400,2760000,,,2760000
530,2600,23855100,47073300,270,60,NaN,,0,0,7.1,"2023-01-06T14:44:00.000Z",1673016240000,7.1,7.1,7.1,0,0,100,,,3.3,NaN,,200,8600,200,1420000,,,1420000
