"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
7523.9,-2500,-47985000,65165000,113150000,178315000,98158217.4,142585760.9,1.1,9863,550,0.6,3300,-2500,-47985000,19.75,"2023-01-06T09:15:00.000Z",1672996500000,19.75,19.5,19.5,36.3,63.7,0,0.4,0.6,,1.8,5800,9100,9100,,178315000,65165000,113150000,
7523.9,400,10275000,293698000,283423000,577121000,98158217.4,142585760.9,-1.3,9863,550,1.3,12900,2900,58260000,19.8,"2023-01-06T09:20:00.000Z",1672996800000,20,19.75,19.75,56.3,43.7,0,1.7,1,,0.8,10000,22900,32000,,398806000,228533000,170273000,
7523.9,33800,134434000,419865000,285431000,705312000,98158217.4,142585760.9,-2.8,9863,550,23.3,34900,33400,124159000,20,"2023-01-06T09:25:00.000Z",1672997100000,20.1,19.8,19.8,93.8,4,2.2,4.6,0.2,1.5,0,1500,37200,69200,800,128191000,126167000,2008000,16000
7523.9,30400,28922000,429917000,400995000,830928000,98158217.4,142585760.9,2.4,9863,550,0.6,5600,-3400,-105512000,20,"2023-01-06T09:30:00.000Z",1672997400000,20,19.9,20,38.4,61.6,0,0.7,0.9,,1.6,9000,14600,83800,,125616000,10052000,115564000,
7523.9,30900,39147000,539642000,500495000,1040153000,98158217.4,142585760.9,-0.2,9863,550,1.1,5500,500,10225000,19.9,"2023-01-06T09:35:00.000Z",1672997700000,19.95,19.9,19.95,52.4,47.6,0,0.7,0.5,,0.9,5000,10500,94300,,209225000,109725000,99500000,
7523.9,31900,59147000,579442000,520295000,1099753000,98158217.4,142585760.9,-0.5,9863,550,2,2000,1000,20000000,19.8,"2023-01-06T09:40:00.000Z",1672998000000,19.9,19.8,19.9,66.7,33.3,0,0.3,0.1,,0.5,1000,3000,97300,,59600000,39800000,19800000,
7523.9,38100,182237000,706492000,524255000,1230763000,98158217.4,142585760.9,-2.8,9863,550,32,6400,6200,123090000,19.85,"2023-01-06T09:45:00.000Z",1672998300000,19.9,19.8,19.9,97,3,0,0.9,0,,0,200,6600,103900,,131010000,127050000,3960000,
7523.9,38800,341391000,865934000,524543000,1394463000,98158217.4,142585760.9,-3.6,9863,550,1,15100,700,159154000,20,"2023-01-06T09:50:00.000Z",1672998600000,20,19.85,19.85,50.8,48.5,0.7,2,1.5,0.4,1,14400,29700,133600,200,163700000,159442000,288000,3970000.0000000005
7523.9,49500,341605000,866310000,524705000,1395001000,98158217.4,142585760.9,0,9863,550,2.3,18800,10700,214000,20,"2023-01-06T09:55:00.000Z",1672998900000,20,20,20,69.9,30.1,0,2.5,0.8,,0.4,8100,26900,160500,,538000,376000,162000,
7523.9,82800,1011685000,1608730000,597045000,2209761000,98158217.4,142585760.9,-15.1,9863,550,10.3,36900,33300,670080000,20.1,"2023-01-06T10:00:00.000Z",1672999200000,20.2,20.05,20.1,91.1,8.9,0,4.9,0.4,,0.1,3600,40500,201000,,814760000,742420000,72340000,
