"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
260,0,0,5220000,1890,590,NaN,,0,0,1.8,"2023-01-06T10:58:00.000Z",1673002680000,1.8,1.8,1.8,0,0,100,,,4.9,NaN,,2900,2900,2900,5220000,,,5220000
260,0,0,9180000,1890,590,NaN,,0,0,1.8,"2023-01-06T11:20:00.000Z",1673004000000,1.8,1.8,1.8,0,0,100,,,3.7,NaN,,2200,5100,2200,3960000,,,3960000
260,2500,4500000,13680000,1890,590,Infinity,2500,2500,4500000,1.8,"2023-01-06T13:32:00.000Z",1673011920000,1.8,1.8,1.8,100,0,0,9.6,,,0,,2500,7600,,4500000,4500000,,
260,-600,-1080000,19620000,1890,590,0,100,-3100,-5580000,1.8,"2023-01-06T13:34:00.000Z",1673012040000,1.8,1.8,1.8,3,97,0,0.4,1.7,,32,3200,3300,10900,,5940000,180000,5760000,
260,-11500,-20700000,39240000,1890,590,0,,-10900,-19620000,1.8,"2023-01-06T13:36:00.000Z",1673012160000,1.8,1.8,1.8,0,100,0,,5.8,,Infinity,10900,10900,21800,,19620000,,19620000,
260,-11500,-20700000,40680000,1890,590,NaN,,0,0,1.8,"2023-01-06T13:38:00.000Z",1673012280000,1.8,1.8,1.8,0,0,100,,,1.4,NaN,,800,22600,800,1440000,,,1440000
260,-12000,-21600000,41580000,1890,590,0,,-500,-900000,1.8,"2023-01-06T13:40:00.000Z",1673012400000,1.8,1.8,1.8,0,100,0,,0.3,,Infinity,500,500,23100,,900000,,900000,
260,-12700,-22860000,42840000,1890,590,0,,-700,-1260000,1.8,"2023-01-06T14:06:00.000Z",1673013960000,1.8,1.8,1.8,0,100,0,,0.4,,Infinity,700,700,23800,,1260000,,1260000,
260,-14300,-25740000,45720000,1890,590,0,,-1600,-2880000,1.8,"2023-01-06T14:46:00.000Z",1673016360000,1.8,1.8,1.8,0,100,0,,0.8,,Infinity,1600,1600,25400,,2880000,,2880000,
260,-16300,-29340000,49320000,1890,590,0,,-2000,-3600000,1.8,"2023-01-06T14:50:00.000Z",1673016600000,1.8,1.8,1.8,0,100,0,,1.1,,Infinity,2000,2000,27400,,3600000,,3600000,
