"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
846.3,100,3500,3500,0,3500,29209109.8,54940487.8,0,1592.7,90.2,Infinity,100,100,3500,35,"2023-01-06T09:05:00.000Z",1672995900000,35,35,35,100,0,0,0.1,,,0,,100,100,,3500,3500,,
846.3,200,3493500,3493500,0,3493500,29209109.8,54940487.8,-0.1,1592.7,90.2,Infinity,100,100,3490000,34.9,"2023-01-06T09:15:00.000Z",1672996500000,34.9,34.9,34.9,100,0,0,0.1,,,0,,100,200,,3490000,3490000,,
846.3,0,-3446500.000000001,3493500,6940000.000000001,10433500,29209109.8,54940487.8,0.3,1592.7,90.2,0,,-200,-6940000.000000001,34.7,"2023-01-06T09:30:00.000Z",1672997400000,34.7,34.7,34.7,0,100,0,,0.1,,Infinity,200,200,400,,6940000.000000001,,6940000.000000001,
846.3,-1200,-45206500,3493500,48700000,52193500,29209109.8,54940487.8,1.6,1592.7,90.2,0,,-1200,-41760000,34.8,"2023-01-06T10:00:00.000Z",1672999200000,34.8,34.8,34.8,0,100,0,,0.8,,Infinity,1200,1200,1600,,41760000,,41760000,
846.3,-4300,-152776500,3493500,156270000,159763500,29209109.8,54940487.8,4.2,1592.7,90.2,0,,-3100,-107570000.00000001,34.7,"2023-01-06T10:05:00.000Z",1672999500000,34.7,34.7,34.7,0,100,0,,1.9,,Infinity,3100,3100,4700,,107570000.00000001,,107570000.00000001,
846.3,-4300,-152776500,3493500,156270000,194563500,29209109.8,54940487.8,0,1592.7,90.2,NaN,,0,0,34.8,"2023-01-06T10:10:00.000Z",1672999800000,34.8,34.8,34.8,0,0,100,,,11.1,NaN,,1000,5700,1000,34800000,,,34800000
846.3,0,-3136500,153133500,156270000,368563500,29209109.8,54940487.8,-5.8,1592.7,90.2,Infinity,4300,4300,149640000,34.8,"2023-01-06T10:15:00.000Z",1673000100000,34.8,34.8,34.8,86,0,14,5.1,,7.8,0,,5000,10700,700,174000000,149640000,,24359999.999999996
846.3,-300,-13546500,153133500,166680000,378973500,29209109.8,54940487.8,0.4,1592.7,90.2,0,,-300,-10410000,34.7,"2023-01-06T10:20:00.000Z",1673000400000,34.7,34.7,34.7,0,100,0,,0.2,,Infinity,300,300,11000,,10410000,,10410000,
846.3,-600,-23956500,170533500,194490000,424183500,29209109.8,54940487.8,0.4,1592.7,90.2,0.6,500,-300,-10410000,34.7,"2023-01-06T10:25:00.000Z",1673000700000,34.8,34.7,34.8,38.5,61.5,0,0.6,0.5,,1.6,800,1300,12300,,45210000,17400000,27810000,
846.3,-500,-20476500,174013500,194490000,427663500,29209109.8,54940487.8,-0.1,1592.7,90.2,Infinity,100,100,3479999.9999999995,34.8,"2023-01-06T10:30:00.000Z",1673001000000,34.8,34.8,34.8,100,0,0,0.1,,,0,,100,12400,,3479999.9999999995,3479999.9999999995,,
846.3,-2600,-92926500,174013500,266940000,500113500,29209109.8,54940487.8,2.8,1592.7,90.2,0,,-2100,-72450000,34.5,"2023-01-06T10:35:00.000Z",1673001300000,34.5,34.5,34.5,0,100,0,,1.3,,Infinity,2100,2100,14500,,72450000,,72450000,
846.3,-10500,-365476500,174013500,539490000,772663500,29209109.8,54940487.8,10.6,1592.7,90.2,0,,-7900,-272550000,34.5,"2023-01-06T10:40:00.000Z",1673001600000,34.5,34.5,34.5,0,100,0,,5,,Infinity,7900,7900,22400,,272550000,,272550000,
846.3,-10800,-375826500,174013500,549840000,820963500,29209109.8,54940487.8,0.4,1592.7,90.2,0,,-300,-10350000,34.5,"2023-01-06T10:45:00.000Z",1673001900000,34.5,34.5,34.5,0,21.4,78.6,,0.2,12.2,Infinity,300,1400,23800,1100,48300000,,10350000,37950000
846.3,-18200,-631126500,174013500,805140000,1076263500,29209109.8,54940487.8,9.9,1592.7,90.2,0,,-7400,-255300000,34.5,"2023-01-06T11:00:00.000Z",1673002800000,34.5,34.5,34.5,0,100,0,,4.6,,Infinity,7400,7400,31200,,255300000,,255300000,
846.3,-23200,-803626500,174013500,977640000,1248763500,29209109.8,54940487.8,6.7,1592.7,90.2,0,,-5000,-172500000,34.5,"2023-01-06T11:10:00.000Z",1673003400000,34.5,34.5,34.5,0,100,0,,3.1,,Infinity,5000,5000,36200,,172500000,,172500000,
846.3,-22900,-793196500,184443500,977640000,1259193500,29209109.8,54940487.8,-0.4,1592.7,90.2,Infinity,300,300,10430000,34.7,"2023-01-06T11:15:00.000Z",1673003700000,34.8,34.7,34.8,100,0,0,0.4,,,0,,300,36500,,10430000,10430000,,
846.3,-22900,-793196500,184443500,977640000,1266113500,29209109.8,54940487.8,0,1592.7,90.2,NaN,,0,0,34.6,"2023-01-06T11:20:00.000Z",1673004000000,34.6,34.6,34.6,0,0,100,,,2.2,NaN,,200,36700,200,6920000,,,6920000
846.3,-26500,-917396500,184443500,1101840000,1390313500,29209109.8,54940487.8,4.8,1592.7,90.2,0,,-3600,-124200000,34.5,"2023-01-06T11:25:00.000Z",1673004300000,34.5,34.5,34.5,0,100,0,,2.3,,Infinity,3600,3600,40300,,124200000,,124200000,
846.3,-21100,-729006500,548793500,1277800000,1930623500,29209109.8,54940487.8,-7.3,1592.7,90.2,2.1,10500,5400,188390000,34.7,"2023-01-06T13:00:00.000Z",1673010000000,34.7,34.5,34.5,67.3,32.7,0,12.4,3.2,,0.5,5100,15600,55900,,540310000,364350000,175960000,
846.3,-23000,-794736500,552263500,1347000000,2003293500,29209109.8,54940487.8,2.6,1592.7,90.2,0.1,100,-1900,-65730000,34.6,"2023-01-06T13:05:00.000Z",1673010300000,34.7,34.6,34.6,4.8,95.2,0,0.1,1.3,,20,2000,2100,58000,,72670000,3470000.0000000005,69200000,
846.3,-23100,-798196500,552263500,1350460000,2006753500,29209109.8,54940487.8,0.1,1592.7,90.2,0,,-100,-3460000,34.6,"2023-01-06T13:10:00.000Z",1673010600000,34.6,34.6,34.6,0,100,0,,0.1,,Infinity,100,100,58100,,3460000,,3460000,
846.3,-25100,-867396500,562643500,1430040000,2096713500,29209109.8,54940487.8,2.7,1592.7,90.2,0.1,300,-2000,-69200000,34.6,"2023-01-06T13:15:00.000Z",1673010900000,34.6,34.6,34.6,11.5,88.5,0,0.4,1.4,,7.7,2300,2600,60700,,89960000,10380000,79580000,
846.3,-25000,-863936500,607623500,1471560000,2207433500,29209109.8,54940487.8,-0.1,1592.7,90.2,1.1,1300,100,3460000,34.6,"2023-01-06T13:20:00.000Z",1673011200000,34.6,34.6,34.6,40.6,37.5,21.9,1.5,0.8,7.8,0.9,1200,3200,63900,700,110720000,44980000,41520000,24220000
846.3,-35200,-1215326500,607623500,1822950000,2558823500,29209109.8,54940487.8,13.7,1592.7,90.2,0,,-10200,-351390000,34.4,"2023-01-06T13:25:00.000Z",1673011500000,34.5,34.4,34.5,0,100,0,,6.4,,Infinity,10200,10200,74100,,351390000,,351390000,
846.3,-34200,-1180826500,642123500,1822950000,2593323500,29209109.8,54940487.8,-1.3,1592.7,90.2,Infinity,1000,1000,34500000,34.5,"2023-01-06T13:30:00.000Z",1673011800000,34.5,34.5,34.5,100,0,0,1.2,,,0,,1000,75100,,34500000,34500000,,
