"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
278.3,600,25200,25200,1221.7,30.4,Infinity,600,600,25200,42,"2023-01-06T09:14:00.000Z",1672996440000,42,42,42,100,0,0,2.2,,,0,,600,600,,25200,25200,,
278.3,-100,-4200,63000,1221.7,30.4,0.1,100,-700,-29400,42,"2023-01-06T09:18:00.000Z",1672996680000,42,42,42,11.1,88.9,0,0.4,0.7,,8,800,900,1500,,37800,4200,33600,
278.3,-200,-8400,67200,1221.7,30.4,0,,-100,-4200,42,"2023-01-06T09:20:00.000Z",1672996800000,42,42,42,0,100,0,,0.1,,Infinity,100,100,1600,,4200,,4200,
278.3,-100,4181600,4257200,1221.7,30.4,Infinity,100,100,4190000,41.9,"2023-01-06T09:24:00.000Z",1672997040000,41.9,41.9,41.9,100,0,0,0.4,,,0,,100,1700,,4190000,4190000,,
278.3,0,8366600,8442200,1221.7,30.4,Infinity,100,100,4185000,41.85,"2023-01-06T09:38:00.000Z",1672997880000,41.85,41.85,41.85,100,0,0,0.4,,,0,,100,1800,,4185000,4185000,,
278.3,100,12551600,12627200,1221.7,30.4,Infinity,100,100,4185000,41.85,"2023-01-06T10:08:00.000Z",1672999680000,41.85,41.85,41.85,100,0,0,0.4,,,0,,100,1900,,4185000,4185000,,
278.3,200,16736600,16812200,1221.7,30.4,Infinity,100,100,4185000,41.85,"2023-01-06T10:32:00.000Z",1673001120000,41.85,41.85,41.85,100,0,0,0.4,,,0,,100,2000,,4185000,4185000,,
278.3,-300,-4013400,41712200,1221.7,30.4,0,,-500,-20750000,41.5,"2023-01-06T10:40:00.000Z",1673001600000,41.5,41.5,41.5,0,83.3,16.7,,0.4,3.3,Infinity,500,600,2600,100,24900000,,20750000,4150000
278.3,-1000,-33063400,70762200,1221.7,30.4,0,,-700,-29050000,41.5,"2023-01-06T10:54:00.000Z",1673002440000,41.5,41.5,41.5,0,100,0,,0.6,,Infinity,700,700,3300,,29050000,,29050000,
278.3,2100,95586600,199412200,1221.7,30.4,Infinity,3100,3100,128650000,41.5,"2023-01-06T11:22:00.000Z",1673004120000,41.5,41.5,41.5,100,0,0,11.1,,,0,,3100,6400,,128650000,128650000,,
278.3,2300,103886600,232612200,1221.7,30.4,Infinity,200,200,8300000,41.5,"2023-01-06T13:00:00.000Z",1673010000000,41.5,41.5,41.5,25,0,75,0.7,,19.7,0,,800,7200,600,33200000,8300000,,24900000
278.3,4000,174436600,303162200,1221.7,30.4,Infinity,1700,1700,70550000,41.5,"2023-01-06T13:06:00.000Z",1673010360000,41.5,41.5,41.5,100,0,0,6.1,,,0,,1700,8900,,70550000,70550000,,
278.3,700,37486600,440112200,1221.7,30.4,0,,-3300,-136950000,41.5,"2023-01-06T13:10:00.000Z",1673010600000,41.5,41.5,41.5,0,100,0,,2.7,,Infinity,3300,3300,12200,,136950000,,136950000,
278.3,-2300,-87038400,564637200,1221.7,30.4,0,,-3000,-124525000,41.5,"2023-01-06T13:20:00.000Z",1673011200000,41.55,41.5,41.55,0,100,0,,2.5,,Infinity,3000,3000,15200,,124525000,,124525000,
278.3,-6300,-253038400,730637200,1221.7,30.4,0,,-4000,-166000000,41.5,"2023-01-06T13:22:00.000Z",1673011320000,41.5,41.5,41.5,0,100,0,,3.3,,Infinity,4000,4000,19200,,166000000,,166000000,
278.3,-12200,-497888400,975487200,1221.7,30.4,0,,-5900,-244850000,41.5,"2023-01-06T13:26:00.000Z",1673011560000,41.5,41.5,41.5,0,100,0,,4.8,,Infinity,5900,5900,25100,,244850000,,244850000,
278.3,-12300,-502038400,979637200,1221.7,30.4,0,,-100,-4150000,41.5,"2023-01-06T13:30:00.000Z",1673011800000,41.5,41.5,41.5,0,100,0,,0.1,,Infinity,100,100,25200,,4150000,,4150000,
278.3,-16300,-668038400,1145637200,1221.7,30.4,0,,-4000,-166000000,41.5,"2023-01-06T13:40:00.000Z",1673012400000,41.5,41.5,41.5,0,100,0,,3.3,,Infinity,4000,4000,29200,,166000000,,166000000,
278.3,-19300,-792548400,1270147200,1221.7,30.4,0,,-3000,-124510000,41.5,"2023-01-06T14:06:00.000Z",1673013960000,41.55,41.5,41.55,0,100,0,,2.5,,Infinity,3000,3000,32200,,124510000,,124510000,
278.3,-19000,-779998400,1282697200,1221.7,30.4,Infinity,300,300,12550000,41.9,"2023-01-06T14:12:00.000Z",1673014320000,41.9,41.8,41.8,100,0,0,1.1,,,0,,300,32500,,12550000,12550000,,
278.3,-19500,-800848400,1303547200,1221.7,30.4,0,,-500,-20850000,41.7,"2023-01-06T14:18:00.000Z",1673014680000,41.7,41.7,41.7,0,100,0,,0.4,,Infinity,500,500,33000,,20850000,,20850000,
278.3,-20000,-821698400,1324397200,1221.7,30.4,0,,-500,-20850000,41.7,"2023-01-06T14:28:00.000Z",1673015280000,41.7,41.7,41.7,0,100,0,,0.4,,Infinity,500,500,33500,,20850000,,20850000,
278.3,-21700,-892588400,1395287200,1221.7,30.4,0,,-1700,-70890000,41.7,"2023-01-06T14:44:00.000Z",1673016240000,41.7,41.7,41.7,0,100,0,,1.4,,Infinity,1700,1700,35200,,70890000,,70890000,
