"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
0,-306000,-1101600000,2980080000,9831,12423.8,0,,-306000,-1101600000,3.6,"2023-01-06T09:14:00.000Z",1672996440000,3.6,3.6,3.6,0,37,63,,31.1,42,Infinity,306000,827800,827800,521800,2980080000,,1101600000,1878480000
0,-309400,-1113840000,2992320000,9831,12423.8,0,,-3400,-12240000,3.6,"2023-01-06T09:16:00.000Z",1672996560000,3.6,3.6,3.6,0,100,0,,0.3,,Infinity,3400,3400,831200,,12240000,,12240000,
0,-309800,-1115280000,2993760000,9831,12423.8,0,,-400,-1440000,3.6,"2023-01-06T09:18:00.000Z",1672996680000,3.6,3.6,3.6,0,100,0,,0,,Infinity,400,400,831600,,1440000,,1440000,
0,-309900,-1115640000,2994120000,9831,12423.8,0,,-100,-360000,3.6,"2023-01-06T09:20:00.000Z",1672996800000,3.6,3.6,3.6,0,100,0,,0,,Infinity,100,100,831700,,360000,,360000,
0,-310000,-1116000000,2994480000,9831,12423.8,0,,-100,-360000,3.6,"2023-01-06T09:28:00.000Z",1672997280000,3.6,3.6,3.6,0,100,0,,0,,Infinity,100,100,831800,,360000,,360000,
0,-310100,-1116360000,2994840000,9831,12423.8,0,,-100,-360000,3.6,"2023-01-06T09:32:00.000Z",1672997520000,3.6,3.6,3.6,0,100,0,,0,,Infinity,100,100,831900,,360000,,360000,
0,-320100,-1152360000,3030840000,9831,12423.8,0,,-10000,-36000000,3.6,"2023-01-06T09:42:00.000Z",1672998120000,3.6,3.6,3.6,0,100,0,,1,,Infinity,10000,10000,841900,,36000000,,36000000,
0,-321300,-1156680000,3035160000,9831,12423.8,0,,-1200,-4320000,3.6,"2023-01-06T09:48:00.000Z",1672998480000,3.6,3.6,3.6,0,100,0,,0.1,,Infinity,1200,1200,843100,,4320000,,4320000,
0,-331300,-1192680000,3071160000,9831,12423.8,0,,-10000,-36000000,3.6,"2023-01-06T09:50:00.000Z",1672998600000,3.6,3.6,3.6,0,100,0,,1,,Infinity,10000,10000,853100,,36000000,,36000000,
0,-331600,-1193760000,3072240000,9831,12423.8,0,,-300,-1080000,3.6,"2023-01-06T09:58:00.000Z",1672999080000,3.6,3.6,3.6,0,100,0,,0,,Infinity,300,300,853400,,1080000,,1080000,
0,-331800,-1194480000,3072960000,9831,12423.8,0,,-200,-720000,3.6,"2023-01-06T10:00:00.000Z",1672999200000,3.6,3.6,3.6,0,100,0,,0,,Infinity,200,200,853600,,720000,,720000,
0,-332200,-1195920000,3074400000,9831,12423.8,0,,-400,-1440000,3.6,"2023-01-06T10:28:00.000Z",1673000880000,3.6,3.6,3.6,0,100,0,,0,,Infinity,400,400,854000,,1440000,,1440000,
0,-332400,-1196640000,3075120000,9831,12423.8,0,,-200,-720000,3.6,"2023-01-06T10:38:00.000Z",1673001480000,3.6,3.6,3.6,0,100,0,,0,,Infinity,200,200,854200,,720000,,720000,
0,-333000,-1198800000,3077280000,9831,12423.8,0,,-600,-2160000,3.6,"2023-01-06T10:52:00.000Z",1673002320000,3.6,3.6,3.6,0,100,0,,0.1,,Infinity,600,600,854800,,2160000,,2160000,
0,-333200,-1199520000,3078000000,9831,12423.8,0,,-200,-720000,3.6,"2023-01-06T10:54:00.000Z",1673002440000,3.6,3.6,3.6,0,100,0,,0,,Infinity,200,200,855000,,720000,,720000,
0,-333500,-1200600000,3079080000,9831,12423.8,0,,-300,-1080000,3.6,"2023-01-06T10:56:00.000Z",1673002560000,3.6,3.6,3.6,0,100,0,,0,,Infinity,300,300,855300,,1080000,,1080000,
0,-336100,-1209960000,3088440000,9831,12423.8,0,,-2600,-9360000,3.6,"2023-01-06T11:14:00.000Z",1673003640000,3.6,3.6,3.6,0,100,0,,0.3,,Infinity,2600,2600,857900,,9360000,,9360000,
0,-338700,-1219320000,3097800000,9831,12423.8,0,,-2600,-9360000,3.6,"2023-01-06T13:00:00.000Z",1673010000000,3.6,3.6,3.6,0,100,0,,0.3,,Infinity,2600,2600,860500,,9360000,,9360000,
0,-339700,-1222920000,3101400000,9831,12423.8,0,,-1000,-3600000,3.6,"2023-01-06T13:02:00.000Z",1673010120000,3.6,3.6,3.6,0,100,0,,0.1,,Infinity,1000,1000,861500,,3600000,,3600000,
