"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
109.1,0,0,3260000,9.1,18.2,NaN,,0,0,16.3,"2023-01-06T09:14:00.000Z",1672996440000,16.3,16.3,16.3,0,0,100,,,11,NaN,,200,200,200,3260000,,,3260000
109.1,300,4890000,8150000,9.1,18.2,Infinity,300,300,4890000,16.3,"2023-01-06T09:36:00.000Z",1672997760000,16.3,16.3,16.3,100,0,0,2.7,,,0,,300,500,,4890000,4890000,,
109.1,400,6520000,9780000,9.1,18.2,Infinity,100,100,1630000,16.3,"2023-01-06T09:44:00.000Z",1672998240000,16.3,16.3,16.3,100,0,0,0.9,,,0,,100,600,,1630000,1630000,,
109.1,500,8150000,11410000,9.1,18.2,Infinity,100,100,1630000,16.3,"2023-01-06T09:52:00.000Z",1672998720000,16.3,16.3,16.3,100,0,0,0.9,,,0,,100,700,,1630000,1630000,,
109.1,600,9780000,13040000,9.1,18.2,Infinity,100,100,1630000,16.3,"2023-01-06T10:12:00.000Z",1672999920000,16.3,16.3,16.3,100,0,0,0.9,,,0,,100,800,,1630000,1630000,,
109.1,700,11410000,14670000,9.1,18.2,Infinity,100,100,1630000,16.3,"2023-01-06T10:30:00.000Z",1673001000000,16.3,16.3,16.3,100,0,0,0.9,,,0,,100,900,,1630000,1630000,,
109.1,800,13040000,16300000,9.1,18.2,Infinity,100,100,1630000,16.3,"2023-01-06T11:00:00.000Z",1673002800000,16.3,16.3,16.3,100,0,0,0.9,,,0,,100,1000,,1630000,1630000,,
109.1,1000,16300000,19560000,9.1,18.2,Infinity,200,200,3260000,16.3,"2023-01-06T11:06:00.000Z",1673003160000,16.3,16.3,16.3,100,0,0,1.8,,,0,,200,1200,,3260000,3260000,,
109.1,1100,17930000,21190000,9.1,18.2,Infinity,100,100,1630000,16.3,"2023-01-06T11:08:00.000Z",1673003280000,16.3,16.3,16.3,100,0,0,0.9,,,0,,100,1300,,1630000,1630000,,
109.1,1000,16310000,22810000,9.1,18.2,0,,-100,-1620000,16.2,"2023-01-06T13:54:00.000Z",1673013240000,16.2,16.2,16.2,0,100,0,,11,,Infinity,100,100,1400,,1620000,,1620000,
109.1,1100,17935000,24435000,9.1,18.2,Infinity,100,100,1625000,16.25,"2023-01-06T14:06:00.000Z",1673013960000,16.25,16.25,16.25,100,0,0,0.9,,,0,,100,1500,,1625000,1625000,,
