"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
2151.4,0,0,77440000,2329.5,216.2,NaN,,0,0,48.4,"2023-01-06T09:14:00.000Z",1672996440000,48.4,48.4,48.4,0,0,100,,,7.4,NaN,,1600,1600,1600,77440000,,,77440000
2151.4,-100,-4810000,82250000,2329.5,216.2,0,,-100,-4810000,48.1,"2023-01-06T09:18:00.000Z",1672996680000,48.1,48.1,48.1,0,100,0,,0,,Infinity,100,100,1700,,4810000,,4810000,
2151.4,-300,-14430000,91870000,2329.5,216.2,0,,-200,-9620000,48.1,"2023-01-06T09:20:00.000Z",1672996800000,48.1,48.1,48.1,0,100,0,,0.1,,Infinity,200,200,1900,,9620000,,9620000,
2151.4,800,38700000,145000000,2329.5,216.2,Infinity,1100,1100,53130000,48.3,"2023-01-06T09:24:00.000Z",1672997040000,48.3,48.3,48.3,100,0,0,0.5,,,0,,1100,3000,,53130000,53130000,,
2151.4,1000,48360000,154660000,2329.5,216.2,Infinity,200,200,9660000,48.3,"2023-01-06T09:26:00.000Z",1672997160000,48.3,48.3,48.3,100,0,0,0.1,,,0,,200,3200,,9660000,9660000,,
2151.4,1100,53190000,159490000,2329.5,216.2,Infinity,100,100,4830000,48.3,"2023-01-06T09:28:00.000Z",1672997280000,48.3,48.3,48.3,100,0,0,0,,,0,,100,3300,,4830000,4830000,,
2151.4,3900,188430000,294730000,2329.5,216.2,Infinity,2800,2800,135240000,48.3,"2023-01-06T09:30:00.000Z",1672997400000,48.3,48.3,48.3,100,0,0,1.3,,,0,,2800,6100,,135240000,135240000,,
2151.4,5700,275370000,381670000,2329.5,216.2,Infinity,1800,1800,86940000,48.3,"2023-01-06T09:32:00.000Z",1672997520000,48.3,48.3,48.3,100,0,0,0.8,,,0,,1800,7900,,86940000,86940000,,
2151.4,3200,154865000,502175000,2329.5,216.2,0,,-2500,-120505000,48.2,"2023-01-06T09:36:00.000Z",1672997760000,48.25,48.2,48.25,0,100,0,,1.1,,Infinity,2500,2500,10400,,120505000,,120505000,
2151.4,4200,203065000,550375000,2329.5,216.2,Infinity,1000,1000,48200000,48.2,"2023-01-06T09:38:00.000Z",1672997880000,48.2,48.2,48.2,100,0,0,0.5,,,0,,1000,11400,,48200000,48200000,,
2151.4,3900,188590000,564850000,2329.5,216.2,0,,-300,-14475000,48.25,"2023-01-06T09:40:00.000Z",1672998000000,48.25,48.25,48.25,0,100,0,,0.1,,Infinity,300,300,11700,,14475000,,14475000,
2151.4,1600,77620000,675820000,2329.5,216.2,0,,-2300,-110970000,48.2,"2023-01-06T09:42:00.000Z",1672998120000,48.25,48.2,48.25,0,100,0,,1,,Infinity,2300,2300,14000,,110970000,,110970000,
2151.4,-100,-4245000,767335000,2329.5,216.2,0.1,100,-1700,-81865000,48.1,"2023-01-06T09:44:00.000Z",1672998240000,48.25,48.1,48.25,5.3,94.7,0,0,0.8,,18,1800,1900,15900,,91515000,4825000,86690000,
2151.4,-300,-13875000,776965000,2329.5,216.2,0,,-200,-9630000,48.15,"2023-01-06T09:46:00.000Z",1672998360000,48.15,48.15,48.15,0,100,0,,0.1,,Infinity,200,200,16100,,9630000,,9630000,
2151.4,-400,-18690000,781780000,2329.5,216.2,0,,-100,-4815000,48.15,"2023-01-06T09:48:00.000Z",1672998480000,48.15,48.15,48.15,0,100,0,,0,,Infinity,100,100,16200,,4815000,,4815000,
2151.4,0,615000,810725000,2329.5,216.2,5,500,400,19305000,48.25,"2023-01-06T09:50:00.000Z",1672998600000,48.25,48.2,48.2,83.3,16.7,0,0.2,0,,0.2,100,600,16800,,28945000,24125000,4820000,
2151.4,-1900,-91010000,902350000,2329.5,216.2,0,,-1900,-91625000,48.2,"2023-01-06T09:52:00.000Z",1672998720000,48.25,48.2,48.25,0,100,0,,0.8,,Infinity,1900,1900,18700,,91625000,,91625000,
2151.4,-2400,-115110000,926450000,2329.5,216.2,0,,-500,-24100000,48.2,"2023-01-06T09:54:00.000Z",1672998840000,48.2,48.2,48.2,0,100,0,,0.2,,Infinity,500,500,19200,,24100000,,24100000,
2151.4,-1700,-81270000,989210000,2329.5,216.2,3.3,1000,700,33840000,48.3,"2023-01-06T09:56:00.000Z",1672998960000,48.3,48.2,48.2,76.9,23.1,0,0.5,0.1,,0.3,300,1300,20500,,62760000,48300000,14460000,
2151.4,-700,-33000000,1076040000,2329.5,216.2,3.5,1400,1000,48270000,48.25,"2023-01-06T09:58:00.000Z",1672999080000,48.25,48.2,48.25,77.8,22.2,0,0.7,0.2,,0.3,400,1800,22300,,86830000,67550000,19280000,
2151.4,1100,53850000,1191840000,2329.5,216.2,7,2100,1800,86850000,48.25,"2023-01-06T10:00:00.000Z",1672999200000,48.25,48.25,48.25,87.5,12.5,0,1,0.1,,0.1,300,2400,24700,,115800000,101325000,14475000,
2151.4,-3500,-167820000,1510010000,2329.5,216.2,0.2,1000,-4600,-221670000,48.25,"2023-01-06T10:04:00.000Z",1672999440000,48.25,48.2,48.2,15.2,84.8,0,0.5,2.4,,5.6,5600,6600,31300,,318170000,48250000,269920000,
2151.4,-3700,-177460000,1519650000,2329.5,216.2,0,,-200,-9640000,48.2,"2023-01-06T10:06:00.000Z",1672999560000,48.2,48.2,48.2,0,100,0,,0.1,,Infinity,200,200,31500,,9640000,,9640000,
2151.4,-4900,-235300000,1577490000,2329.5,216.2,0,,-1200,-57840000,48.2,"2023-01-06T10:10:00.000Z",1672999800000,48.2,48.2,48.2,0,100,0,,0.5,,Infinity,1200,1200,32700,,57840000,,57840000,
2151.4,-5100,-244940000,1587130000,2329.5,216.2,0,,-200,-9640000,48.2,"2023-01-06T10:12:00.000Z",1672999920000,48.2,48.2,48.2,0,100,0,,0.1,,Infinity,200,200,32900,,9640000,,9640000,
2151.4,-3200,-153350000,1678720000,2329.5,216.2,Infinity,1900,1900,91590000,48.25,"2023-01-06T10:14:00.000Z",1673000040000,48.25,48.2,48.2,100,0,0,0.9,,,0,,1900,34800,,91590000,91590000,,
2151.4,-2000,-95465000,1736605000,2329.5,216.2,Infinity,1200,1200,57885000,48.25,"2023-01-06T10:16:00.000Z",1673000160000,48.25,48.2,48.25,100,0,0,0.6,,,0,,1200,36000,,57885000,57885000,,
2151.4,-1600,-76165000,1755905000,2329.5,216.2,Infinity,400,400,19300000,48.25,"2023-01-06T10:18:00.000Z",1673000280000,48.25,48.25,48.25,100,0,0,0.2,,,0,,400,36400,,19300000,19300000,,
2151.4,8500,411795000,2243865000,2329.5,216.2,Infinity,10100,10100,487960000,48.35,"2023-01-06T10:20:00.000Z",1673000400000,48.35,48.3,48.3,100,0,0,4.7,,,0,,10100,46500,,487960000,487960000,,
2151.4,14000,677980000,2558380000,2329.5,216.2,12,6000,5500,266185000,48.3,"2023-01-06T10:22:00.000Z",1673000520000,48.4,48.3,48.35,92.3,7.7,0,2.8,0.2,,0.1,500,6500,53000,,314515000,290350000,24165000,
2151.4,13600,658640000,2577720000,2329.5,216.2,0,,-400,-19340000,48.35,"2023-01-06T10:26:00.000Z",1673000760000,48.35,48.35,48.35,0,100,0,,0.2,,Infinity,400,400,53400,,19340000,,19340000,
2151.4,10800,523260000,2713100000,2329.5,216.2,0,,-2800,-135380000,48.35,"2023-01-06T10:28:00.000Z",1673000880000,48.35,48.35,48.35,0,100,0,,1.2,,Infinity,2800,2800,56200,,135380000,,135380000,
2151.4,11400,552300000,2742140000,2329.5,216.2,Infinity,600,600,29040000,48.4,"2023-01-06T10:30:00.000Z",1673001000000,48.4,48.4,48.4,100,0,0,0.3,,,0,,600,56800,,29040000,29040000,,
2151.4,17700,857220000,3109980000,2329.5,216.2,Infinity,6300,6300,304920000,48.4,"2023-01-06T10:32:00.000Z",1673001120000,48.4,48.4,48.4,82.9,0,17.1,2.9,,6,0,,7600,64400,1300,367840000,304920000,,62920000
2151.4,24800,1201565000,3454325000,2329.5,216.2,Infinity,7100,7100,344345000,48.5,"2023-01-06T10:34:00.000Z",1673001240000,48.5,48.45,48.45,100,0,0,3.3,,,0,,7100,71500,,344345000,344345000,,
2151.4,41900,2032870000,4499470000,2329.5,216.2,8.8,19300,17100,831305000,48.7,"2023-01-06T10:36:00.000Z",1673001360000,48.7,48.5,48.5,89.8,10.2,0,9,0.9,,0.1,2200,21500,93000,,1045145000,938225000,106920000,
2151.4,47700,2315535000,4859895000,2329.5,216.2,8.3,6600,5800,282665000,48.75,"2023-01-06T10:38:00.000Z",1673001480000,48.75,48.6,48.7,89.2,10.8,0,3.1,0.3,,0.1,800,7400,100400,,360425000,321545000,38880000,
2151.4,49500,2403270000,4947630000,2329.5,216.2,Infinity,1800,1800,87735000,48.7,"2023-01-06T10:40:00.000Z",1673001600000,48.75,48.7,48.75,100,0,0,0.8,,,0,,1800,102200,,87735000,87735000,,
2151.4,49600,2408220000,5030340000,2329.5,216.2,1.1,900,100,4950000,48.6,"2023-01-06T10:42:00.000Z",1673001720000,48.7,48.6,48.7,52.9,47.1,0,0.4,0.3,,0.9,800,1700,103900,,82710000,43830000,38880000,
2151.4,48600,2359620000,5078940000,2329.5,216.2,0,,-1000,-48600000,48.6,"2023-01-06T10:44:00.000Z",1673001840000,48.6,48.6,48.6,0,100,0,,0.4,,Infinity,1000,1000,104900,,48600000,,48600000,
2151.4,43500,2111760000,5326800000,2329.5,216.2,0,,-5100,-247860000,48.6,"2023-01-06T10:46:00.000Z",1673001960000,48.6,48.6,48.6,0,100,0,,2.2,,Infinity,5100,5100,110000,,247860000,,247860000,
2151.4,39800,1931940000,5506620000,2329.5,216.2,0,,-3700,-179820000,48.6,"2023-01-06T10:48:00.000Z",1673002080000,48.6,48.6,48.6,0,100,0,,1.6,,Infinity,3700,3700,113700,,179820000,,179820000,
