"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
210,-500,-1250000,1250000,1890,0,0,,-500,-1250000,2.5,"2023-01-06T09:06:00.000Z",1672995960000,2.5,2.5,2.5,0,100,0,,0.3,,Infinity,500,500,500,,1250000,,1250000,
210,-3700,-9250000,9250000,1890,0,0,,-3200,-8000000,2.5,"2023-01-06T09:28:00.000Z",1672997280000,2.5,2.5,2.5,0,100,0,,1.7,,Infinity,3200,3200,3700,,8000000,,8000000,
210,-3800,-9500000,9500000,1890,0,0,,-100,-250000,2.5,"2023-01-06T09:30:00.000Z",1672997400000,2.5,2.5,2.5,0,100,0,,0.1,,Infinity,100,100,3800,,250000,,250000,
210,-13600,-34000000,34000000,1890,0,0,,-9800,-24500000,2.5,"2023-01-06T09:46:00.000Z",1672998360000,2.5,2.5,2.5,0,100,0,,5.2,,Infinity,9800,9800,13600,,24500000,,24500000,
210,-13700,-34250000,34250000,1890,0,0,,-100,-250000,2.5,"2023-01-06T10:20:00.000Z",1673000400000,2.5,2.5,2.5,0,100,0,,0.1,,Infinity,100,100,13700,,250000,,250000,
210,-13600,-33990000,34510000,1890,0,Infinity,100,100,260000,2.6,"2023-01-06T11:20:00.000Z",1673004000000,2.6,2.6,2.6,100,0,0,0.5,,,0,,100,13800,,260000,260000,,
210,-18600,-46490000,47010000,1890,0,0,,-5000,-12500000,2.5,"2023-01-06T11:24:00.000Z",1673004240000,2.5,2.5,2.5,0,100,0,,2.6,,Infinity,5000,5000,18800,,12500000,,12500000,
210,-18800,-46990000,47510000,1890,0,0,,-200,-500000,2.5,"2023-01-06T13:16:00.000Z",1673010960000,2.5,2.5,2.5,0,100,0,,0.1,,Infinity,200,200,19000,,500000,,500000,
210,-18600,-46510000,47990000,1890,0,Infinity,200,200,480000,2.4,"2023-01-06T13:50:00.000Z",1673013000000,2.4,2.4,2.4,100,0,0,1,,,0,,200,19200,,480000,480000,,
210,-16800,-42190000,52310000,1890,0,Infinity,1800,1800,4320000,2.4,"2023-01-06T14:46:00.000Z",1673016360000,2.4,2.4,2.4,100,0,0,8.6,,,0,,1800,21000,,4320000,4320000,,
