"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1882.1,1100,48640000,354740000,2012.8,0,1.3,4600,1100,48640000,43.9,"2023-01-06T09:00:00.000Z",1672995600000,43.9,43.7,43.7,56.8,43.2,0,2.4,1.7,,0.8,3500,8100,8100,,354740000,201690000,153050000,
1882.1,-900,-38960000,442340000,2012.8,0,0,,-2000,-87600000,43.8,"2023-01-06T09:02:00.000Z",1672995720000,43.8,43.8,43.8,0,100,0,,1,,Infinity,2000,2000,10100,,87600000,,87600000,
1882.1,-400,-17060000,464240000,2012.8,0,Infinity,500,500,21900000,43.8,"2023-01-06T09:04:00.000Z",1672995840000,43.8,43.8,43.8,100,0,0,0.3,,,0,,500,10600,,21900000,21900000,,
1882.1,600,26640000,507940000,2012.8,0,Infinity,1000,1000,43700000,43.7,"2023-01-06T09:10:00.000Z",1672996200000,43.7,43.7,43.7,100,0,0,0.5,,,0,,1000,11600,,43700000,43700000,,
1882.1,2700,118410000,599710000,2012.8,0,Infinity,2100,2100,91770000,43.7,"2023-01-06T09:14:00.000Z",1672996440000,43.7,43.7,43.7,100,0,0,1.1,,,0,,2100,13700,,91770000,91770000,,
1882.1,9100,397170000,878470000,2012.8,0,Infinity,6400,6400,278760000,43.5,"2023-01-06T09:16:00.000Z",1672996560000,43.6,43.5,43.6,100,0,0,3.4,,,0,,6400,20100,,278760000,278760000,,
1882.1,6400,279580000,996060000,2012.8,0,0,,-2700,-117590000,43.6,"2023-01-06T09:24:00.000Z",1672997040000,43.6,43.5,43.5,0,100,0,,1.3,,Infinity,2700,2700,22800,,117590000,,117590000,
1882.1,9400,410680000,1127160000,2012.8,0,Infinity,3000,3000,131100000,43.7,"2023-01-06T09:26:00.000Z",1672997160000,43.7,43.7,43.7,100,0,0,1.6,,,0,,3000,25800,,131100000,131100000,,
1882.1,8500,371640000,1262120000,2012.8,0,0.6,1100,-900,-39040000,43.5,"2023-01-06T09:36:00.000Z",1672997760000,43.6,43.5,43.6,35.5,64.5,0,0.6,1,,1.8,2000,3100,28900,,134960000,47960000,87000000,
1882.1,11000,480370000,1509730000,2012.8,0,2.6,4100,2500,108730000,43.5,"2023-01-06T09:44:00.000Z",1672998240000,43.5,43.4,43.4,71.9,28.1,0,2.2,0.8,,0.4,1600,5700,34600,,247610000,178170000,69440000,
1882.1,9800,428170000,1561930000,2012.8,0,0,,-1200,-52200000,43.5,"2023-01-06T09:54:00.000Z",1672998840000,43.5,43.5,43.5,0,100,0,,0.6,,Infinity,1200,1200,35800,,52200000,,52200000,
