"price","change","match_qtty","side","time","total_vol"
27200,-300,2000,"sd","14:45:00",17300
27200,-300,100,"bu","14:12:37",15300
27100,-400,100,"unknown","14:12:13",15200
27000,-500,100,"unknown","14:11:57",15100
26900,-600,100,"unknown","14:11:23",15000
26500,-1000,500,"sd","14:05:45",14900
26500,-1000,300,"sd","14:05:38",14400
26500,-1000,1000,"sd","14:05:21",14100
26700,-800,200,"bu","14:05:12",13100
26800,-700,800,"bu","14:00:19",12900
26800,-700,200,"sd","13:56:20",12100
26800,-700,1000,"sd","13:55:51",11900
26900,-600,2700,"sd","13:54:49",10900
26900,-600,2000,"sd","13:51:35",8200
26900,-600,1100,"sd","13:48:21",6200
26900,-600,2000,"sd","13:47:58",5100
27400,-100,100,"unknown","13:34:48",3100
27000,-500,300,"unknown","13:27:26",3000
27000,-500,500,"sd","13:13:26",2700
27600,100,100,"bu","11:27:23",2200
27000,-500,800,"bu","11:24:35",2100
27000,-500,1200,"sd","11:23:04",1300
27500,0,100,"bu","10:26:43",100
