"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1038.9,-500,-2195000,3073000,1483.3,0,0.2,100,-500,-2195000,4.39,"2022-12-22T09:16:00.000Z",1671700560000,4.39,4.39,4.39,14.3,85.7,0,0.1,0.4,,6,600,700,700,,3073000,438999.99999999994,2634000,
1038.9,-400,-1754000,13192000,1483.3,0,1.1,1200,100,441000,4.4,"2022-12-22T09:20:00.000Z",1671700800000,4.4,4.39,4.4,52.2,47.8,0,1.2,0.7,,0.9,1100,2300,3000,,10119000,5280000,4839000,
1038.9,-3400,-14984000,26422000,1483.3,0,0,,-3000,-13230000,4.41,"2022-12-22T09:24:00.000Z",1671701040000,4.41,4.41,4.41,0,100,0,,2,,Infinity,3000,3000,6000,,13230000,,13230000,
1038.9,-13000,-57201000,68639000,1483.3,0,0,,-9600,-42217000,4.39,"2022-12-22T09:26:00.000Z",1671701160000,4.41,4.39,4.41,0,100,0,,6.5,,Infinity,9600,9600,15600,,42217000,,42217000,
1038.9,-13100,-57635000,69073000,1483.3,0,0,,-100,-434000,4.34,"2022-12-22T09:56:00.000Z",1671702960000,4.34,4.34,4.34,0,100,0,,0.1,,Infinity,100,100,15700,,434000,,434000,
1038.9,-8000,-35501000,91207000,1483.3,0,Infinity,5100,5100,22134000,4.34,"2022-12-22T09:58:00.000Z",1671703080000,4.34,4.34,4.34,100,0,0,4.9,,,0,,5100,20800,,22134000,22134000,,
1038.9,-7900,-35064000,91644000,1483.3,0,Infinity,100,100,437000,4.37,"2022-12-22T10:02:00.000Z",1671703320000,4.37,4.37,4.37,100,0,0,0.1,,,0,,100,20900,,437000,437000,,
1038.9,-900,-4474000,122234000,1483.3,0,Infinity,7000,7000,30590000,4.37,"2022-12-22T10:06:00.000Z",1671703560000,4.37,4.37,4.37,100,0,0,6.7,,,0,,7000,27900,,30590000,30590000,,
1038.9,-800,-4038000,122670000,1483.3,0,Infinity,100,100,436000.00000000006,4.36,"2022-12-22T10:14:00.000Z",1671704040000,4.36,4.36,4.36,100,0,0,0.1,,,0,,100,28000,,436000.00000000006,436000.00000000006,,
1038.9,-100,-979000,125729000,1483.3,0,Infinity,700,700,3059000,4.37,"2022-12-22T10:36:00.000Z",1671705360000,4.37,4.37,4.37,100,0,0,0.7,,,0,,700,28700,,3059000,3059000,,
