"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1054.5,-100,-1670000,1670000,1200,209.1,0,,-100,-1670000,16.7,"2022-12-22T09:00:00.000Z",1671699600000,16.7,16.7,16.7,0,100,0,,0.1,,Infinity,100,100,100,,1670000,,1670000,
1054.5,300,5330000,8670000,1200,209.1,Infinity,400,400,7000000,17.5,"2022-12-22T09:02:00.000Z",1671699720000,17.5,17.5,17.5,100,0,0,0.4,,,0,,400,500,,7000000,7000000,,
1054.5,400,7000000,10340000,1200,209.1,Infinity,100,100,1670000,16.7,"2022-12-22T09:12:00.000Z",1671700320000,16.7,16.7,16.7,100,0,0,0.1,,,0,,100,600,,1670000,1670000,,
1054.5,-700,-10710000,28050000,1200,209.1,0,,-1100,-17710000,16.1,"2022-12-22T11:20:00.000Z",1671708000000,16.1,16.1,16.1,0,100,0,,0.9,,Infinity,1100,1100,1700,,17710000,,17710000,
1054.5,-4400,-10769200,28109200,1200,209.1,0,,-3700,-59200,16,"2022-12-22T13:26:00.000Z",1671715560000,16,16,16,0,100,0,,3.1,,Infinity,3700,3700,5400,,59200,,59200,
1054.5,-5500,-10786800,28126800,1200,209.1,0,,-1100,-17600,16,"2022-12-22T13:28:00.000Z",1671715680000,16,16,16,0,100,0,,0.9,,Infinity,1100,1100,6500,,17600,,17600,
1054.5,-7100,-10812400,28152400,1200,209.1,0,,-1600,-25600,16,"2022-12-22T13:30:00.000Z",1671715800000,16,16,16,0,100,0,,1.3,,Infinity,1600,1600,8100,,25600,,25600,
1054.5,-12600,-98262400,155352400,1200,209.1,0,100,-5500,-87450000,15.9,"2022-12-22T13:50:00.000Z",1671717000000,15.9,15.9,15.9,1.3,70,28.8,0.1,4.7,11,56,5600,8000,16100,2300,127200000,1590000,89040000,36570000
1054.5,-12500,-96592400,157022400,1200,209.1,Infinity,100,100,1670000,16.7,"2022-12-22T14:02:00.000Z",1671717720000,16.7,16.7,16.7,100,0,0,0.1,,,0,,100,16200,,1670000,1670000,,
1054.5,-9500,-76521800,177093000,1200,209.1,Infinity,3000,3000,20070600,17,"2022-12-22T14:06:00.000Z",1671717960000,17,16.7,16.7,100,0,0,2.8,,,0,,3000,19200,,20070600,20070600,,
1054.5,-1600,58568200,312183000,1200,209.1,Infinity,7900,7900,135090000,17.1,"2022-12-22T14:44:00.000Z",1671720240000,17.1,17.1,17.1,100,0,0,7.5,,,0,,7900,27100,,135090000,135090000,,
