"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
718.2,-3000,-49500000,49500000,545.5,1090.9,0,,-3000,-49500000,16.5,"2022-12-22T09:30:00.000Z",1671701400000,16.5,16.5,16.5,0,100,0,,5.5,,Infinity,3000,3000,3000,,49500000,,49500000,
718.2,-6000,-98400000,98400000,545.5,1090.9,0,,-3000,-48900000,16.3,"2022-12-22T09:34:00.000Z",1671701640000,16.3,16.3,16.3,0,100,0,,5.5,,Infinity,3000,3000,6000,,48900000,,48900000,
718.2,-6000,-98400000,199460000,545.5,1090.9,NaN,,0,0,16.3,"2022-12-22T09:42:00.000Z",1671702120000,16.3,16.3,16.3,0,0,100,,,5.7,NaN,,6200,12200,6200,101060000,,,101060000
718.2,-5000,-80900000,216960000,545.5,1090.9,Infinity,1000,1000,17500000,17.5,"2022-12-22T10:00:00.000Z",1671703200000,17.5,17.5,17.5,100,0,0,1.4,,,0,,1000,13200,,17500000,17500000,,
718.2,-2100,-29280000,268580000,545.5,1090.9,Infinity,2900,2900,51620000,17.8,"2022-12-22T10:04:00.000Z",1671703440000,17.8,17.8,17.8,100,0,0,4,,,0,,2900,16100,,51620000,51620000,,
718.2,-100,7720000,305580000,545.5,1090.9,Infinity,2000,2000,37000000,18.5,"2022-12-22T10:14:00.000Z",1671704040000,18.5,18.5,18.5,100,0,0,2.8,,,0,,2000,18100,,37000000,37000000,,
718.2,900,26220000,324080000,545.5,1090.9,Infinity,1000,1000,18500000,18.5,"2022-12-22T10:16:00.000Z",1671704160000,18.5,18.5,18.5,100,0,0,1.4,,,0,,1000,19100,,18500000,18500000,,
718.2,1900,44720000,342580000,545.5,1090.9,Infinity,1000,1000,18500000,18.5,"2022-12-22T10:22:00.000Z",1671704520000,18.5,18.5,18.5,100,0,0,1.4,,,0,,1000,20100,,18500000,18500000,,
718.2,1900,44720000,398080000,545.5,1090.9,NaN,,0,0,18.5,"2022-12-22T10:30:00.000Z",1671705000000,18.5,18.5,18.5,0,0,100,,,2.8,NaN,,3000,23100,3000,55500000,,,55500000
718.2,1900,44720000,416580000,545.5,1090.9,NaN,,0,0,18.5,"2022-12-22T10:38:00.000Z",1671705480000,18.5,18.5,18.5,0,0,100,,,0.9,NaN,,1000,24100,1000,18500000,,,18500000
718.2,1900,44720000,449340000,545.5,1090.9,NaN,,0,0,18.2,"2022-12-22T10:50:00.000Z",1671706200000,18.2,18.2,18.2,0,0,100,,,1.7,NaN,,1800,25900,1800,32760000,,,32760000
