"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
4880,0,0,5880000,2850,33.3,NaN,,0,0,5.88,"2022-12-22T09:15:00.000Z",1671700500000,5.88,5.88,5.88,0,0,100,,,30,NaN,,1000,1000,1000,5880000,,,5880000
4880,-100,-555000,6435000,2850,33.3,0,,-100,-555000,5.55,"2022-12-22T09:25:00.000Z",1671701100000,5.55,5.55,5.55,0,100,0,,0,,Infinity,100,100,1100,,555000,,555000,
4880,900,5248000,12238000,2850,33.3,Infinity,1000,1000,5803000,5.88,"2022-12-22T09:30:00.000Z",1671701400000,5.88,5.75,5.75,100,0,0,0.2,,,0,,1000,2100,,5803000,5803000,,
4880,2900,16748000,23738000,2850,33.3,Infinity,2000,2000,11500000,5.75,"2022-12-22T10:00:00.000Z",1671703200000,5.75,5.75,5.75,100,0,0,0.4,,,0,,2000,4100,,11500000,11500000,,
4880,3100,17898000,24888000,2850,33.3,Infinity,200,200,1150000,5.75,"2022-12-22T10:05:00.000Z",1671703500000,5.75,5.75,5.75,100,0,0,0,,,0,,200,4300,,1150000,1150000,,
4880,12400,70908000,79038000,2850,33.3,94,9400,9300,53010000,5.7,"2022-12-22T10:25:00.000Z",1671704700000,5.7,5.7,5.7,98.9,1.1,0,1.9,0,,0,100,9500,13800,,54150000,53580000,570000,
4880,19400,111501000,372123000,2850,33.3,1.3,29000,7000,40593000,5.77,"2022-12-22T10:30:00.000Z",1671705000000,5.77,5.72,5.72,56.9,43.1,0,5.9,7.7,,0.8,22000,51000,64800,,293085000,166839000,126246000,
4880,37100,213702000,474324000,2850,33.3,Infinity,17700,17700,102200999.99999999,5.79,"2022-12-22T10:35:00.000Z",1671705300000,5.79,5.77,5.77,100,0,0,3.6,,,0,,17700,82500,,102200999.99999999,102200999.99999999,,
4880,48300,278117000,600835000,2850,33.3,3.1,16600,11200,64415000,5.7,"2022-12-22T10:40:00.000Z",1671705600000,5.79,5.7,5.79,75.5,24.5,0,3.4,1.9,,0.3,5400,22000,104500,,126511000,95463000,31048000,
4880,52000,299365000,622083000,2850,33.3,Infinity,3700,3700,21248000,5.75,"2022-12-22T10:45:00.000Z",1671705900000,5.75,5.74,5.74,100,0,0,0.8,,,0,,3700,108200,,21248000,21248000,,
4880,51000,293619000,627829000,2850,33.3,0,,-1000,-5746000,5.74,"2022-12-22T10:50:00.000Z",1671706200000,5.75,5.74,5.75,0,100,0,,0.4,,Infinity,1000,1000,109200,,5746000,,5746000,
4880,60000,345310000,696722000,2850,33.3,7,10500,9000,51691000,5.75,"2022-12-22T10:55:00.000Z",1671706500000,5.76,5.72,5.74,87.5,12.5,0,2.2,0.5,,0.1,1500,12000,121200,,68893000,60292000,8601000,
4880,59600,343010000,699022000,2850,33.3,0,,-400,-2300000,5.75,"2022-12-22T11:05:00.000Z",1671707100000,5.75,5.75,5.75,0,100,0,,0.1,,Infinity,400,400,121600,,2300000,,2300000,
4880,59500,342438000,699594000,2850,33.3,0,,-100,-572000,5.72,"2022-12-22T11:10:00.000Z",1671707400000,5.72,5.72,5.72,0,100,0,,0,,Infinity,100,100,121700,,572000,,572000,
4880,57600,331670000,710362000,2850,33.3,0,,-1900,-10768000,5.65,"2022-12-22T11:20:00.000Z",1671708000000,5.7,5.65,5.7,0,100,0,,0.7,,Infinity,1900,1900,123600,,10768000,,10768000,
4880,56600,326020000,716012000,2850,33.3,0,,-1000,-5650000,5.65,"2022-12-22T11:25:00.000Z",1671708300000,5.65,5.65,5.65,0,100,0,,0.4,,Infinity,1000,1000,124600,,5650000,,5650000,
4880,56700,326590000,716582000,2850,33.3,Infinity,100,100,570000,5.7,"2022-12-22T13:00:00.000Z",1671714000000,5.7,5.7,5.7,100,0,0,0,,,0,,100,124700,,570000,570000,,
4880,57900,333475000,824037000,2850,33.3,1.1,10100,1200,6885000,5.7,"2022-12-22T13:10:00.000Z",1671714600000,5.7,5.65,5.65,53.2,46.8,0,2.1,3.1,,0.9,8900,19000,143700,,107455000,57170000,50285000,
4880,48700,281375000,914557000,2850,33.3,0.3,3400,-9200,-52100000,5.65,"2022-12-22T13:15:00.000Z",1671714900000,5.66,5.65,5.66,21.3,78.8,0,0.7,4.4,,3.7,12600,16000,159700,,90520000,19210000,71310000,
4880,59800,344405000,1016031000,2850,33.3,4.3,14500,11100,63030000,5.65,"2022-12-22T13:20:00.000Z",1671715200000,5.68,5.65,5.67,81,19,0,3,1.2,,0.2,3400,17900,177600,,101474000,82252000,19222000,
4880,55400,319325000,1082151000,2850,33.3,0.5,3600,-4400,-25080000,5.7,"2022-12-22T13:25:00.000Z",1671715500000,5.7,5.7,5.7,31,69,0,0.7,2.8,,2.2,8000,11600,189200,,66120000,20520000,45600000,
4880,54600,314765000,1086711000,2850,33.3,0,,-800,-4560000,5.7,"2022-12-22T13:30:00.000Z",1671715800000,5.7,5.7,5.7,0,100,0,,0.3,,Infinity,800,800,190000,,4560000,,4560000,
4880,54300,313073000,1091799000,2850,33.3,0.5,300,-300,-1692000,5.65,"2022-12-22T13:40:00.000Z",1671716400000,5.66,5.65,5.66,33.3,66.7,0,0.1,0.2,,2,600,900,190900,,5088000,1698000,3390000,
4880,63100,362793000,1144909000,2850,33.3,30.3,9100,8800,49720000,5.65,"2022-12-22T13:45:00.000Z",1671716700000,5.65,5.65,5.65,96.8,3.2,0,1.9,0.1,,0,300,9400,200300,,53110000,51415000,1695000,
4880,58700,337933000,1231919000,2850,33.3,0.6,5500,-4400,-24860000,5.65,"2022-12-22T13:55:00.000Z",1671717300000,5.65,5.65,5.65,35.7,64.3,0,1.1,3.5,,1.8,9900,15400,215700,,87010000,31075000,55935000,
