"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
75507,-202500,-4798370000,2965505000,7763875000,10729380000,1434319137.4,1490361295.7,85.6,65650.4,10757.4,0.4,124400,-202500,-4798370000,23.9,"2022-12-22T09:14:00.000Z",1671700440000,23.9,23.75,23.75,27.6,72.4,0,1.6,5,,2.6,326900,451300,451300,,10729380000,2965505000,7763875000,
75507,25000,646640000,9728995000,9082355000,18811350000,1434319137.4,1490361295.7,97.2,65650.4,10757.4,5.1,282700,227500,5445010000,23.95,"2022-12-22T09:16:00.000Z",1671700560000,23.95,23.8,23.85,83.7,16.3,0,3.7,0.8,,0.2,55200,337900,789200,,8081970000,6763490000,1318480000,
75507,337800,3674470000,13783727600,10109257600,23963020200,1434319137.4,1490361295.7,54,65650.4,10757.4,6.4,370400,312800,3027830000,24.1,"2022-12-22T09:18:00.000Z",1671700680000,24.15,23.95,24,86,13.4,0.7,4.9,0.9,0.3,0.2,57600,430900,1220100,2900,5151670200,4054732600,1026902600,70035000
75507,172500,3038449000,14481342600,11442893600,25994271200,1434319137.4,1490361295.7,11.3,65650.4,10757.4,0.1,28900,-165300,-636021000,24,"2022-12-22T09:20:00.000Z",1671700800000,24.15,24,24.15,13,87,0,0.4,3,,6.7,194200,223100,1443200,,2031251000,697615000,1333636000,
75507,272200,2856611600,14484222600,11627611000,26181868600,1434319137.4,1490361295.7,3.2,65650.4,10757.4,5.9,120000,99700,-181837400,24,"2022-12-22T09:22:00.000Z",1671700920000,24,23.95,24,85.5,14.5,0,1.6,0.3,,0.2,20300,140300,1583500,,187597400,2880000,184717400,
75507,304100,3326901800,16110739600,12783837800,28964612400,1434319137.4,1490361295.7,8.4,65650.4,10757.4,1.7,80900,31900,470290200,23.95,"2022-12-22T09:24:00.000Z",1671701040000,24,23.9,24,62.3,37.7,0,1.1,0.7,,0.6,49000,129900,1713400,,2782743800,1626517000,1156226800,
75507,318600,2296539200,16478557000,14182017800,30730609800,1434319137.4,1490361295.7,18.4,65650.4,10757.4,1.2,72900,14500,-1030362600,23.95,"2022-12-22T09:26:00.000Z",1671701160000,24,23.9,23.95,55.5,44.5,0,1,0.9,,0.8,58400,131300,1844700,,1765997400,367817400,1398180000,
75507,374300,3630844200,17951482000,14320637800,32342154800,1434319137.4,1490361295.7,23.8,65650.4,10757.4,10.6,61500,55700,1334305000,23.95,"2022-12-22T09:28:00.000Z",1671701280000,23.95,23.9,23.9,91.4,8.6,0,0.8,0.1,,0.1,5800,67300,1912000,,1611545000,1472925000,138620000,
75507,307500,2036594200,19667382000,17630787800,37368204800,1434319137.4,1490361295.7,28.4,65650.4,10757.4,0.5,71700,-66800,-1594250000,23.9,"2022-12-22T09:30:00.000Z",1671701400000,23.95,23.9,23.95,34.1,65.9,0,0.9,2.1,,1.9,138500,210200,2122200,,5026050000,1715900000,3310150000,
75507,329100,2553234200,20485112000,17931877800,38487024800,1434319137.4,1490361295.7,9.2,65650.4,10757.4,2.7,34200,21600,516640000,23.9,"2022-12-22T09:32:00.000Z",1671701520000,23.95,23.85,23.9,73.1,26.9,0,0.5,0.2,,0.4,12600,46800,2169000,,1118820000,817730000,301090000,
75507,331000,2598809200,20564147000,17965337800,38599519800,1434319137.4,1490361295.7,0.8,65650.4,10757.4,2.4,3300,1900,45575000,23.9,"2022-12-22T09:34:00.000Z",1671701640000,23.95,23.9,23.95,70.2,29.8,0,0,0,,0.4,1400,4700,2173700,,112495000,79035000,33460000,
75507,274800,1256029200,21353247000,20097217800,41520499800,1434319137.4,1490361295.7,24,65650.4,10757.4,0.4,33000,-56200,-1342780000,23.9,"2022-12-22T09:36:00.000Z",1671701760000,23.95,23.9,23.9,27,73,0,0.4,1.4,,2.7,89200,122200,2295900,,2920980000,789100000,2131880000,
75507,249300,648129200,21484697000,20836567800,42391299800,1434319137.4,1490361295.7,10.8,65650.4,10757.4,0.2,5500,-25500,-607900000,23.85,"2022-12-22T09:38:00.000Z",1671701880000,23.9,23.85,23.9,15.1,84.9,0,0.1,0.5,,5.6,31000,36500,2332400,,870800000,131450000,739350000,
75507,249600,655589200,21809057000,21153467800,43032559800,1434319137.4,1490361295.7,0.1,65650.4,10757.4,1,13600,300,7460000,23.85,"2022-12-22T09:40:00.000Z",1671702000000,23.85,23.8,23.85,50.6,49.4,0,0.2,0.2,,1,13300,26900,2359300,,641260000,324360000,316900000,
75507,417000,4654649200,27894317000,23239667800,51204019800,1434319137.4,1490361295.7,71.4,65650.4,10757.4,2.9,254700,167400,3999060000,23.9,"2022-12-22T09:42:00.000Z",1671702120000,23.9,23.85,23.85,74.5,25.5,0,3.4,1.3,,0.3,87300,342000,2701300,,8171460000,6085260000,2086200000,
75507,390400,4020549200,28042497000,24021947800,52134479800,1434319137.4,1490361295.7,11.3,65650.4,10757.4,0.2,6200,-26600,-634100000,23.85,"2022-12-22T09:44:00.000Z",1671702240000,23.9,23.85,23.9,15.9,84.1,0,0.1,0.5,,5.3,32800,39000,2740300,,930460000,148180000,782280000,
75507,324900,2459029200,28355587000,25896557800,54322179800,1434319137.4,1490361295.7,27.9,65650.4,10757.4,0.2,13100,-65500,-1561520000,23.9,"2022-12-22T09:46:00.000Z",1671702360000,23.9,23.85,23.85,14.3,85.7,0,0.2,1.2,,6,78600,91700,2832000,,2187700000,313090000,1874610000,
