"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
492.5,0,0,5600000,1590.6,132.1,NaN,,0,0,5.6,"2022-12-22T09:00:00.000Z",1671699600000,5.6,5.6,5.6,0,0,100,,,7.6,NaN,,1000,1000,1000,5600000,,,5600000
492.5,-3000,-16800000,44800000,1590.6,132.1,0.4,2000,-3000,-16800000,5.6,"2022-12-22T09:02:00.000Z",1671699720000,5.6,5.6,5.6,28.6,71.4,0,4.1,3.1,,2.5,5000,7000,8000,,39200000,11200000,28000000,
492.5,-3900,-21840000,61040000,1590.6,132.1,0.5,1000,-900,-5040000,5.6,"2022-12-22T09:08:00.000Z",1671700080000,5.6,5.6,5.6,34.5,65.5,0,2,1.2,,1.9,1900,2900,10900,,16240000,5600000,10640000,
492.5,-5600,-31360000,71680000,1590.6,132.1,0.1,100,-1700,-9520000,5.6,"2022-12-22T09:10:00.000Z",1671700200000,5.6,5.6,5.6,5.3,94.7,0,0.2,1.1,,18,1800,1900,12800,,10640000,560000,10080000,
492.5,-5700,-31920000,72240000,1590.6,132.1,0,,-100,-560000,5.6,"2022-12-22T09:12:00.000Z",1671700320000,5.6,5.6,5.6,0,100,0,,0.1,,Infinity,100,100,12900,,560000,,560000,
492.5,-5400,-30240000,73920000,1590.6,132.1,Infinity,300,300,1680000,5.6,"2022-12-22T09:18:00.000Z",1671700680000,5.6,5.6,5.6,100,0,0,0.6,,,0,,300,13200,,1680000,1680000,,
492.5,-9600,-53340000,97020000,1590.6,132.1,0,,-4200,-23100000,5.5,"2022-12-22T09:28:00.000Z",1671701280000,5.5,5.5,5.5,0,100,0,,2.6,,Infinity,4200,4200,17400,,23100000,,23100000,
492.5,-9000,-50040000,100320000,1590.6,132.1,Infinity,600,600,3300000,5.5,"2022-12-22T09:36:00.000Z",1671701760000,5.5,5.5,5.5,100,0,0,1.2,,,0,,600,18000,,3300000,3300000,,
492.5,-10500,-58290000,117370000,1590.6,132.1,0.3,800,-1500,-8250000,5.5,"2022-12-22T09:40:00.000Z",1671702000000,5.5,5.5,5.5,25.8,74.2,0,1.6,1.4,,2.9,2300,3100,21100,,17050000,4400000,12650000,
492.5,-10400,-57730000,117930000,1590.6,132.1,Infinity,100,100,560000,5.6,"2022-12-22T09:42:00.000Z",1671702120000,5.6,5.6,5.6,100,0,0,0.2,,,0,,100,21200,,560000,560000,,
492.5,-10000,-55490000,120170000,1590.6,132.1,Infinity,400,400,2240000,5.6,"2022-12-22T09:44:00.000Z",1671702240000,5.6,5.6,5.6,100,0,0,0.8,,,0,,400,21600,,2240000,2240000,,
492.5,-9900,-54930000,120730000,1590.6,132.1,Infinity,100,100,560000,5.6,"2022-12-22T09:56:00.000Z",1671702960000,5.6,5.6,5.6,100,0,0,0.2,,,0,,100,21700,,560000,560000,,
492.5,-9400,-52130000,123530000,1590.6,132.1,Infinity,500,500,2800000,5.6,"2022-12-22T10:02:00.000Z",1671703320000,5.6,5.6,5.6,100,0,0,1,,,0,,500,22200,,2800000,2800000,,
492.5,-8300,-45970000,129690000,1590.6,132.1,Infinity,1100,1100,6160000,5.6,"2022-12-22T10:06:00.000Z",1671703560000,5.6,5.6,5.6,100,0,0,2.2,,,0,,1100,23300,,6160000,6160000,,
492.5,-8500,-47070000,132440000,1590.6,132.1,0,,-200,-1100000,5.5,"2022-12-22T10:08:00.000Z",1671703680000,5.5,5.5,5.5,0,40,60,,0.1,2.3,Infinity,200,500,23800,300,2750000,,1100000,1650000
492.5,-8000,-44270000,135240000,1590.6,132.1,Infinity,500,500,2800000,5.6,"2022-12-22T10:14:00.000Z",1671704040000,5.6,5.6,5.6,100,0,0,1,,,0,,500,24300,,2800000,2800000,,
492.5,-7900,-43710000,135800000,1590.6,132.1,Infinity,100,100,560000,5.6,"2022-12-22T10:24:00.000Z",1671704640000,5.6,5.6,5.6,100,0,0,0.2,,,0,,100,24400,,560000,560000,,
492.5,-8400,-46460000,138550000,1590.6,132.1,0,,-500,-2750000,5.5,"2022-12-22T10:26:00.000Z",1671704760000,5.5,5.5,5.5,0,100,0,,0.3,,Infinity,500,500,24900,,2750000,,2750000,
492.5,-8600,-47560000,139650000,1590.6,132.1,0,,-200,-1100000,5.5,"2022-12-22T10:30:00.000Z",1671705000000,5.5,5.5,5.5,0,100,0,,0.1,,Infinity,200,200,25100,,1100000,,1100000,
492.5,-8500,-47010000,140200000,1590.6,132.1,Infinity,100,100,550000,5.5,"2022-12-22T10:44:00.000Z",1671705840000,5.5,5.5,5.5,100,0,0,0.2,,,0,,100,25200,,550000,550000,,
492.5,-8500,-47010000,145600000,1590.6,132.1,NaN,,0,0,5.4,"2022-12-22T11:02:00.000Z",1671706920000,5.4,5.4,5.4,0,0,100,,,7.6,NaN,,1000,26200,1000,5400000,,,5400000
492.5,-8400,-46470000,146140000,1590.6,132.1,Infinity,100,100,540000,5.4,"2022-12-22T11:08:00.000Z",1671707280000,5.4,5.4,5.4,100,0,0,0.2,,,0,,100,26300,,540000,540000,,
492.5,-13000,-70850000,170520000,1590.6,132.1,0,,-4600,-24380000,5.3,"2022-12-22T11:22:00.000Z",1671708120000,5.3,5.3,5.3,0,100,0,,2.9,,Infinity,4600,4600,30900,,24380000,,24380000,
492.5,-13400,-72970000,172640000,1590.6,132.1,0,,-400,-2120000,5.3,"2022-12-22T11:24:00.000Z",1671708240000,5.3,5.3,5.3,0,100,0,,0.3,,Infinity,400,400,31300,,2120000,,2120000,
492.5,-16100,-87280000,186950000,1590.6,132.1,0,,-2700,-14310000,5.3,"2022-12-22T11:26:00.000Z",1671708360000,5.3,5.3,5.3,0,100,0,,1.7,,Infinity,2700,2700,34000,,14310000,,14310000,
492.5,-16200,-87810000,187480000,1590.6,132.1,0,,-100,-530000,5.3,"2022-12-22T13:00:00.000Z",1671714000000,5.3,5.3,5.3,0,100,0,,0.1,,Infinity,100,100,34100,,530000,,530000,
492.5,-16200,-87810000,192780000,1590.6,132.1,NaN,,0,0,5.3,"2022-12-22T13:04:00.000Z",1671714240000,5.3,5.3,5.3,0,0,100,,,7.6,NaN,,1000,35100,1000,5300000,,,5300000
492.5,-17500,-94570000,199540000,1590.6,132.1,0,,-1300,-6760000,5.2,"2022-12-22T13:06:00.000Z",1671714360000,5.2,5.2,5.2,0,100,0,,0.8,,Infinity,1300,1300,36400,,6760000,,6760000,
492.5,-17800,-96160000,201130000,1590.6,132.1,0,,-300,-1590000,5.3,"2022-12-22T13:14:00.000Z",1671714840000,5.3,5.3,5.3,0,100,0,,0.2,,Infinity,300,300,36700,,1590000,,1590000,
492.5,-17900,-96690000,201660000,1590.6,132.1,0,,-100,-530000,5.3,"2022-12-22T13:16:00.000Z",1671714960000,5.3,5.3,5.3,0,100,0,,0.1,,Infinity,100,100,36800,,530000,,530000,
492.5,-16400,-88740000,210670000,1590.6,132.1,16,1600,1500,7950000,5.3,"2022-12-22T13:18:00.000Z",1671715080000,5.3,5.3,5.3,94.1,5.9,0,3.2,0.1,,0.1,100,1700,38500,,9010000,8480000,530000,
492.5,-16400,-88740000,211210000,1590.6,132.1,NaN,,0,0,5.4,"2022-12-22T13:30:00.000Z",1671715800000,5.4,5.4,5.4,0,0,100,,,0.8,NaN,,100,38600,100,540000,,,540000
492.5,-16300,-88200000,211750000,1590.6,132.1,Infinity,100,100,540000,5.4,"2022-12-22T13:32:00.000Z",1671715920000,5.4,5.4,5.4,100,0,0,0.2,,,0,,100,38700,,540000,540000,,
492.5,-19300,-104100000,227650000,1590.6,132.1,0,,-3000,-15900000,5.3,"2022-12-22T13:38:00.000Z",1671716280000,5.3,5.3,5.3,0,100,0,,1.9,,Infinity,3000,3000,41700,,15900000,,15900000,
492.5,-19200,-103570000,228180000,1590.6,132.1,Infinity,100,100,530000,5.3,"2022-12-22T13:44:00.000Z",1671716640000,5.3,5.3,5.3,100,0,0,0.2,,,0,,100,41800,,530000,530000,,
492.5,-19200,-103570000,228710000,1590.6,132.1,NaN,,0,0,5.3,"2022-12-22T13:48:00.000Z",1671716880000,5.3,5.3,5.3,0,0,100,,,0.8,NaN,,100,41900,100,530000,,,530000
492.5,-19600,-105650000,230790000,1590.6,132.1,0,,-400,-2080000,5.2,"2022-12-22T13:52:00.000Z",1671717120000,5.2,5.2,5.2,0,100,0,,0.3,,Infinity,400,400,42300,,2080000,,2080000,
492.5,-22600,-121250000,246390000,1590.6,132.1,0,,-3000,-15600000,5.2,"2022-12-22T13:54:00.000Z",1671717240000,5.2,5.2,5.2,0,100,0,,1.9,,Infinity,3000,3000,45300,,15600000,,15600000,
492.5,-18900,-102010000,272390000,1590.6,132.1,Infinity,3700,3700,19240000,5.2,"2022-12-22T13:56:00.000Z",1671717360000,5.2,5.2,5.2,74,0,26,7.5,,9.8,0,,5000,50300,1300,26000000,19240000,,6760000
492.5,-17000,-91750000,282650000,1590.6,132.1,Infinity,1900,1900,10260000,5.4,"2022-12-22T14:02:00.000Z",1671717720000,5.4,5.4,5.4,100,0,0,3.9,,,0,,1900,52200,,10260000,10260000,,
492.5,-17000,-91750000,283730000,1590.6,132.1,NaN,,0,0,5.4,"2022-12-22T14:08:00.000Z",1671718080000,5.4,5.4,5.4,0,0,100,,,1.5,NaN,,200,52400,200,1080000,,,1080000
492.5,-17000,-91750000,286970000,1590.6,132.1,NaN,,0,0,5.4,"2022-12-22T14:14:00.000Z",1671718440000,5.4,5.4,5.4,0,0,100,,,4.5,NaN,,600,53000,600,3240000,,,3240000
492.5,-12000,-64750000,313970000,1590.6,132.1,Infinity,5000,5000,27000000,5.4,"2022-12-22T14:18:00.000Z",1671718680000,5.4,5.4,5.4,100,0,0,10.2,,,0,,5000,58000,,27000000,27000000,,
