"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
16290.3,100,2775000,486775000,12171.7,1148.7,Infinity,100,100,2775000,27.75,"2022-12-22T09:14:00.000Z",1671700440000,27.75,27.5,27.5,0.6,0,99.4,0,,15.3,0,,17700,17700,17600,486775000,2775000,,484000000
16290.3,-4900,-135975000,653275000,12171.7,1148.7,0.1,500,-5000,-138750000,27.75,"2022-12-22T09:16:00.000Z",1671700560000,27.75,27.75,27.75,8.3,91.7,0,0,0.5,,11,5500,6000,23700,,166500000,13875000,152625000,
16290.3,-19900,-552205000,1080605000,12171.7,1148.7,0,200,-15000,-416230000,27.7,"2022-12-22T09:18:00.000Z",1671700680000,27.75,27.7,27.75,1.3,98.7,0,0,1.2,,76,15200,15400,39100,,427330000,5550000,421780000,
16290.3,-22000,-610365000,1349285000,12171.7,1148.7,0.6,3800,-2100,-58160000,27.7,"2022-12-22T09:20:00.000Z",1671700800000,27.7,27.65,27.7,39.2,60.8,0,0.2,0.5,,1.6,5900,9700,48800,,268680000,105260000,163420000,
16290.3,-27900,-773660000,1540280000,12171.7,1148.7,0.1,500,-5900,-163295000,27.7,"2022-12-22T09:22:00.000Z",1671700920000,27.7,27.65,27.7,7.2,92.8,0,0,0.5,,12.8,6400,6900,55700,,190995000,13850000,177145000,
16290.3,-28400,-787430000,1614990000,12171.7,1148.7,0.7,1100,-500,-13770000,27.65,"2022-12-22T09:24:00.000Z",1671701040000,27.7,27.65,27.65,40.7,59.3,0,0.1,0.1,,1.5,1600,2700,58400,,74710000,30470000,44240000,
16290.3,-49300,-1365125000,2198225000,12171.7,1148.7,0,100,-20900,-577695000,27.6,"2022-12-22T09:26:00.000Z",1671701160000,27.7,27.6,27.65,0.5,99.5,0,0,1.7,,210,21000,21100,79500,,583235000,2770000,580465000,
16290.3,-49500,-1370640000,2634310000,12171.7,1148.7,1,7800,-200,-5515000,27.6,"2022-12-22T09:28:00.000Z",1671701280000,27.65,27.6,27.65,49.4,50.6,0,0.5,0.7,,1,8000,15800,95300,,436085000,215285000,220800000,
16290.3,-48200,-1334610000,3017800000,12171.7,1148.7,1.2,7600,1300,36030000,27.6,"2022-12-22T09:30:00.000Z",1671701400000,27.6,27.55,27.6,54.7,45.3,0,0.5,0.5,,0.8,6300,13900,109200,,383490000,209760000,173730000,
16290.3,-34100,-945320000,3407090000,12171.7,1148.7,Infinity,14100,14100,389290000,27.65,"2022-12-22T09:32:00.000Z",1671701520000,27.65,27.6,27.6,100,0,0,0.9,,,0,,14100,123300,,389290000,389290000,,
16290.3,-33200,-920480000,3558890000,12171.7,1148.7,1.4,3200,900,24840000,27.6,"2022-12-22T09:34:00.000Z",1671701640000,27.6,27.6,27.6,58.2,41.8,0,0.2,0.2,,0.7,2300,5500,128800,,151800000,88320000,63480000,
16290.3,-33900,-939800000,3578210000,12171.7,1148.7,0,,-700,-19320000,27.6,"2022-12-22T09:36:00.000Z",1671701760000,27.6,27.6,27.6,0,100,0,,0.1,,Infinity,700,700,129500,,19320000,,19320000,
16290.3,-49900,-1381400000,4130210000,12171.7,1148.7,0.1,2000,-16000,-441600000,27.6,"2022-12-22T09:38:00.000Z",1671701880000,27.6,27.6,27.6,10,90,0,0.1,1.5,,9,18000,20000,149500,,552000000,55200000,496800000,
16290.3,-50100,-1386910000,4135720000,12171.7,1148.7,0,,-200,-5510000,27.55,"2022-12-22T09:40:00.000Z",1671702000000,27.55,27.55,27.55,0,100,0,,0,,Infinity,200,200,149700,,5510000,,5510000,
16290.3,-51000,-1411705000,4160515000,12171.7,1148.7,0,,-900,-24795000,27.55,"2022-12-22T09:42:00.000Z",1671702120000,27.55,27.55,27.55,0,100,0,,0.1,,Infinity,900,900,150600,,24795000,,24795000,
16290.3,-67800,-1875260000,5524030000,12171.7,1148.7,0.5,16300,-16800,-463555000,27.65,"2022-12-22T09:44:00.000Z",1671702240000,27.65,27.55,27.55,33,67,0,1,2.7,,2,33100,49400,200000,,1363515000,449980000,913535000,
16290.3,-66300,-1833760000,5593130000,12171.7,1148.7,4,2000,1500,41500000,27.6,"2022-12-22T09:46:00.000Z",1671702360000,27.65,27.6,27.65,80,20,0,0.1,0,,0.3,500,2500,202500,,69100000,55300000,13800000,
16290.3,-58300,-1612520000,5830930000,12171.7,1148.7,27.7,8300,8000,221240000,27.7,"2022-12-22T09:48:00.000Z",1671702480000,27.7,27.6,27.65,96.5,3.5,0,0.5,0,,0,300,8600,211100,,237800000,229520000,8280000,
16290.3,-33200,-917250000,6526200000,12171.7,1148.7,Infinity,25100,25100,695270000,27.7,"2022-12-22T09:50:00.000Z",1671702600000,27.7,27.7,27.7,100,0,0,1.5,,,0,,25100,236200,,695270000,695270000,,
16290.3,-12300,-336865000,7128785000,12171.7,1148.7,53.3,21300,20900,580385000,27.75,"2022-12-22T09:52:00.000Z",1671702720000,27.8,27.75,27.75,98.2,1.8,0,1.3,0,,0,400,21700,257900,,602585000,591485000,11100000,
16290.3,-21700,-597715000,7389635000,12171.7,1148.7,0,,-9400,-260850000,27.75,"2022-12-22T09:54:00.000Z",1671702840000,27.75,27.75,27.75,0,100,0,,0.8,,Infinity,9400,9400,267300,,260850000,,260850000,
16290.3,23900,669970000,8662870000,12171.7,1148.7,457,45700,45600,1267685000,27.8,"2022-12-22T09:56:00.000Z",1671702960000,27.8,27.75,27.8,99.8,0.2,0,2.8,0,,0,100,45800,313100,,1273235000,1270460000,2775000,
16290.3,53200,1486810000,9803330000,12171.7,1148.7,6.1,35100,29300,816840000,27.9,"2022-12-22T09:58:00.000Z",1671703080000,27.9,27.85,27.85,85.8,14.2,0,2.2,0.5,,0.2,5800,40900,354000,,1140460000,978650000,161810000,
16290.3,172300,3181888000,11660238000,12171.7,1148.7,42.1,122000,119100,1695078000,28,"2022-12-22T10:00:00.000Z",1671703200000,28,27.9,27.9,97.7,2.3,0,7.5,0.2,,0,2900,124900,478900,,1856908000,1775993000,80915000,
16290.3,291300,1831103000,13078104600,12171.7,1148.7,2.5,197100,119000,-1350785000,28,"2022-12-22T10:02:00.000Z",1671703320000,28.05,27.95,27.95,71.6,28.4,0,12.1,6.4,,0.4,78100,275200,754100,,1417866600,33540800,1384325800,
16290.3,286000,1596409800,13514211400,12171.7,1148.7,0.6,6700,-5300,-234693200,28,"2022-12-22T10:04:00.000Z",1671703440000,28,27.95,28,35.8,64.2,0,0.4,1,,1.8,12000,18700,772800,,436106800,100706800,335400000,
