"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
14336.6,35200,798250000,1303670000,17083.9,1229.5,4.1,46400,35200,798250000,22.5,"2022-12-22T09:14:00.000Z",1671700440000,22.65,22.5,22.65,80.6,19.4,0,3.2,0.7,,0.2,11200,57600,57600,,1303670000,1050960000,252710000,
14336.6,46300,1050310000,2556170000,17083.9,1229.5,1.5,33300,11100,252060000,22.6,"2022-12-22T09:16:00.000Z",1671700560000,22.6,22.5,22.5,60,40,0,2.3,1.3,,0.7,22200,55500,113100,,1252500000,752280000,500220000,
14336.6,17600,401780000,3774220000,17083.9,1229.5,0.3,12600,-28700,-648530000,22.6,"2022-12-22T09:18:00.000Z",1671700680000,22.6,22.55,22.6,23.4,76.6,0,0.9,2.4,,3.3,41300,53900,167000,,1218050000,284760000,933290000,
14336.6,7500,173610000,5123350000,17083.9,1229.5,0.7,24800,-10100,-228170000,22.55,"2022-12-22T09:20:00.000Z",1671700800000,22.6,22.55,22.55,41.5,58.5,0,1.7,2,,1.4,34900,59700,226700,,1349130000,560480000,788650000,
14336.6,-34700,-775970000,6905480000,17083.9,1229.5,0.3,18500,-42200,-949580000,22.35,"2022-12-22T09:22:00.000Z",1671700920000,22.55,22.3,22.55,23.4,76.6,0,1.3,3.6,,3.3,60700,79200,305900,,1782130000,416275000,1365855000,
14336.6,-36500,-815955000,7061745000,17083.9,1229.5,0.6,2600,-1800,-39985000,22.25,"2022-12-22T09:24:00.000Z",1671701040000,22.4,22.25,22.35,37.1,62.9,0,0.2,0.3,,1.7,4400,7000,312900,,156265000,58140000,98125000,
14336.6,-75300,-1677385000,7976515000,17083.9,1229.5,0,1200,-38800,-861430000,22.2,"2022-12-22T09:26:00.000Z",1671701160000,22.3,22.15,22.3,2.9,97.1,0,0.1,2.3,,33.3,40000,41200,354100,,914770000,26670000,888100000,
14336.6,-88900,-1977365000,9813115000,17083.9,1229.5,0.7,34600,-13600,-299980000,22.2,"2022-12-22T09:28:00.000Z",1671701280000,22.3,22.15,22.2,41.8,58.2,0,2.4,2.8,,1.4,48200,82800,436900,,1836600000,768310000,1068290000,
14336.6,-102300,-2274530000,10261840000,17083.9,1229.5,0.2,3400,-13400,-297165000,22.2,"2022-12-22T09:30:00.000Z",1671701400000,22.3,22.15,22.2,16.8,83.2,0,0.2,1,,4.9,16800,20200,457100,,448725000,75780000,372945000,
14336.6,-101000,-2245520000,10299730000,17083.9,1229.5,7.5,1500,1300,29010000,22.3,"2022-12-22T09:32:00.000Z",1671701520000,22.3,22.2,22.2,88.2,11.8,0,0.1,0,,0.1,200,1700,458800,,37890000,33450000,4440000,
14336.6,-94200,-2093880000,10495970000,17083.9,1229.5,7.8,7800,6800,151640000,22.3,"2022-12-22T09:34:00.000Z",1671701640000,22.3,22.3,22.3,88.6,11.4,0,0.5,0.1,,0.1,1000,8800,467600,,196240000,173940000,22300000,
14336.6,-97500,-2167370000,10703460000,17083.9,1229.5,0.5,3000,-3300,-73490000,22.3,"2022-12-22T09:36:00.000Z",1671701760000,22.35,22.3,22.35,32.3,67.7,0,0.2,0.4,,2.1,6300,9300,476900,,207490000,67000000,140490000,
14336.6,-104700,-2327530000,10899300000,17083.9,1229.5,0.1,800,-7200,-160160000,22.25,"2022-12-22T09:38:00.000Z",1671701880000,22.3,22.25,22.3,9.1,90.9,0,0.1,0.5,,10,8000,8800,485700,,195840000,17840000,178000000,
14336.6,-104200,-2316405000,10910425000,17083.9,1229.5,Infinity,500,500,11125000,22.25,"2022-12-22T09:40:00.000Z",1671702000000,22.25,22.25,22.25,100,0,0,0,,,0,,500,486200,,11125000,11125000,,
14336.6,-96600,-2147120000,11248440000,17083.9,1229.5,3,11400,7600,169285000,22.2,"2022-12-22T09:42:00.000Z",1671702120000,22.25,22.2,22.25,75,25,0,0.8,0.2,,0.3,3800,15200,501400,,338015000,253650000,84365000,
14336.6,-97200,-2160470000,11284040000,17083.9,1229.5,0.5,500,-600,-13350000,22.25,"2022-12-22T09:44:00.000Z",1671702240000,22.25,22.25,22.25,31.3,68.8,0,0,0.1,,2.2,1100,1600,503000,,35600000,11125000,24475000,
14336.6,-86300,-1917385000,11878675000,17083.9,1229.5,2.4,18800,10900,243085000,22.3,"2022-12-22T09:46:00.000Z",1671702360000,22.3,22.25,22.25,70.4,29.6,0,1.3,0.5,,0.4,7900,26700,529700,,594635000,418860000,175775000,
14336.6,-90000,-1999215000,12613025000,17083.9,1229.5,0.8,14600,-3700,-81830000,22.3,"2022-12-22T09:48:00.000Z",1671702480000,22.35,22.3,22.35,44.4,55.6,0,1,1.1,,1.3,18300,32900,562600,,734350000,326260000,408090000,
14336.6,-85700,-1903325000,12708915000,17083.9,1229.5,Infinity,4300,4300,95890000,22.3,"2022-12-22T09:50:00.000Z",1671702600000,22.3,22.3,22.3,100,0,0,0.3,,,0,,4300,566900,,95890000,95890000,,
14336.6,-76000,-1686950000,12938640000,17083.9,1229.5,33.3,10000,9700,216375000,22.35,"2022-12-22T09:52:00.000Z",1671702720000,22.35,22.25,22.25,97.1,2.9,0,0.7,0,,0,300,10300,577200,,229725000,223050000,6675000,
14336.6,-96900,-2153000000,13418100000,17083.9,1229.5,0,300,-20900,-466050000,22.35,"2022-12-22T09:54:00.000Z",1671702840000,22.35,22.25,22.3,1.4,98.6,0,0,1.2,,70.7,21200,21500,598700,,479460000,6705000,472755000,
