"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
2634.3,12400,59100000,133360000,2505.7,1014.3,2.6,20300,12400,59100000,4.8,"2022-12-22T09:00:00.000Z",1671699600000,4.8,4.7,4.7,72,28,0,7.7,3.2,,0.4,7900,28200,28200,,133360000,96230000,37130000,
2634.3,9500,45180000,147280000,2505.7,1014.3,0,,-2900,-13920000,4.8,"2022-12-22T09:05:00.000Z",1671699900000,4.8,4.8,4.8,0,100,0,,1.2,,Infinity,2900,2900,31100,,13920000,,13920000,
2634.3,31100,151030000,254090000,2505.7,1014.3,217,21700,21600,105850000.00000001,4.9,"2022-12-22T09:15:00.000Z",1671700500000,4.9,4.8,4.9,99.5,0.5,0,8.2,0,,0,100,21800,52900,,106810000.00000001,106330000.00000001,480000,
2634.3,24100,117430000,287690000,2505.7,1014.3,0,,-7000,-33600000,4.8,"2022-12-22T09:20:00.000Z",1671700800000,4.8,4.8,4.8,0,100,0,,2.8,,Infinity,7000,7000,59900,,33600000,,33600000,
2634.3,24700,120350000,294910000,2505.7,1014.3,7,700,600,2920000,4.8,"2022-12-22T09:25:00.000Z",1671701100000,4.9,4.7,4.8,46.7,6.7,46.7,0.3,0,0.7,0.1,100,1500,61400,700,7220000,3390000,470000,3360000
2634.3,26700,129950000,318430000,2505.7,1014.3,Infinity,2000,2000,9600000,4.8,"2022-12-22T09:30:00.000Z",1671701400000,4.8,4.8,4.8,40.8,0,59.2,0.8,,2.9,0,,4900,66300,2900,23520000,9600000,,13920000
2634.3,31700,154450000,357330000,2505.7,1014.3,Infinity,5000,5000,24500000,4.8,"2022-12-22T09:35:00.000Z",1671701700000,4.9,4.8,4.9,62.5,0,37.5,1.9,,3,0,,8000,74300,3000,38900000,24500000,,14400000
2634.3,31700,154450000,409650000,2505.7,1014.3,NaN,,0,0,4.8,"2022-12-22T09:40:00.000Z",1671702000000,4.8,4.8,4.8,0,0,100,,,10.7,NaN,,10900,85200,10900,52320000,,,52320000
2634.3,31700,154450000,417330000,2505.7,1014.3,NaN,,0,0,4.8,"2022-12-22T09:55:00.000Z",1671702900000,4.8,4.8,4.8,0,0,100,,,1.6,NaN,,1600,86800,1600,7680000,,,7680000
2634.3,31600,153970000,417810000,2505.7,1014.3,0,,-100,-480000,4.8,"2022-12-22T10:05:00.000Z",1671703500000,4.8,4.8,4.8,0,100,0,,0,,Infinity,100,100,86900,,480000,,480000,
2634.3,31500,153490000,418290000,2505.7,1014.3,0,,-100,-480000,4.8,"2022-12-22T10:10:00.000Z",1671703800000,4.8,4.8,4.8,0,100,0,,0,,Infinity,100,100,87000,,480000,,480000,
2634.3,35500,172690000,464370000,2505.7,1014.3,Infinity,4000,4000,19200000,4.8,"2022-12-22T10:15:00.000Z",1671704100000,4.8,4.8,4.8,41.7,0,58.3,1.5,,5.5,0,,9600,96600,5600,46080000,19200000,,26880000
2634.3,36500,177490000,469170000,2505.7,1014.3,Infinity,1000,1000,4800000,4.8,"2022-12-22T10:30:00.000Z",1671705000000,4.8,4.8,4.8,100,0,0,0.4,,,0,,1000,97600,,4800000,4800000,,
2634.3,35500,172690000,473970000,2505.7,1014.3,0,,-1000,-4800000,4.8,"2022-12-22T10:35:00.000Z",1671705300000,4.8,4.8,4.8,0,100,0,,0.4,,Infinity,1000,1000,98600,,4800000,,4800000,
2634.3,35500,172690000,488370000,2505.7,1014.3,NaN,,0,0,4.8,"2022-12-22T10:40:00.000Z",1671705600000,4.8,4.8,4.8,0,0,100,,,3,NaN,,3000,101600,3000,14400000,,,14400000
2634.3,33400,162610000,498450000,2505.7,1014.3,0,,-2100,-10080000,4.8,"2022-12-22T10:45:00.000Z",1671705900000,4.8,4.8,4.8,0,100,0,,0.8,,Infinity,2100,2100,103700,,10080000,,10080000,
2634.3,44000,213490000,549330000,2505.7,1014.3,Infinity,10600,10600,50880000,4.8,"2022-12-22T10:50:00.000Z",1671706200000,4.8,4.8,4.8,100,0,0,4,,,0,,10600,114300,,50880000,50880000,,
2634.3,41200,200050000,562770000,2505.7,1014.3,0,,-2800,-13440000,4.8,"2022-12-22T11:05:00.000Z",1671707100000,4.8,4.8,4.8,0,100,0,,1.1,,Infinity,2800,2800,117100,,13440000,,13440000,
2634.3,41200,200050000,586770000,2505.7,1014.3,NaN,,0,0,4.8,"2022-12-22T11:25:00.000Z",1671708300000,4.8,4.8,4.8,0,0,100,,,4.9,NaN,,5000,122100,5000,24000000,,,24000000
2634.3,4200,26150000,760670000,2505.7,1014.3,0,,-37000,-173900000,4.7,"2022-12-22T13:10:00.000Z",1671714600000,4.7,4.7,4.7,0,100,0,,14.8,,Infinity,37000,37000,159100,,173900000,,173900000,
