"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
692.3,100,880000.0000000001,880000.0000000001,1123.1,96.2,Infinity,100,100,880000.0000000001,8.8,"2022-12-22T09:38:00.000Z",1671701880000,8.8,8.8,8.8,100,0,0,0.1,,,0,,100,100,,880000.0000000001,880000.0000000001,,
692.3,-900,-7920000,9680000,1123.1,96.2,0,,-1000,-8800000,8.8,"2022-12-22T09:42:00.000Z",1671702120000,8.8,8.8,8.8,0,100,0,,0.9,,Infinity,1000,1000,1100,,8800000,,8800000,
692.3,-400,-3470000,14130000,1123.1,96.2,Infinity,500,500,4450000,8.9,"2022-12-22T09:48:00.000Z",1671702480000,8.9,8.9,8.9,100,0,0,0.7,,,0,,500,1600,,4450000,4450000,,
692.3,-300,-2580000,15020000,1123.1,96.2,Infinity,100,100,890000,8.9,"2022-12-22T09:58:00.000Z",1671703080000,8.9,8.9,8.9,100,0,0,0.1,,,0,,100,1700,,890000,890000,,
692.3,-400,-3460000,15900000,1123.1,96.2,0,,-100,-880000.0000000001,8.8,"2022-12-22T10:12:00.000Z",1671703920000,8.8,8.8,8.8,0,100,0,,0.1,,Infinity,100,100,1800,,880000.0000000001,,880000.0000000001,
692.3,-300,-2570000,16790000,1123.1,96.2,Infinity,100,100,890000,8.9,"2022-12-22T10:48:00.000Z",1671706080000,8.9,8.9,8.9,100,0,0,0.1,,,0,,100,1900,,890000,890000,,
692.3,-300,-2570000,25690000,1123.1,96.2,NaN,,0,0,8.9,"2022-12-22T10:50:00.000Z",1671706200000,8.9,8.9,8.9,0,0,100,,,10.4,NaN,,1000,2900,1000,8900000,,,8900000
692.3,-1300,-11370000,34490000,1123.1,96.2,0,,-1000,-8800000,8.8,"2022-12-22T11:20:00.000Z",1671708000000,8.8,8.8,8.8,0,100,0,,0.9,,Infinity,1000,1000,3900,,8800000,,8800000,
692.3,-2800,-24570000,47690000,1123.1,96.2,0,,-1500,-13200000,8.8,"2022-12-22T13:00:00.000Z",1671714000000,8.8,8.8,8.8,0,100,0,,1.3,,Infinity,1500,1500,5400,,13200000,,13200000,
692.3,-2400,-21050000,51210000,1123.1,96.2,Infinity,400,400,3520000.0000000005,8.8,"2022-12-22T13:02:00.000Z",1671714120000,8.8,8.8,8.8,100,0,0,0.6,,,0,,400,5800,,3520000.0000000005,3520000.0000000005,,
692.3,-21400,-186350000,216510000,1123.1,96.2,0,,-19000,-165300000,8.7,"2022-12-22T13:14:00.000Z",1671714840000,8.7,8.7,8.7,0,100,0,,16.9,,Infinity,19000,19000,24800,,165300000,,165300000,
692.3,-18100,-157640000,245220000,1123.1,96.2,Infinity,3300,3300,28709999.999999996,8.7,"2022-12-22T13:18:00.000Z",1671715080000,8.7,8.7,8.7,100,0,0,4.8,,,0,,3300,28100,,28709999.999999996,28709999.999999996,,
692.3,-19600,-170690000,258270000,1123.1,96.2,0,,-1500,-13049999.999999998,8.7,"2022-12-22T13:28:00.000Z",1671715680000,8.7,8.7,8.7,0,100,0,,1.3,,Infinity,1500,1500,29600,,13049999.999999998,,13049999.999999998,
692.3,-19700,-171560000,259140000,1123.1,96.2,0,,-100,-869999.9999999999,8.7,"2022-12-22T13:38:00.000Z",1671716280000,8.7,8.7,8.7,0,100,0,,0.1,,Infinity,100,100,29700,,869999.9999999999,,869999.9999999999,
692.3,-20200,-175910000,268710000,1123.1,96.2,0.4,300,-500,-4349999.999999999,8.7,"2022-12-22T13:46:00.000Z",1671716760000,8.7,8.7,8.7,27.3,72.7,0,0.4,0.7,,2.7,800,1100,30800,,9570000,2610000,6959999.999999999,
692.3,-15400,-134150000,310470000,1123.1,96.2,Infinity,4800,4800,41760000,8.7,"2022-12-22T13:56:00.000Z",1671717360000,8.7,8.7,8.7,100,0,0,6.9,,,0,,4800,35600,,41760000,41760000,,
692.3,-15600,-135870000,312190000,1123.1,96.2,0,,-200,-1720000,8.6,"2022-12-22T14:00:00.000Z",1671717600000,8.6,8.6,8.6,0,100,0,,0.2,,Infinity,200,200,35800,,1720000,,1720000,
