"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
380,-300,-5220000,0,5220000,5220000,6560000,58504000,0.1,3380,0,0,,-300,-5220000,17.4,"2022-12-22T09:04:00.000Z",1671699840000,17.4,17.4,17.4,0,100,0,,0.1,,Infinity,300,300,300,,5220000,,5220000,
380,-2300,-40019999.99999999,0,40019999.99999999,40020000,6560000,58504000,0.7,3380,0,0,,-2000,-34799999.99999999,17.4,"2022-12-22T09:16:00.000Z",1671700560000,17.4,17.4,17.4,0,100,0,,0.6,,Infinity,2000,2000,2300,,34799999.99999999,,34799999.99999999,
380,-14000,-243300000,0,243300000,243300000,6560000,58504000,3.9,3380,0,0,,-11700,-203280000,17.3,"2022-12-22T09:22:00.000Z",1671700920000,17.4,17.3,17.4,0,100,0,,3.5,,Infinity,11700,11700,14000,,203280000,,203280000,
380,-16000,-277900000,0,277900000,277900000,6560000,58504000,0.7,3380,0,0,,-2000,-34600000,17.3,"2022-12-22T09:24:00.000Z",1671701040000,17.3,17.3,17.3,0,100,0,,0.6,,Infinity,2000,2000,16000,,34600000,,34600000,
380,-24000,-416110000,44720000,460830000,505550000,6560000,58504000,2.7,3380,0,0.2,2600,-8000,-138210000,17.2,"2022-12-22T10:16:00.000Z",1671704160000,17.3,17.2,17.3,19.7,80.3,0,6.8,3.1,,4.1,10600,13200,29200,,227650000,44720000,182930000,
380,-27200,-471150000,44720000,515870000,560590000,6560000,58504000,1.1,3380,0,0,,-3200,-55040000,17.2,"2022-12-22T10:18:00.000Z",1671704280000,17.2,17.2,17.2,0,100,0,,0.9,,Infinity,3200,3200,32400,,55040000,,55040000,
380,-28100,-486630000,44720000,531350000,576070000,6560000,58504000,0.3,3380,0,0,,-900,-15480000,17.2,"2022-12-22T10:20:00.000Z",1671704400000,17.2,17.2,17.2,0,100,0,,0.3,,Infinity,900,900,33300,,15480000,,15480000,
380,-27900,-483050000,65600000,548650000,614250000,6560000,58504000,0.1,3380,0,1.2,1200,200,3580000,17.4,"2022-12-22T11:00:00.000Z",1671706800000,17.4,17.3,17.3,54.5,45.5,0,3.2,0.3,,0.8,1000,2200,35500,,38180000,20880000,17300000,
380,-28000,-484790000,65600000,550390000,615990000,6560000,58504000,0,3380,0,0,,-100,-1739999.9999999998,17.4,"2022-12-22T13:20:00.000Z",1671715200000,17.4,17.4,17.4,0,100,0,,0,,Infinity,100,100,35600,,1739999.9999999998,,1739999.9999999998,
380,-30000,-519440000,65600000,585040000,650640000,6560000,58504000,0.7,3380,0,0,,-2000,-34650000,17.3,"2022-12-22T14:18:00.000Z",1671718680000,17.4,17.3,17.4,0,100,0,,0.6,,Infinity,2000,2000,37600,,34650000,,34650000,
