"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1750,4400,42240000,63380000,1376.3,427.6,5.4,5400,4400,42240000,9.6,"2022-12-22T09:08:00.000Z",1671700080000,9.7,9.6,9.7,81.8,15.2,3,3.1,0.7,0.5,0.2,1000,6600,6600,200,63380000,51840000,9600000,1939999.9999999998
1750,4500,43220000,108060000,1376.3,427.6,Infinity,100,100,980000.0000000001,9.8,"2022-12-22T09:10:00.000Z",1671700200000,9.8,9.5,9.5,2.1,0,97.9,0.1,,10.8,0,,4700,11300,4600,44680000,980000.0000000001,,43700000
1750,4500,43220000,112910000,1376.3,427.6,NaN,,0,0,9.7,"2022-12-22T09:12:00.000Z",1671700320000,9.7,9.7,9.7,0,0,100,,,1.2,NaN,,500,11800,500,4850000,,,4850000
1750,5800,56060000,141230000,1376.3,427.6,2.6,2100,1300,12840000,9.8,"2022-12-22T09:14:00.000Z",1671700440000,9.8,9.6,9.6,72.4,27.6,0,1.2,0.6,,0.4,800,2900,14700,,28320000,20580000,7740000,
1750,8800,85710000,180680000,1376.3,427.6,Infinity,3000,3000,29650000,9.8,"2022-12-22T09:16:00.000Z",1671700560000,9.9,9.8,9.9,75,0,25,1.7,,2.3,0,,4000,18700,1000,39450000,29650000,,9800000
1750,12800,125410000,239980000,1376.3,427.6,5,5000,4000,39700000,9.8,"2022-12-22T09:18:00.000Z",1671700680000,9.9,9.8,9.9,83.3,16.7,0,2.9,0.7,,0.2,1000,6000,24700,,59300000,49500000,9800000.000000002,
1750,12700,124430000,246880000,1376.3,427.6,0,,-100,-980000.0000000001,9.9,"2022-12-22T09:20:00.000Z",1671700800000,9.9,9.8,9.8,0,14.3,85.7,,0.1,1.4,Infinity,100,700,25400,600,6900000,,980000.0000000001,5920000
1750,14900,146210000,272620000,1376.3,427.6,12,2400,2200,21780000,9.9,"2022-12-22T09:22:00.000Z",1671700920000,9.9,9.9,9.9,92.3,7.7,0,1.4,0.1,,0.1,200,2600,28000,,25740000,23760000,1980000,
1750,27100,267080000,401330000,1376.3,427.6,31.5,12600,12200,120870000,9.8,"2022-12-22T09:24:00.000Z",1671701040000,10,9.8,10,96.9,3.1,0,7.2,0.3,,0,400,13000,41000,,128710000,124790000,3920000.0000000005,
1750,28700,282600000,432370000,1376.3,427.6,3,2400,1600,15520000,9.7,"2022-12-22T09:26:00.000Z",1671701160000,9.7,9.7,9.7,75,25,0,1.4,0.6,,0.3,800,3200,44200,,31040000,23280000,7760000,
1750,28400,279690000,444980000,1376.3,427.6,0.6,500,-300,-2909999.999999999,9.7,"2022-12-22T09:28:00.000Z",1671701280000,9.7,9.7,9.7,38.5,61.5,0,0.3,0.6,,1.6,800,1300,45500,,12610000,4850000,7759999.999999999,
1750,28200,277750000,449830000,1376.3,427.6,0,,-200,-1939999.9999999998,9.7,"2022-12-22T09:30:00.000Z",1671701400000,9.7,9.7,9.7,0,40,60,,0.1,0.7,Infinity,200,500,46000,300,4850000,,1939999.9999999998,2910000
1750,28200,277750000,478630000,1376.3,427.6,NaN,,0,0,9.6,"2022-12-22T09:34:00.000Z",1671701640000,9.6,9.6,9.6,0,0,100,,,7,NaN,,3000,49000,3000,28800000,,,28800000
1750,28100,276790000,479590000,1376.3,427.6,0,,-100,-960000,9.6,"2022-12-22T09:36:00.000Z",1671701760000,9.6,9.6,9.6,0,100,0,,0.1,,Infinity,100,100,49100,,960000,,960000,
1750,28100,276790000,521830000,1376.3,427.6,NaN,,0,0,9.6,"2022-12-22T09:38:00.000Z",1671701880000,9.6,9.6,9.6,0,0,100,,,10.3,NaN,,4400,53500,4400,42240000,,,42240000
1750,28600,281640000,526680000,1376.3,427.6,Infinity,500,500,4850000,9.7,"2022-12-22T09:42:00.000Z",1671702120000,9.7,9.7,9.7,100,0,0,0.3,,,0,,500,54000,,4850000,4850000,,
1750,29000,285520000,530560000,1376.3,427.6,Infinity,400,400,3879999.9999999995,9.7,"2022-12-22T09:48:00.000Z",1671702480000,9.7,9.7,9.7,100,0,0,0.2,,,0,,400,54400,,3879999.9999999995,3879999.9999999995,,
1750,29100,286490000,531530000,1376.3,427.6,Infinity,100,100,969999.9999999999,9.7,"2022-12-22T09:56:00.000Z",1671702960000,9.7,9.7,9.7,100,0,0,0.1,,,0,,100,54500,,969999.9999999999,969999.9999999999,,
1750,29200,287460000,532500000,1376.3,427.6,Infinity,100,100,969999.9999999999,9.7,"2022-12-22T09:58:00.000Z",1671703080000,9.7,9.7,9.7,100,0,0,0.1,,,0,,100,54600,,969999.9999999999,969999.9999999999,,
1750,29900,294250000,543170000,1376.3,427.6,4.5,900,700,6789999.999999998,9.7,"2022-12-22T10:02:00.000Z",1671703320000,9.7,9.7,9.7,81.8,18.2,0,0.5,0.1,,0.2,200,1100,55700,,10669999.999999998,8729999.999999998,1939999.9999999998,
1750,24900,246250000,591170000,1376.3,427.6,0,,-5000,-48000000,9.6,"2022-12-22T10:08:00.000Z",1671703680000,9.6,9.6,9.6,0,100,0,,3.6,,Infinity,5000,5000,60700,,48000000,,48000000,
1750,26200,258730000,603650000,1376.3,427.6,Infinity,1300,1300,12480000,9.6,"2022-12-22T10:10:00.000Z",1671703800000,9.6,9.6,9.6,100,0,0,0.7,,,0,,1300,62000,,12480000,12480000,,
1750,41000,400810000,745730000,1376.3,427.6,Infinity,14800,14800,142080000,9.6,"2022-12-22T10:12:00.000Z",1671703920000,9.6,9.6,9.6,100,0,0,8.5,,,0,,14800,76800,,142080000,142080000,,
1750,36900,361540000,802460000,1376.3,427.6,0.2,900,-4100,-39270000,9.6,"2022-12-22T10:18:00.000Z",1671704280000,9.7,9.6,9.7,15.3,84.7,0,0.5,3.6,,5.6,5000,5900,82700,,56730000,8730000,48000000,
1750,36700,359620000,804380000,1376.3,427.6,0,,-200,-1920000,9.6,"2022-12-22T10:20:00.000Z",1671704400000,9.6,9.6,9.6,0,100,0,,0.1,,Infinity,200,200,82900,,1920000,,1920000,
1750,36600,358670000,805330000,1376.3,427.6,0,,-100,-950000,9.5,"2022-12-22T10:32:00.000Z",1671705120000,9.5,9.5,9.5,0,100,0,,0.1,,Infinity,100,100,83000,,950000,,950000,
1750,41900,409020000,855680000,1376.3,427.6,Infinity,5300,5300,50350000,9.5,"2022-12-22T10:36:00.000Z",1671705360000,9.5,9.5,9.5,100,0,0,3,,,0,,5300,88300,,50350000,50350000,,
1750,52100,505920000,952580000,1376.3,427.6,Infinity,10200,10200,96900000,9.5,"2022-12-22T10:44:00.000Z",1671705840000,9.5,9.5,9.5,100,0,0,5.8,,,0,,10200,98500,,96900000,96900000,,
1750,53500,519220000,965880000,1376.3,427.6,Infinity,1400,1400,13300000,9.5,"2022-12-22T10:46:00.000Z",1671705960000,9.5,9.5,9.5,100,0,0,0.8,,,0,,1400,99900,,13300000,13300000,,
1750,53300,517320000,967780000,1376.3,427.6,0,,-200,-1900000,9.5,"2022-12-22T10:48:00.000Z",1671706080000,9.5,9.5,9.5,0,100,0,,0.1,,Infinity,200,200,100100,,1900000,,1900000,
1750,53800,522070000,972530000,1376.3,427.6,Infinity,500,500,4750000,9.5,"2022-12-22T10:52:00.000Z",1671706320000,9.5,9.5,9.5,100,0,0,0.3,,,0,,500,100600,,4750000,4750000,,
1750,54800,531570000,982030000,1376.3,427.6,Infinity,1000,1000,9500000,9.5,"2022-12-22T10:54:00.000Z",1671706440000,9.5,9.5,9.5,100,0,0,0.6,,,0,,1000,101600,,9500000,9500000,,
1750,57100,553420000,1003880000,1376.3,427.6,Infinity,2300,2300,21850000,9.5,"2022-12-22T10:56:00.000Z",1671706560000,9.5,9.5,9.5,100,0,0,1.3,,,0,,2300,103900,,21850000,21850000,,
1750,58500,566720000,1017180000,1376.3,427.6,Infinity,1400,1400,13300000,9.5,"2022-12-22T10:58:00.000Z",1671706680000,9.5,9.5,9.5,100,0,0,0.8,,,0,,1400,105300,,13300000,13300000,,
1750,57200,554370000,1029530000,1376.3,427.6,0,,-1300,-12350000,9.5,"2022-12-22T11:04:00.000Z",1671707040000,9.5,9.5,9.5,0,100,0,,0.9,,Infinity,1300,1300,106600,,12350000,,12350000,
1750,52800,512570000,1071330000,1376.3,427.6,0,,-4400,-41800000,9.5,"2022-12-22T11:08:00.000Z",1671707280000,9.5,9.5,9.5,0,100,0,,3.2,,Infinity,4400,4400,111000,,41800000,,41800000,
