"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
20060.9,24400,617720000,663260000,12463,408.7,28.1,25300,24400,617720000,25.35,"2022-12-22T09:15:00.000Z",1671700500000,25.35,25.3,25.3,96.6,3.4,0,1.3,0.1,,0,900,26200,26200,,663260000,640490000,22770000,
20060.9,12900,324890000,1220450000,12463,408.7,0.3,5100,-11500,-292830000,25.45,"2022-12-22T09:20:00.000Z",1671700800000,25.5,25.4,25.4,23.3,75.8,0.9,0.3,1.3,0.5,3.3,16600,21900,48100,200,557190000,129640000,422470000,5080000
20060.9,-6800,-173355000,1890485000,12463,408.7,0.1,3400,-19700,-498245000,25.2,"2022-12-22T09:25:00.000Z",1671701100000,25.45,25.2,25.45,12.8,87.2,0,0.2,1.9,,6.8,23100,26500,74600,,670035000,85895000,584140000,
20060.9,16700,420660000,2888280000,12463,408.7,3.9,31500,23500,594015000,25.3,"2022-12-22T09:30:00.000Z",1671701400000,25.3,25.2,25.3,79.7,20.3,0,1.6,0.6,,0.3,8000,39500,114100,,997795000,795905000,201890000,
20060.9,28000,707055000,3599685000,12463,408.7,2.7,18000,11300,286395000,25.35,"2022-12-22T09:35:00.000Z",1671701700000,25.35,25.25,25.25,64.1,23.8,12.1,0.9,0.5,8.3,0.4,6700,28100,142200,3400,711405000,455880000,169485000,86040000
20060.9,22000,555370000,3964110000,12463,408.7,0.4,4200,-6000,-151685000,25.3,"2022-12-22T09:40:00.000Z",1671702000000,25.35,25.25,25.35,29.2,70.8,0,0.2,0.8,,2.4,10200,14400,156600,,364425000,106370000,258055000,
20060.9,32800,828735000,4394335000,12463,408.7,4.5,13900,10800,273365000,25.35,"2022-12-22T09:45:00.000Z",1671702300000,25.35,25.3,25.3,81.8,18.2,0,0.7,0.2,,0.2,3100,17000,173600,,430225000,351795000,78430000,
20060.9,41500,1049320000,5239760000,12463,408.7,1.7,21000,8700,220585000,25.4,"2022-12-22T09:50:00.000Z",1671702600000,25.4,25.35,25.35,63.1,36.9,0,1,1,,0.6,12300,33300,206900,,845425000,533005000,312420000,
20060.9,35200,889310000,5425190000,12463,408.7,0.1,500,-6300,-160010000,25.4,"2022-12-22T09:55:00.000Z",1671702900000,25.45,25.4,25.4,6.8,93.2,0,0,0.5,,13.6,6800,7300,214200,,185430000,12710000,172720000,
20060.9,66100,1676545000,6528005000,12463,408.7,6,37100,30900,787235000,25.5,"2022-12-22T10:00:00.000Z",1671703200000,25.5,25.45,25.45,85.7,14.3,0,1.8,0.5,,0.2,6200,43300,257500,,1102815000,945025000,157790000,
