"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
518.2,100,936999.9999999999,936999.9999999999,954.5,454.5,Infinity,100,100,936999.9999999999,9.37,"2022-12-22T13:12:00.000Z",1671714720000,9.37,9.37,9.37,100,0,0,0.2,,,0,,100,100,,936999.9999999999,936999.9999999999,,
518.2,-300,-2810999.9999999995,4684999.999999999,954.5,454.5,0,,-400,-3747999.9999999995,9.37,"2022-12-22T13:14:00.000Z",1671714840000,9.37,9.37,9.37,0,100,0,,0.4,,Infinity,400,400,500,,3747999.9999999995,,3747999.9999999995,
518.2,-700,-6558999.999999999,8432999.999999998,954.5,454.5,0,,-400,-3747999.9999999995,9.37,"2022-12-22T13:16:00.000Z",1671714960000,9.37,9.37,9.37,0,100,0,,0.4,,Infinity,400,400,900,,3747999.9999999995,,3747999.9999999995,
518.2,-800,-7495999.999999999,9369999.999999998,954.5,454.5,0,,-100,-936999.9999999999,9.37,"2022-12-22T13:18:00.000Z",1671715080000,9.37,9.37,9.37,0,100,0,,0.1,,Infinity,100,100,1000,,936999.9999999999,,936999.9999999999,
518.2,-800,-7495999.999999999,56219999.99999999,954.5,454.5,NaN,,0,0,9.37,"2022-12-22T13:22:00.000Z",1671715320000,9.37,9.37,9.37,0,0,100,,,11,NaN,,5000,6000,5000,46849999.99999999,,,46849999.99999999
518.2,-600,-5625999.999999999,58089999.99999999,954.5,454.5,Infinity,200,200,1870000,9.35,"2022-12-22T13:36:00.000Z",1671716160000,9.35,9.35,9.35,100,0,0,0.4,,,0,,200,6200,,1870000,1870000,,
518.2,-5400,-50506000,102970000,954.5,454.5,0,,-4800,-44880000,9.35,"2022-12-22T13:56:00.000Z",1671717360000,9.35,9.35,9.35,0,100,0,,5,,Infinity,4800,4800,11000,,44880000,,44880000,
518.2,-5300,-49568000,103908000,954.5,454.5,Infinity,100,100,938000.0000000001,9.38,"2022-12-22T13:58:00.000Z",1671717480000,9.38,9.38,9.38,100,0,0,0.2,,,0,,100,11100,,938000.0000000001,938000.0000000001,,
518.2,-100,-742000,152734000,954.5,454.5,Infinity,5200,5200,48826000,9.39,"2022-12-22T14:00:00.000Z",1671717600000,9.39,9.38,9.38,100,0,0,10,,,0,,5200,16300,,48826000,48826000,,
518.2,-4900,-45814000,197806000,954.5,454.5,0,,-4800,-45072000,9.39,"2022-12-22T14:04:00.000Z",1671717840000,9.39,9.39,9.39,0,100,0,,5,,Infinity,4800,4800,21100,,45072000,,45072000,
518.2,-4800,-44874000,198746000,954.5,454.5,Infinity,100,100,940000,9.4,"2022-12-22T14:44:00.000Z",1671720240000,9.4,9.4,9.4,100,0,0,0.2,,,0,,100,21200,,940000,940000,,
