"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
379.5,-9000,-111600000,111600000,1110.3,20.5,0,,-9000,-111600000,12.4,"2022-12-22T09:14:00.000Z",1671700440000,12.4,12.4,12.4,0,100,0,,8.1,,Infinity,9000,9000,9000,,111600000,,111600000,
379.5,-8500,-105300000,117900000,1110.3,20.5,Infinity,500,500,6300000,12.6,"2022-12-22T09:24:00.000Z",1671701040000,12.6,12.6,12.6,100,0,0,1.3,,,0,,500,9500,,6300000,6300000,,
379.5,-8400,-104040000,119160000,1110.3,20.5,Infinity,100,100,1260000,12.6,"2022-12-22T09:26:00.000Z",1671701160000,12.6,12.6,12.6,100,0,0,0.3,,,0,,100,9600,,1260000,1260000,,
379.5,-7900,-97640000,125560000,1110.3,20.5,Infinity,500,500,6400000,12.8,"2022-12-22T09:28:00.000Z",1671701280000,12.8,12.8,12.8,100,0,0,1.3,,,0,,500,10100,,6400000,6400000,,
379.5,-7900,-97630000,128090000,1110.3,20.5,1,100,0,10000,12.7,"2022-12-22T09:46:00.000Z",1671702360000,12.7,12.6,12.6,50,50,0,0.3,0.1,,1,100,200,10300,,2530000,1270000,1260000,
379.5,-7300,-90015000,135705000,1110.3,20.5,Infinity,600,600,7615000,12.7,"2022-12-22T09:54:00.000Z",1671702840000,12.7,12.65,12.65,100,0,0,1.6,,,0,,600,10900,,7615000,7615000,,
379.5,-7400,-91285000,136975000,1110.3,20.5,0,,-100,-1270000,12.7,"2022-12-22T09:58:00.000Z",1671703080000,12.7,12.7,12.7,0,100,0,,0.1,,Infinity,100,100,11000,,1270000,,1270000,
379.5,-11400,-142085000,187775000,1110.3,20.5,0,,-4000,-50800000,12.7,"2022-12-22T10:04:00.000Z",1671703440000,12.7,12.7,12.7,0,100,0,,3.6,,Infinity,4000,4000,15000,,50800000,,50800000,
379.5,-10400,-129335000,200525000,1110.3,20.5,Infinity,1000,1000,12750000,12.75,"2022-12-22T10:06:00.000Z",1671703560000,12.75,12.75,12.75,100,0,0,2.6,,,0,,1000,16000,,12750000,12750000,,
379.5,-14400,-180335000,251525000,1110.3,20.5,0,,-4000,-51000000,12.75,"2022-12-22T10:10:00.000Z",1671703800000,12.75,12.75,12.75,0,100,0,,3.6,,Infinity,4000,4000,20000,,51000000,,51000000,
379.5,-14500,-181610000,252800000,1110.3,20.5,0,,-100,-1275000,12.75,"2022-12-22T10:16:00.000Z",1671704160000,12.75,12.75,12.75,0,100,0,,0.1,,Infinity,100,100,20100,,1275000,,1275000,
379.5,-15000,-187960000,259150000,1110.3,20.5,0,,-500,-6350000,12.7,"2022-12-22T10:20:00.000Z",1671704400000,12.7,12.7,12.7,0,100,0,,0.5,,Infinity,500,500,20600,,6350000,,6350000,
379.5,-15300,-191710000,262900000,1110.3,20.5,0,,-300,-3750000,12.5,"2022-12-22T10:36:00.000Z",1671705360000,12.5,12.5,12.5,0,100,0,,0.3,,Infinity,300,300,20900,,3750000,,3750000,
379.5,-16600,-208025000,279215000,1110.3,20.5,0,,-1300,-16315000,12.55,"2022-12-22T11:06:00.000Z",1671707160000,12.55,12.55,12.55,0,100,0,,1.2,,Infinity,1300,1300,22200,,16315000,,16315000,
379.5,-17600,-220575000,291765000,1110.3,20.5,0,,-1000,-12550000,12.55,"2022-12-22T11:16:00.000Z",1671707760000,12.55,12.55,12.55,0,100,0,,0.9,,Infinity,1000,1000,23200,,12550000,,12550000,
