"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
427.3,2000,25200000,25200000,472.7,9.1,Infinity,2000,2000,25200000,12.6,"2022-12-22T09:14:00.000Z",1671700440000,12.6,12.6,12.6,100,0,0,4.7,,,0,,2000,2000,,25200000,25200000,,
427.3,2300,28975000,28975000,472.7,9.1,Infinity,300,300,3775000,12.6,"2022-12-22T09:22:00.000Z",1671700920000,12.6,12.55,12.55,100,0,0,0.7,,,0,,300,2300,,3775000,3775000,,
427.3,1400,17680000,40270000,472.7,9.1,0,,-900,-11295000,12.55,"2022-12-22T09:24:00.000Z",1671701040000,12.55,12.55,12.55,0,100,0,,1.9,,Infinity,900,900,3200,,11295000,,11295000,
427.3,900,11555000,46395000,472.7,9.1,0,,-500,-6125000,12.25,"2022-12-22T09:26:00.000Z",1671701160000,12.25,12.25,12.25,0,100,0,,1.1,,Infinity,500,500,3700,,6125000,,6125000,
427.3,1000,12810000,47650000,472.7,9.1,Infinity,100,100,1255000,12.55,"2022-12-22T09:44:00.000Z",1671702240000,12.55,12.55,12.55,100,0,0,0.2,,,0,,100,3800,,1255000,1255000,,
427.3,100,1515000,58945000,472.7,9.1,0,,-900,-11295000,12.55,"2022-12-22T09:46:00.000Z",1671702360000,12.55,12.55,12.55,0,100,0,,1.9,,Infinity,900,900,4700,,11295000,,11295000,
427.3,-600,-7095000,68790000,472.7,9.1,0,,-700,-8610000,12.3,"2022-12-22T11:22:00.000Z",1671708120000,12.35,12.3,12.35,0,87.5,12.5,,1.5,11,Infinity,700,800,5500,100,9845000,,8610000,1235000
427.3,200,2985000,88710000,472.7,9.1,3,1200,800,10080000,12.5,"2022-12-22T13:02:00.000Z",1671714120000,12.5,12.3,12.3,75,25,0,2.8,0.8,,0.3,400,1600,7100,,19920000,15000000,4920000,
427.3,1200,15485000,101210000,472.7,9.1,Infinity,1000,1000,12500000,12.5,"2022-12-22T13:26:00.000Z",1671715560000,12.5,12.5,12.5,100,0,0,2.3,,,0,,1000,8100,,12500000,12500000,,
427.3,-600,-6555000,123250000,472.7,9.1,0,,-1800,-22040000,12.2,"2022-12-22T13:58:00.000Z",1671717480000,12.25,12.2,12.25,0,100,0,,3.8,,Infinity,1800,1800,9900,,22040000,,22040000,
427.3,-500,-5305000,124500000,472.7,9.1,Infinity,100,100,1250000,12.5,"2022-12-22T14:44:00.000Z",1671720240000,12.5,12.5,12.5,100,0,0,0.2,,,0,,100,10000,,1250000,1250000,,
