"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
28833,-14700,-198610000,1350240000,40492.2,3199.1,0.2,3400,-14700,-198610000,13.55,"2022-12-22T09:14:00.000Z",1671700440000,13.65,13.5,13.65,3.4,18.3,78.3,0.1,0.4,24.3,5.3,18100,99100,99100,77600,1350240000,46240000,244850000,1059150000
28833,64700,887345000,2847365000,40492.2,3199.1,6.4,94000,79400,1085955000,13.7,"2022-12-22T09:16:00.000Z",1671700560000,13.75,13.55,13.55,85.7,13.3,1,3.3,0.4,0.3,0.2,14600,109700,208800,1100,1497125000,1284060000,198105000,14960000
28833,6700,94035000,4020825000,40492.2,3199.1,0.2,13900,-58000,-793310000,13.65,"2022-12-22T09:18:00.000Z",1671700680000,13.75,13.65,13.75,16.2,83.8,0,0.5,1.8,,5.2,71900,85800,294600,,1173460000,190075000,983385000,
28833,5800,83420000,4946600000,40492.2,3199.1,1,33400,-900,-10615000,13.7,"2022-12-22T09:20:00.000Z",1671700800000,13.7,13.65,13.65,49.3,50.7,0,1.2,0.8,,1,34300,67700,362300,,925775000,457580000,468195000,
28833,18900,263615000,6059435000,40492.2,3199.1,1.4,47300,13100,180195000,13.6,"2022-12-22T09:22:00.000Z",1671700920000,13.7,13.6,13.7,58,42,0,1.6,0.8,,0.7,34200,81500,443800,,1112835000,646515000,466320000,
28833,-94100,-1272740000,7786880000,40492.2,3199.1,0.1,7000,-113000,-1536355000,13.6,"2022-12-22T09:24:00.000Z",1671701040000,13.65,13.55,13.65,5.5,94.5,0,0.2,3,,17.1,120000,127000,570800,,1727445000,95545000,1631900000,
28833,-150500,-2035880000,8949200000,40492.2,3199.1,0.2,14700,-56400,-763140000,13.5,"2022-12-22T09:26:00.000Z",1671701160000,13.6,13.5,13.6,17.1,82.9,0,0.5,1.8,,4.8,71100,85800,656600,,1162320000,199590000,962730000,
28833,-178300,-2410445000,9646555000,40492.2,3199.1,0.3,11900,-27800,-374565000,13.5,"2022-12-22T09:28:00.000Z",1671701280000,13.6,13.5,13.5,23.1,76.9,0,0.4,1,,3.3,39700,51600,708200,,697355000,161395000,535960000,
28833,-204100,-2758745000,9994855000,40492.2,3199.1,0,,-25800,-348300000,13.5,"2022-12-22T09:30:00.000Z",1671701400000,13.5,13.5,13.5,0,100,0,,0.6,,Infinity,25800,25800,734000,,348300000,,348300000,
28833,-180100,-2432990000,10398970000,40492.2,3199.1,9.3,26900,24000,325755000,13.55,"2022-12-22T09:32:00.000Z",1671701520000,13.6,13.5,13.5,90.3,9.7,0,0.9,0.1,,0.1,2900,29800,763800,,404115000,364935000,39180000,
28833,-132400,-1784325000,11363045000,40492.2,3199.1,5.1,59300,47700,648665000,13.6,"2022-12-22T09:34:00.000Z",1671701640000,13.6,13.55,13.55,83.6,16.4,0,2.1,0.3,,0.2,11600,70900,834700,,964075000,806370000,157705000,
28833,-144100,-1942855000,11521575000,40492.2,3199.1,0,,-11700,-158530000,13.5,"2022-12-22T09:36:00.000Z",1671701760000,13.55,13.5,13.55,0,100,0,,0.3,,Infinity,11700,11700,846400,,158530000,,158530000,
28833,-153400,-2068400000,11649830000,40492.2,3199.1,0,100,-9300,-125545000,13.5,"2022-12-22T09:38:00.000Z",1671701880000,13.55,13.5,13.5,1.1,98.9,0,0,0.2,,94,9400,9500,855900,,128255000,1355000,126900000,
