"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
414.3,200,674000,674000,810.7,135.7,Infinity,200,200,674000,3.37,"2022-12-22T09:14:00.000Z",1671700440000,3.37,3.37,3.37,100,0,0,0.5,,,0,,200,200,,674000,674000,,
414.3,100,354000,994000,810.7,135.7,0,,-100,-320000,3.2,"2022-12-22T09:34:00.000Z",1671701640000,3.2,3.2,3.2,0,100,0,,0.1,,Infinity,100,100,300,,320000,,320000,
414.3,0,42000,1306000,810.7,135.7,0,,-100,-312000,3.12,"2022-12-22T09:42:00.000Z",1671702120000,3.12,3.12,3.12,0,100,0,,0.1,,Infinity,100,100,400,,312000,,312000,
414.3,-9900,-30846000,32194000,810.7,135.7,0,,-9900,-30888000,3.12,"2022-12-22T09:44:00.000Z",1671702240000,3.12,3.12,3.12,0,100,0,,12.2,,Infinity,9900,9900,10300,,30888000,,30888000,
414.3,-9800,-30527000,32513000,810.7,135.7,Infinity,100,100,319000,3.19,"2022-12-22T09:46:00.000Z",1671702360000,3.19,3.19,3.19,100,0,0,0.2,,,0,,100,10400,,319000,319000,,
414.3,-10000,-31151000,33137000,810.7,135.7,0,,-200,-624000,3.12,"2022-12-22T09:50:00.000Z",1671702600000,3.12,3.12,3.12,0,100,0,,0.2,,Infinity,200,200,10600,,624000,,624000,
414.3,-11500,-35802000,37788000,810.7,135.7,0,,-1500,-4651000,3.1,"2022-12-22T09:54:00.000Z",1671702840000,3.11,3.1,3.11,0,100,0,,1.9,,Infinity,1500,1500,12100,,4651000,,4651000,
414.3,-11300,-35166000,38424000,810.7,135.7,Infinity,200,200,636000,3.18,"2022-12-22T10:00:00.000Z",1671703200000,3.18,3.18,3.18,100,0,0,0.5,,,0,,200,12300,,636000,636000,,
414.3,-11700,-36412000,47756000,810.7,135.7,0.8,1300,-400,-1246000,3.11,"2022-12-22T10:06:00.000Z",1671703560000,3.12,3.11,3.12,43.3,56.7,0,3.1,2.1,,1.3,1700,3000,15300,,9332000,4043000,5289000,
414.3,-9800,-30369000,53799000,810.7,135.7,Infinity,1900,1900,6043000,3.19,"2022-12-22T10:12:00.000Z",1671703920000,3.19,3.18,3.18,100,0,0,4.6,,,0,,1900,17200,,6043000,6043000,,
414.3,-9000,-27825000,57615000,810.7,135.7,5,1000,800,2544000,3.18,"2022-12-22T10:14:00.000Z",1671704040000,3.18,3.18,3.18,83.3,16.7,0,2.4,0.2,,0.2,200,1200,18400,,3816000,3180000,636000,
414.3,-9100,-28143000,61113000,810.7,135.7,0.8,500,-100,-318000,3.18,"2022-12-22T10:20:00.000Z",1671704400000,3.18,3.18,3.18,45.5,54.5,0,1.2,0.7,,1.2,600,1100,19500,,3498000,1590000,1908000,
414.3,-9800,-30369000,63339000,810.7,135.7,0,,-700,-2226000,3.18,"2022-12-22T10:22:00.000Z",1671704520000,3.18,3.18,3.18,0,100,0,,0.9,,Infinity,700,700,20200,,2226000,,2226000,
414.3,-14700,-45557000,79159000,810.7,135.7,0,100,-4900,-15188000,3.16,"2022-12-22T11:04:00.000Z",1671707040000,3.16,3.1,3.11,2,98,0,0.2,6.2,,50,5000,5100,25300,,15820000,316000,15504000,
414.3,-15500,-48037000,81639000,810.7,135.7,0,,-800,-2480000,3.1,"2022-12-22T11:14:00.000Z",1671707640000,3.1,3.1,3.1,0,100,0,,1,,Infinity,800,800,26100,,2480000,,2480000,
414.3,-15500,-48024000,82892000,810.7,135.7,1,200,0,13000,3.17,"2022-12-22T11:20:00.000Z",1671708000000,3.17,3.1,3.1,50,50,0,0.5,0.2,,1,200,400,26500,,1253000,633000,620000,
414.3,-15600,-48334000,83202000,810.7,135.7,0,,-100,-310000,3.1,"2022-12-22T13:14:00.000Z",1671714840000,3.1,3.1,3.1,0,100,0,,0.1,,Infinity,100,100,26600,,310000,,310000,
414.3,-15500,-48024000,83512000,810.7,135.7,Infinity,100,100,310000,3.1,"2022-12-22T13:16:00.000Z",1671714960000,3.1,3.1,3.1,100,0,0,0.2,,,0,,100,26700,,310000,310000,,
