"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
315.4,0,0,0,0,1340000,3226461.5,472569.2,0,276.9,176.9,NaN,,0,0,13.4,"2022-12-15T09:58:00.000Z",1671098280000,13.4,13.4,13.4,0,0,100,,,0.6,NaN,,100,100,100,1340000,,,1340000
315.4,-500,-6100000,0,6100000,7440000,3226461.5,472569.2,2.2,276.9,176.9,0,,-500,-6100000,12.2,"2022-12-15T10:34:00.000Z",1671100440000,12.2,12.2,12.2,0,100,0,,1.8,,Infinity,500,500,600,,6100000,,6100000,
315.4,2400,33050000,39150000,6100000,46590000,3226461.5,472569.2,14.2,276.9,176.9,Infinity,2900,2900,39150000,13.5,"2022-12-15T11:14:00.000Z",1671102840000,13.5,13.5,13.5,100,0,0,9.2,,,0,,2900,3500,,39150000,39150000,,
315.4,2400,33050000,39150000,6100000,70910000,3226461.5,472569.2,0,276.9,176.9,NaN,,0,0,13.7,"2022-12-15T11:16:00.000Z",1671102960000,13.7,13.5,13.5,0,0,100,,,10.2,NaN,,1800,5300,1800,24320000,,,24320000
315.4,1100,33031800,39150000,6118200,72308200,3226461.5,472569.2,0,276.9,176.9,0,,-1300,-18200,14,"2022-12-15T11:18:00.000Z",1671103080000,14,13.8,13.8,0,92.9,7.1,,4.7,0.6,Infinity,1300,1400,6700,100,1398200,,18200,1380000
315.4,1600,33038800,39157000,6118200,72319400,3226461.5,472569.2,0,276.9,176.9,Infinity,500,500,7000,14,"2022-12-15T11:20:00.000Z",1671103200000,14,14,14,62.5,0,37.5,1.6,,1.7,0,,800,7500,300,11200,7000,,4200
315.4,1100,33031800,39157000,6125200,72326400,3226461.5,472569.2,0,276.9,176.9,0,,-500,-7000,14,"2022-12-15T11:26:00.000Z",1671103560000,14,14,14,0,100,0,,1.8,,Infinity,500,500,8000,,7000,,7000,
315.4,800,33027600,39157000,6129400,72330600,3226461.5,472569.2,0,276.9,176.9,0,,-300,-4200,14,"2022-12-15T11:28:00.000Z",1671103680000,14,14,14,0,100,0,,1.1,,Infinity,300,300,8300,,4200,,4200,
315.4,700,33026200,39164000,6137800,72346000,3226461.5,472569.2,0,276.9,176.9,0.8,500,-100,-1400,14,"2022-12-15T13:00:00.000Z",1671109200000,14,14,14,45.5,54.5,0,1.6,2.2,,1.2,600,1100,9400,,15400,7000,8400,
315.4,600,33024800,39164000,6139200,72347400,3226461.5,472569.2,0,276.9,176.9,0,,-100,-1400,14,"2022-12-15T13:02:00.000Z",1671109320000,14,14,14,0,100,0,,0.4,,Infinity,100,100,9500,,1400,,1400,
315.4,500,33023400,39164000,6140600,72348800,3226461.5,472569.2,0,276.9,176.9,0,,-100,-1400,14,"2022-12-15T13:04:00.000Z",1671109440000,14,14,14,0,100,0,,0.4,,Infinity,100,100,9600,,1400,,1400,
315.4,300,33020600,39164000,6143400,72351600,3226461.5,472569.2,0,276.9,176.9,0,,-200,-2800,14,"2022-12-15T13:06:00.000Z",1671109560000,14,14,14,0,100,0,,0.7,,Infinity,200,200,9800,,2800,,2800,
315.4,500,35800600,41944000,6143400,75131600,3226461.5,472569.2,1,276.9,176.9,Infinity,200,200,2780000,13.9,"2022-12-15T13:22:00.000Z",1671110520000,13.9,13.9,13.9,100,0,0,0.6,,,0,,200,10000,,2780000,2780000,,
