"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
4890.7,14800,63195999.99999999,63622999.99999999,426999.99999999994,64049999.99999999,20915443.3,22774742.3,34,5340.2,535.1,149,14900,14800,63195999.99999999,4.27,"2022-12-15T09:14:00.000Z",1671095640000,4.27,4.27,4.27,99.3,0.7,0,3,0,,0,100,15000,15000,,64049999.99999999,63622999.99999999,426999.99999999994,
4890.7,7000,29889999.999999996,63622999.99999999,33732999.99999999,97356000,20915443.3,22774742.3,17.9,5340.2,535.1,0,,-7800,-33305999.999999996,4.27,"2022-12-15T09:16:00.000Z",1671095760000,4.27,4.27,4.27,0,100,0,,1.5,,Infinity,7800,7800,22800,,33305999.999999996,,33305999.999999996,
4890.7,8500,36295000,70028000,33732999.99999999,103761000,20915443.3,22774742.3,3.4,5340.2,535.1,Infinity,1500,1500,6405000,4.27,"2022-12-15T09:18:00.000Z",1671095880000,4.27,4.27,4.27,100,0,0,0.3,,,0,,1500,24300,,6405000,6405000,,
4890.7,12600,53843000,98276000,44432999.99999999,142709000,20915443.3,22774742.3,9.4,5340.2,535.1,2.6,6600,4100,17548000,4.28,"2022-12-15T09:20:00.000Z",1671096000000,4.28,4.28,4.28,72.5,27.5,0,1.3,0.5,,0.4,2500,9100,33400,,38948000,28248000,10700000,
4890.7,-3700,-15573000,122258000,137831000,260089000,20915443.3,22774742.3,37.3,5340.2,535.1,0.3,5600,-16300,-69416000,4.26,"2022-12-15T09:22:00.000Z",1671096120000,4.29,4.26,4.28,20.4,79.6,0,1.1,4.1,,3.9,21900,27500,60900,,117380000,23982000,93398000,
4890.7,-10000,-42401000,156344000,198745000,355089000,20915443.3,22774742.3,14.4,5340.2,535.1,0.6,8000,-6300,-26828000,4.29,"2022-12-15T09:24:00.000Z",1671096240000,4.29,4.24,4.26,35.9,64.1,0,1.6,2.7,,1.8,14300,22300,83200,,95000000,34086000,60914000,
4890.7,-9000,-38121000,160624000,198745000,359369000,20915443.3,22774742.3,2.3,5340.2,535.1,Infinity,1000,1000,4280000,4.28,"2022-12-15T09:26:00.000Z",1671096360000,4.28,4.28,4.28,100,0,0,0.2,,,0,,1000,84200,,4280000,4280000,,
4890.7,-14700,-62403000,160624000,223027000,383651000,20915443.3,22774742.3,13.1,5340.2,535.1,0,,-5700,-24282000,4.26,"2022-12-15T09:28:00.000Z",1671096480000,4.26,4.26,4.26,0,100,0,,1.1,,Infinity,5700,5700,89900,,24282000,,24282000,
4890.7,-14400,-61109000,164048000,225157000,389205000,20915443.3,22774742.3,0.7,5340.2,535.1,1.6,800,300,1294000,4.28,"2022-12-15T09:36:00.000Z",1671096960000,4.28,4.26,4.26,61.5,38.5,0,0.2,0.1,,0.6,500,1300,91200,,5554000,3424000,2130000,
4890.7,-13300,-56412000,168745000,225157000,393902000,20915443.3,22774742.3,2.5,5340.2,535.1,Infinity,1100,1100,4697000,4.27,"2022-12-15T09:40:00.000Z",1671097200000,4.27,4.27,4.27,100,0,0,0.2,,,0,,1100,92300,,4697000,4697000,,
