"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
316,1800,11142000,11761000,619000,12380000,1520848,5337248,2.9,1508,20,19,1900,1800,11142000,6.19,"2022-12-15T09:34:00.000Z",1671096840000,6.19,6.19,6.19,95,5,0,6,0.1,,0.1,100,2000,2000,,12380000,11761000,619000,
316,1600,9904000,11761000,1857000,13618000,1520848,5337248,0.3,1508,20,0,,-200,-1238000,6.19,"2022-12-15T09:36:00.000Z",1671096960000,6.19,6.19,6.19,0,100,0,,0.1,,Infinity,200,200,2200,,1238000,,1238000,
316,600,3794000,11761000,7967000,19728000,1520848,5337248,1.6,1508,20,0,,-1000,-6110000,6.11,"2022-12-15T09:46:00.000Z",1671097560000,6.11,6.11,6.11,0,100,0,,0.7,,Infinity,1000,1000,3200,,6110000,,6110000,
316,700,4409000,12376000,7967000,20343000,1520848,5337248,0.2,1508,20,Infinity,100,100,615000,6.15,"2022-12-15T09:50:00.000Z",1671097800000,6.15,6.15,6.15,100,0,0,0.3,,,0,,100,3300,,615000,615000,,
316,-4300,-26098000,12376000,38474000,50850000,1520848,5337248,8,1508,20,0,,-5000,-30507000,6.1,"2022-12-15T09:52:00.000Z",1671097920000,6.11,6.1,6.11,0,100,0,,3.3,,Infinity,5000,5000,8300,,30507000,,30507000,
316,-4400,-26708000,12376000,39084000,51460000,1520848,5337248,0.2,1508,20,0,,-100,-610000,6.1,"2022-12-15T10:00:00.000Z",1671098400000,6.1,6.1,6.1,0,100,0,,0.1,,Infinity,100,100,8400,,610000,,610000,
316,-4600,-27928000,12376000,40304000,52680000,1520848,5337248,0.3,1508,20,0,,-200,-1220000,6.1,"2022-12-15T10:02:00.000Z",1671098520000,6.1,6.1,6.1,0,100,0,,0.1,,Infinity,200,200,8600,,1220000,,1220000,
316,-5600,-34029000,12376000,46405000,58781000,1520848,5337248,1.6,1508,20,0,,-1000,-6101000,6.1,"2022-12-15T10:14:00.000Z",1671099240000,6.11,6.1,6.11,0,100,0,,0.7,,Infinity,1000,1000,9600,,6101000,,6101000,
316,-9000,-54769000,12376000,67145000,79521000,1520848,5337248,5.4,1508,20,0,,-3400,-20740000,6.1,"2022-12-15T10:18:00.000Z",1671099480000,6.1,6.1,6.1,0,100,0,,2.3,,Infinity,3400,3400,13000,,20740000,,20740000,
316,-8500,-51719000,15426000,67145000,82571000,1520848,5337248,0.8,1508,20,Infinity,500,500,3050000,6.1,"2022-12-15T10:28:00.000Z",1671100080000,6.1,6.1,6.1,100,0,0,1.6,,,0,,500,13500,,3050000,3050000,,
316,-9200,-55958000,15426000,71384000,86810000,1520848,5337248,1.1,1508,20,0,,-700,-4239000,6.05,"2022-12-15T10:42:00.000Z",1671100920000,6.06,6.05,6.06,0,100,0,,0.5,,Infinity,700,700,14200,,4239000,,4239000,
316,-9000,-54739000,16645000,71384000,88029000,1520848,5337248,0.3,1508,20,Infinity,200,200,1219000,6.1,"2022-12-15T11:02:00.000Z",1671102120000,6.1,6.09,6.09,100,0,0,0.6,,,0,,200,14400,,1219000,1219000,,
316,-8000,-48639000,22745000,71384000,94129000,1520848,5337248,1.6,1508,20,Infinity,1000,1000,6100000,6.1,"2022-12-15T11:04:00.000Z",1671102240000,6.1,6.1,6.1,100,0,0,3.2,,,0,,1000,15400,,6100000,6100000,,
316,-8100,-49245000,22745000,71990000,94735000,1520848,5337248,0.2,1508,20,0,,-100,-606000,6.06,"2022-12-15T11:06:00.000Z",1671102360000,6.06,6.06,6.06,0,100,0,,0.1,,Infinity,100,100,15500,,606000,,606000,
316,-6500,-39485000,32505000,71990000,104495000,1520848,5337248,2.6,1508,20,Infinity,1600,1600,9760000,6.1,"2022-12-15T11:14:00.000Z",1671102840000,6.1,6.1,6.1,100,0,0,5.1,,,0,,1600,17100,,9760000,9760000,,
316,-7000,-42530000,32505000,75035000,107540000,1520848,5337248,0.8,1508,20,0,,-500,-3045000,6.09,"2022-12-15T13:08:00.000Z",1671109680000,6.09,6.09,6.09,0,100,0,,0.3,,Infinity,500,500,17600,,3045000,,3045000,
316,-10100,-61285000,32505000,93790000,129325000,1520848,5337248,4.9,1508,20,0,,-3100,-18755000,6.05,"2022-12-15T13:14:00.000Z",1671110040000,6.06,6.05,6.06,0,86.1,13.9,,2.1,25,Infinity,3100,3600,21200,500,21785000,,18755000,3030000
316,-23300,-60759800,33110000,93869800,130009800,1520848,5337248,0.1,1508,20,0,100,-13200,525200,6,"2022-12-15T13:18:00.000Z",1671110280000,6.05,6,6.05,0.7,99.3,0,0.3,8.8,,133,13300,13400,34600,,684800,605000,79800,
316,-21600,-60749600,33120200,93869800,130020000,1520848,5337248,0,1508,20,Infinity,1700,1700,10200,6,"2022-12-15T13:24:00.000Z",1671110640000,6,6,6,100,0,0,5.4,,,0,,1700,36300,,10200,10200,,
316,-21300,-58935600,34934200,93869800,131834000,1520848,5337248,0.5,1508,20,Infinity,300,300,1814000,6.05,"2022-12-15T13:36:00.000Z",1671111360000,6.05,6.04,6.04,100,0,0,0.9,,,0,,300,36600,,1814000,1814000,,
316,-21100,-57699600,36170200,93869800,133070000,1520848,5337248,0.3,1508,20,Infinity,200,200,1236000,6.18,"2022-12-15T13:40:00.000Z",1671111600000,6.18,6.18,6.18,100,0,0,0.6,,,0,,200,36800,,1236000,1236000,,
316,-20800,-55848600,38021200,93869800,134921000,1520848,5337248,0.5,1508,20,Infinity,300,300,1851000,6.17,"2022-12-15T13:56:00.000Z",1671112560000,6.17,6.17,6.17,100,0,0,0.9,,,0,,300,37100,,1851000,1851000,,
316,-24800,-68575000,38021200,106596200,147647400,1520848,5337248,3.3,1508,20,0,,-4000,-12726400,6,"2022-12-15T14:12:00.000Z",1671113520000,6.1,6,6.1,0,100,0,,2.7,,Infinity,4000,4000,41100,,12726400,,12726400,
316,-27300,-80385000,38021200,118406200,159457400,1520848,5337248,3.1,1508,20,0,,-2500,-11810000,5.9,"2022-12-15T14:16:00.000Z",1671113760000,6,5.9,6,0,100,0,,1.7,,Infinity,2500,2500,43600,,11810000,,11810000,
