"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1486.8,-10000,-70000,0,70000,70000,4284463.2,5357942.6,0.1,1741.2,138.2,0,,-10000,-70000,7,"2022-12-15T09:14:00.000Z",1671095640000,7,7,7,0,100,0,,5.7,,Infinity,10000,10000,10000,,70000,,70000,
1486.8,-10900,-6379000,0,6379000,6379000,4284463.2,5357942.6,5.9,1741.2,138.2,0,,-900,-6309000,7.01,"2022-12-15T09:20:00.000Z",1671096000000,7.01,7.01,7.01,0,100,0,,0.5,,Infinity,900,900,10900,,6309000,,6309000,
1486.8,-18700,-10615400,2833100,13448500,16281600,4284463.2,5357942.6,3.9,1741.2,138.2,0.2,1700,-7800,-4236400,7,"2022-12-15T09:22:00.000Z",1671096120000,7.06,7,7.06,15.2,84.8,0,1.1,5.5,,5.6,9500,11200,22100,,9902600,2833100,7069500,
1486.8,-16600,-10600700,2847800,13448500,16296300,4284463.2,5357942.6,0,1741.2,138.2,Infinity,2100,2100,14700,7,"2022-12-15T09:24:00.000Z",1671096240000,7,7,7,100,0,0,1.4,,,0,,2100,24200,,14700,14700,,
1486.8,-16100,-10597200,2890500,13487700,16378200,4284463.2,5357942.6,0,1741.2,138.2,1.1,6100,500,3500,7,"2022-12-15T09:26:00.000Z",1671096360000,7,7,7,52.1,47.9,0,4.1,3.2,,0.9,5600,11700,35900,,81900,42700,39200,
1486.8,-600,-10488700,2999000,13487700,16486700,4284463.2,5357942.6,0.1,1741.2,138.2,Infinity,15500,15500,108500,7,"2022-12-15T09:28:00.000Z",1671096480000,7,7,7,100,0,0,10.4,,,0,,15500,51400,,108500,108500,,
1486.8,-4100,-37034600,7927700,44962300,52890000,4284463.2,5357942.6,24.7,1741.2,138.2,0.5,3800,-3500,-26545900,7,"2022-12-15T09:32:00.000Z",1671096720000,7.01,6.99,7,34.2,65.8,0,2.6,4.2,,1.9,7300,11100,62500,,36403300,4928700,31474600,
1486.8,-1200,-16763600,28198700,44962300,73161000,4284463.2,5357942.6,18.9,1741.2,138.2,Infinity,2900,2900,20271000,6.99,"2022-12-15T09:34:00.000Z",1671096840000,6.99,6.99,6.99,100,0,0,2,,,0,,2900,65400,,20271000,20271000,,
1486.8,-3300,-31400600,28198700,59599300,87798000,4284463.2,5357942.6,13.6,1741.2,138.2,0,,-2100,-14637000,6.97,"2022-12-15T09:36:00.000Z",1671096960000,6.97,6.97,6.97,0,100,0,,1.2,,Infinity,2100,2100,67500,,14637000,,14637000,
1486.8,700,-3440600,56158700,59599300,115758000,4284463.2,5357942.6,26,1741.2,138.2,Infinity,4000,4000,27960000,6.99,"2022-12-15T09:44:00.000Z",1671097440000,6.99,6.99,6.99,100,0,0,2.7,,,0,,4000,71500,,27960000,27960000,,
1486.8,17700,115389400,174988700,59599300,234588000,4284463.2,5357942.6,110.7,1741.2,138.2,Infinity,17000,17000,118830000,6.99,"2022-12-15T09:46:00.000Z",1671097560000,6.99,6.99,6.99,100,0,0,11.4,,,0,,17000,88500,,118830000,118830000,,
1486.8,17000,110454400,176398700,65944300,242343000,4284463.2,5357942.6,4.6,1741.2,138.2,0.2,200,-700,-4935000,7.05,"2022-12-15T09:48:00.000Z",1671097680000,7.05,7.05,7.05,18.2,81.8,0,0.1,0.5,,4.5,900,1100,89600,,7755000,1410000,6345000,
1486.8,18100,118209400,184153700,65944300,250098000,4284463.2,5357942.6,7.2,1741.2,138.2,Infinity,1100,1100,7755000,7.05,"2022-12-15T09:52:00.000Z",1671097920000,7.05,7.05,7.05,100,0,0,0.7,,,0,,1100,90700,,7755000,7755000,,
1486.8,19200,125953400,191897700,65944300,257842000,4284463.2,5357942.6,7.2,1741.2,138.2,Infinity,1100,1100,7744000,7.04,"2022-12-15T10:00:00.000Z",1671098400000,7.04,7.04,7.04,100,0,0,0.7,,,0,,1100,91800,,7744000,7744000,,
1486.8,18500,121025400,191897700,70872300,262770000,4284463.2,5357942.6,4.6,1741.2,138.2,0,,-700,-4928000,7.04,"2022-12-15T10:04:00.000Z",1671098640000,7.04,7.04,7.04,0,100,0,,0.4,,Infinity,700,700,92500,,4928000,,4928000,
1486.8,18600,121729400,192601700,70872300,263474000,4284463.2,5357942.6,0.7,1741.2,138.2,Infinity,100,100,704000,7.04,"2022-12-15T10:10:00.000Z",1671099000000,7.04,7.04,7.04,100,0,0,0.1,,,0,,100,92600,,704000,704000,,
1486.8,18700,122433400,193305700,70872300,264178000,4284463.2,5357942.6,0.7,1741.2,138.2,Infinity,100,100,704000,7.04,"2022-12-15T10:16:00.000Z",1671099360000,7.04,7.04,7.04,100,0,0,0.1,,,0,,100,92700,,704000,704000,,
1486.8,18300,119625400,193305700,73680300,266986000,4284463.2,5357942.6,2.6,1741.2,138.2,0,,-400,-2808000,7.02,"2022-12-15T10:18:00.000Z",1671099480000,7.02,7.02,7.02,0,100,0,,0.2,,Infinity,400,400,93100,,2808000,,2808000,
1486.8,13700,116091700,193305700,77214000,270519700,4284463.2,5357942.6,3.3,1741.2,138.2,0,,-4600,-3533700,7,"2022-12-15T10:20:00.000Z",1671099600000,7.01,7,7.01,0,100,0,,2.6,,Infinity,4600,4600,97700,,3533700,,3533700,
1486.8,12500,116083300,193305700,77222400,270528100,4284463.2,5357942.6,0,1741.2,138.2,0,,-1200,-8400,7,"2022-12-15T10:22:00.000Z",1671099720000,7,7,7,0,100,0,,0.7,,Infinity,1200,1200,98900,,8400,,8400,
1486.8,11500,116076300,193305700,77229400,270535100,4284463.2,5357942.6,0,1741.2,138.2,0,,-1000,-7000,7,"2022-12-15T10:24:00.000Z",1671099840000,7,7,7,0,100,0,,0.6,,Infinity,1000,1000,99900,,7000,,7000,
1486.8,12500,116083300,193312700,77229400,270542100,4284463.2,5357942.6,0,1741.2,138.2,Infinity,1000,1000,7000,7,"2022-12-15T10:26:00.000Z",1671099960000,7,7,7,100,0,0,0.7,,,0,,1000,100900,,7000,7000,,
1486.8,4800,61562000,193313400,131751400,325064800,4284463.2,5357942.6,50.8,1741.2,138.2,0,100,-7700,-54521300,6.99,"2022-12-15T10:28:00.000Z",1671100080000,7,6.99,7,1.3,98.7,0,0.1,4.5,,78,7800,7900,108800,,54522700,700,54522000,
1486.8,-5300,-8893000,194707400,203600400,398307800,4284463.2,5357942.6,65.6,1741.2,138.2,0,200,-10100,-70455000,6.97,"2022-12-15T10:30:00.000Z",1671100200000,6.98,6.97,6.98,1.9,98.1,0,0.1,5.9,,51.5,10300,10500,119300,,73243000,1394000,71849000,
1486.8,-4200,-1237000,206539400,207776400,414315800,4284463.2,5357942.6,7.1,1741.2,138.2,2.8,1700,1100,7656000,6.96,"2022-12-15T10:32:00.000Z",1671100320000,6.96,6.96,6.96,73.9,26.1,0,1.1,0.3,,0.4,600,2300,121600,,16008000,11832000,4176000,
1486.8,-6200,-15157000,206539400,221696400,428235800,4284463.2,5357942.6,13,1741.2,138.2,0,,-2000,-13920000,6.96,"2022-12-15T10:36:00.000Z",1671100560000,6.96,6.96,6.96,0,100,0,,1.1,,Infinity,2000,2000,123600,,13920000,,13920000,
