"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
158.8,-100,-1060000,0,1060000,1060000,1683529.4,7232941.2,0.2,682.4,0,0,,-100,-1060000,10.6,"2022-12-15T09:02:00.000Z",1671094920000,10.6,10.6,10.6,0,100,0,,0.1,,Infinity,100,100,100,,1060000,,1060000,
158.8,-300,-3180000,0,3180000,3180000,1683529.4,7232941.2,0.4,682.4,0,0,,-200,-2120000,10.6,"2022-12-15T09:04:00.000Z",1671095040000,10.6,10.6,10.6,0,100,0,,0.3,,Infinity,200,200,300,,2120000,,2120000,
158.8,800,8480000,11660000,3180000,14840000,1683529.4,7232941.2,2.1,682.4,0,Infinity,1100,1100,11660000,10.6,"2022-12-15T09:10:00.000Z",1671095400000,10.6,10.6,10.6,100,0,0,6.9,,,0,,1100,1400,,11660000,11660000,,
158.8,100,1060000,11660000,10600000,22260000,1683529.4,7232941.2,1.3,682.4,0,0,,-700,-7420000,10.6,"2022-12-15T09:20:00.000Z",1671096000000,10.6,10.6,10.6,0,100,0,,1,,Infinity,700,700,2100,,7420000,,7420000,
158.8,-200,-2120000,11660000,13780000,25440000,1683529.4,7232941.2,0.6,682.4,0,0,,-300,-3180000,10.6,"2022-12-15T09:22:00.000Z",1671096120000,10.6,10.6,10.6,0,100,0,,0.4,,Infinity,300,300,2400,,3180000,,3180000,
158.8,100,1060000,14840000,13780000,28620000,1683529.4,7232941.2,0.6,682.4,0,Infinity,300,300,3180000,10.6,"2022-12-15T09:32:00.000Z",1671096720000,10.6,10.6,10.6,100,0,0,1.9,,,0,,300,2700,,3180000,3180000,,
158.8,-300,-3180000,14840000,18020000,32860000,1683529.4,7232941.2,0.8,682.4,0,0,,-400,-4240000,10.6,"2022-12-15T09:34:00.000Z",1671096840000,10.6,10.6,10.6,0,100,0,,0.6,,Infinity,400,400,3100,,4240000,,4240000,
158.8,-200,-2120000,15900000,18020000,33920000,1683529.4,7232941.2,0.2,682.4,0,Infinity,100,100,1060000,10.6,"2022-12-15T09:36:00.000Z",1671096960000,10.6,10.6,10.6,100,0,0,0.6,,,0,,100,3200,,1060000,1060000,,
158.8,-2300,-24380000,15900000,40280000,56180000,1683529.4,7232941.2,4,682.4,0,0,,-2100,-22260000,10.6,"2022-12-15T10:02:00.000Z",1671098520000,10.6,10.6,10.6,0,100,0,,3.1,,Infinity,2100,2100,5300,,22260000,,22260000,
158.8,-2400,-25440000,15900000,41340000,57240000,1683529.4,7232941.2,0.2,682.4,0,0,,-100,-1060000,10.6,"2022-12-15T10:04:00.000Z",1671098640000,10.6,10.6,10.6,0,100,0,,0.1,,Infinity,100,100,5400,,1060000,,1060000,
158.8,-2300,-24380000,16960000,41340000,58300000,1683529.4,7232941.2,0.2,682.4,0,Infinity,100,100,1060000,10.6,"2022-12-15T10:12:00.000Z",1671099120000,10.6,10.6,10.6,100,0,0,0.6,,,0,,100,5500,,1060000,1060000,,
158.8,-1900,-20140000,21200000,41340000,62540000,1683529.4,7232941.2,0.8,682.4,0,Infinity,400,400,4240000,10.6,"2022-12-15T10:14:00.000Z",1671099240000,10.6,10.6,10.6,100,0,0,2.5,,,0,,400,5900,,4240000,4240000,,
158.8,-1700,-18020000,27560000,45580000,73140000,1683529.4,7232941.2,0.4,682.4,0,1.5,600,200,2120000,10.6,"2022-12-15T10:28:00.000Z",1671100080000,10.6,10.6,10.6,60,40,0,3.8,0.6,,0.7,400,1000,6900,,10600000,6360000,4240000,
158.8,-3100,-32860000,28620000,61480000,90100000,1683529.4,7232941.2,2.7,682.4,0,0.1,100,-1400,-14840000,10.6,"2022-12-15T10:34:00.000Z",1671100440000,10.6,10.6,10.6,6.3,93.8,0,0.6,2.2,,15,1500,1600,8500,,16960000,1060000,15900000,
158.8,-5400,-57240000,28620000,85860000,114480000,1683529.4,7232941.2,4.4,682.4,0,0,,-2300,-24380000,10.6,"2022-12-15T11:00:00.000Z",1671102000000,10.6,10.6,10.6,0,100,0,,3.4,,Infinity,2300,2300,10800,,24380000,,24380000,
158.8,-8500,-90100000,28620000,118720000,147340000,1683529.4,7232941.2,5.9,682.4,0,0,,-3100,-32860000,10.6,"2022-12-15T11:06:00.000Z",1671102360000,10.6,10.6,10.6,0,100,0,,4.5,,Infinity,3100,3100,13900,,32860000,,32860000,
158.8,-8900,-94340000,28620000,122960000,151580000,1683529.4,7232941.2,0.8,682.4,0,0,,-400,-4240000,10.6,"2022-12-15T13:24:00.000Z",1671110640000,10.6,10.6,10.6,0,100,0,,0.6,,Infinity,400,400,14300,,4240000,,4240000,
