"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
2380,300,987000,987000,0,987000,7836720,9086400,0.8,2748,88,Infinity,300,300,987000,3.29,"2022-12-15T09:14:00.000Z",1671095640000,3.29,3.29,3.29,100,0,0,0.1,,,0,,300,300,,987000,987000,,
2380,-13600,-44741000,987000,45728000,46715000,7836720,9086400,36.6,2748,88,0,,-13900,-45728000,3.29,"2022-12-15T09:22:00.000Z",1671096120000,3.29,3.26,3.26,0,100,0,,5.1,,Infinity,13900,13900,14200,,45728000,,45728000,
2380,-7200,-23342000,38836000,62178000,101014000,7836720,9086400,17.1,2748,88,2.3,11400,6400,21399000,3.35,"2022-12-15T09:24:00.000Z",1671096240000,3.35,3.29,3.29,69.5,30.5,0,4.8,1.8,,0.4,5000,16400,30600,,54299000,37849000,16450000,
2380,-8500,-27678000,58035000,85713000,143748000,7836720,9086400,3.5,2748,88,0.8,5700,-1300,-4336000,3.37,"2022-12-15T09:26:00.000Z",1671096360000,3.38,3.35,3.35,44.9,55.1,0,2.4,2.5,,1.2,7000,12700,43300,,42734000,19199000,23535000,
2380,-17000,-56282000,88407000,144689000,233096000,7836720,9086400,22.9,2748,88,0.5,9000,-8500,-28604000,3.38,"2022-12-15T09:28:00.000Z",1671096480000,3.38,3.35,3.35,34,66,0,3.8,6.4,,1.9,17500,26500,69800,,89348000,30372000,58976000,
2380,-28200,-94048000,88407000,182455000,270862000,7836720,9086400,30.2,2748,88,0,,-11200,-37766000,3.35,"2022-12-15T09:30:00.000Z",1671096600000,3.38,3.35,3.38,0,100,0,,4.1,,Infinity,11200,11200,81000,,37766000,,37766000,
2380,-33200,-110698000,88407000,199105000,287512000,7836720,9086400,13.3,2748,88,0,,-5000,-16650000,3.33,"2022-12-15T09:32:00.000Z",1671096720000,3.33,3.33,3.33,0,100,0,,1.8,,Infinity,5000,5000,86000,,16650000,,16650000,
2380,-31200,-103938000,95167000,199105000,294272000,7836720,9086400,5.4,2748,88,Infinity,2000,2000,6760000,3.38,"2022-12-15T09:34:00.000Z",1671096840000,3.38,3.38,3.38,100,0,0,0.8,,,0,,2000,88000,,6760000,6760000,,
2380,-30900,-102924000,96181000,199105000,295286000,7836720,9086400,0.8,2748,88,Infinity,300,300,1014000,3.38,"2022-12-15T09:36:00.000Z",1671096960000,3.38,3.38,3.38,100,0,0,0.1,,,0,,300,88300,,1014000,1014000,,
2380,-32900,-109604000,96181000,205785000,301966000,7836720,9086400,5.3,2748,88,0,,-2000,-6680000,3.34,"2022-12-15T09:38:00.000Z",1671097080000,3.34,3.34,3.34,0,100,0,,0.7,,Infinity,2000,2000,90300,,6680000,,6680000,
2380,-34600,-115276000,97189000,212465000,309654000,7836720,9086400,4.5,2748,88,0.2,300,-1700,-5672000,3.34,"2022-12-15T09:40:00.000Z",1671097200000,3.36,3.34,3.36,13,87,0,0.1,0.7,,6.7,2000,2300,92600,,7688000,1008000,6680000,
2380,-35600,-118616000,97189000,215805000,312994000,7836720,9086400,2.7,2748,88,0,,-1000,-3340000,3.34,"2022-12-15T09:42:00.000Z",1671097320000,3.34,3.34,3.34,0,100,0,,0.4,,Infinity,1000,1000,93600,,3340000,,3340000,
2380,-34600,-115276000,100529000,215805000,316334000,7836720,9086400,2.7,2748,88,Infinity,1000,1000,3340000,3.34,"2022-12-15T09:44:00.000Z",1671097440000,3.34,3.34,3.34,100,0,0,0.4,,,0,,1000,94600,,3340000,3340000,,
2380,-34200,-113932000,105219000,219151000,324370000,7836720,9086400,1.1,2748,88,1.4,1400,400,1344000,3.35,"2022-12-15T09:46:00.000Z",1671097560000,3.35,3.34,3.34,58.3,41.7,0,0.6,0.4,,0.7,1000,2400,97000,,8036000,4690000,3346000,
2380,-32000,-106525000,117651000,224176000,341827000,7836720,9086400,5.9,2748,88,2.5,3700,2200,7407000,3.35,"2022-12-15T09:48:00.000Z",1671097680000,3.36,3.35,3.36,71.2,28.8,0,1.6,0.5,,0.4,1500,5200,102200,,17457000,12432000,5025000,
