"price","change","match_qtty","side","time","total_vol"
6300,-1100,600,"sd","14:31:57",7200
6300,-1100,400,"unknown","14:30:37",6600
6300,-1100,700,"unknown","14:04:05",6200
6300,-1100,100,"unknown","14:02:48",5500
6300,-1100,1100,"sd","14:02:01",5400
6300,-1100,100,"sd","13:56:46",4300
6300,-1100,300,"bu","13:56:22",4200
6300,-1100,500,"bu","13:55:16",3900
6300,-1100,100,"sd","13:52:54",3400
6300,-1100,400,"bu","13:51:01",3300
6300,-1100,100,"sd","13:35:31",2900
6300,-1100,400,"bu","13:24:33",2800
6300,-1100,100,"sd","13:18:43",2400
6300,-1100,900,"sd","13:02:25",2300
6300,-1100,1100,"sd","13:00:02",1400
6300,-1100,100,"sd","11:12:28",300
6400,-1000,100,"sd","11:11:46",200
8400,1000,100,"bu","09:16:34",100
