"price","change","match_qtty","side","time","total_vol"
11600,-2000,1000,"unknown","13:57:20",187200
11600,-2000,100,"bu","13:46:45",186200
11600,-2000,4600,"bu","13:40:36",186100
11600,-2000,100,"sd","11:03:49",181500
11600,-2000,200,"sd","10:58:22",181400
11600,-2000,100,"bu","10:56:43",181200
11600,-2000,100,"bu","10:49:39",181100
11600,-2000,300,"sd","10:45:22",181000
11600,-2000,1000,"sd","10:44:26",180700
11600,-2000,600,"bu","10:41:54",179700
11600,-2000,100,"sd","09:41:38",179100
12800,-800,179000,"unknown","09:35:44",179000
