"price","change","match_qtty","side","time","total_vol"
15500,-200,400,"bu","14:56:43",10300
15500,-200,1000,"bu","14:50:04",9900
15400,-300,100,"sd","14:48:34",8900
15500,-200,500,"unknown","14:14:49",8800
15500,-200,900,"sd","14:09:13",8300
15600,-100,2000,"bu","13:59:13",7400
15600,-100,500,"sd","13:24:46",5400
15400,-300,1200,"sd","13:24:19",4900
15400,-300,300,"bu","13:24:00",3700
15400,-300,100,"bu","13:22:20",3400
15400,-300,200,"bu","13:22:11",3300
15500,-200,400,"bu","13:21:51",3100
15500,-200,100,"bu","13:21:39",2700
15500,-200,500,"unknown","13:12:13",2600
15600,-100,500,"unknown","13:04:06",2100
15600,-100,500,"sd","11:24:30",1600
15500,-200,100,"bu","11:18:58",1100
15500,-200,100,"bu","11:18:11",1000
15500,-200,800,"bu","11:17:17",900
15400,-300,100,"bu","09:05:49",100
