"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1845.1,18200,39130000,39130000,1384.1,354.9,Infinity,18200,18200,39130000,2.15,"2023-01-04T09:14:00.000Z",1672823640000,2.15,2.15,2.15,100,0,0,9.9,,,0,,18200,18200,,39130000,39130000,,
1845.1,17400,37480000,41640000,1384.1,354.9,0.2,200,-800,-1650000,2.15,"2023-01-04T09:16:00.000Z",1672823760000,2.15,2.08,2.15,16.7,83.3,0,0.1,0.7,,5,1000,1200,19400,,2510000,430000,2080000,
1845.1,19400,41780000,45940000,1384.1,354.9,Infinity,2000,2000,4300000,2.15,"2023-01-04T09:18:00.000Z",1672823880000,2.15,2.15,2.15,100,0,0,1.1,,,0,,2000,21400,,4300000,4300000,,
1845.1,19500,41990000,46150000,1384.1,354.9,Infinity,100,100,210000,2.1,"2023-01-04T09:20:00.000Z",1672824000000,2.1,2.1,2.1,100,0,0,0.1,,,0,,100,21500,,210000,210000,,
1845.1,20500,44090000,48250000,1384.1,354.9,Infinity,1000,1000,2100000,2.1,"2023-01-04T09:22:00.000Z",1672824120000,2.1,2.1,2.1,100,0,0,0.5,,,0,,1000,22500,,2100000,2100000,,
1845.1,20700,44518000,48678000,1384.1,354.9,Infinity,200,200,428000,2.14,"2023-01-04T09:24:00.000Z",1672824240000,2.14,2.14,2.14,100,0,0,0.1,,,0,,200,22700,,428000,428000,,
1845.1,11000,24148000,78708000,1384.1,354.9,0.2,2300,-9700,-20370000,2.1,"2023-01-04T09:26:00.000Z",1672824360000,2.1,2.1,2.1,16.1,83.9,0,1.2,8.7,,5.2,12000,14300,37000,,30030000,4830000,25200000,
1845.1,10800,23728000,80388000,1384.1,354.9,0.6,300,-200,-420000,2.1,"2023-01-04T09:28:00.000Z",1672824480000,2.1,2.1,2.1,37.5,62.5,0,0.2,0.4,,1.7,500,800,37800,,1680000,630000,1050000,
1845.1,10300,22703000,85693000,1384.1,354.9,0.7,1000,-500,-1025000,2.14,"2023-01-04T09:32:00.000Z",1672824720000,2.14,2.11,2.11,40,60,0,0.5,1.1,,1.5,1500,2500,40300,,5305000,2140000,3165000,
1845.1,8000,17872000,90524000,1384.1,354.9,0,,-2300,-4831000,2.1,"2023-01-04T09:36:00.000Z",1672824960000,2.11,2.1,2.11,0,100,0,,1.7,,Infinity,2300,2300,42600,,4831000,,4831000,
1845.1,8700,19349000,92001000,1384.1,354.9,Infinity,700,700,1477000,2.11,"2023-01-04T09:38:00.000Z",1672825080000,2.11,2.11,2.11,100,0,0,0.4,,,0,,700,43300,,1477000,1477000,,
1845.1,8800,19561000,92213000,1384.1,354.9,Infinity,100,100,212000,2.12,"2023-01-04T09:40:00.000Z",1672825200000,2.12,2.12,2.12,100,0,0,0.1,,,0,,100,43400,,212000,212000,,
1845.1,6800,15341000,96433000,1384.1,354.9,0,,-2000,-4220000,2.11,"2023-01-04T09:42:00.000Z",1672825320000,2.11,2.11,2.11,0,100,0,,1.4,,Infinity,2000,2000,45400,,4220000,,4220000,
1845.1,1800,4841000,106933000,1384.1,354.9,0,,-5000,-10500000,2.1,"2023-01-04T09:44:00.000Z",1672825440000,2.1,2.1,2.1,0,100,0,,3.6,,Infinity,5000,5000,50400,,10500000,,10500000,
1845.1,800,2741000,109033000,1384.1,354.9,0,,-1000,-2100000,2.1,"2023-01-04T09:50:00.000Z",1672825800000,2.1,2.1,2.1,0,100,0,,0.7,,Infinity,1000,1000,51400,,2100000,,2100000,
1845.1,1100,3374000,109666000,1384.1,354.9,Infinity,300,300,633000,2.11,"2023-01-04T09:54:00.000Z",1672826040000,2.11,2.11,2.11,100,0,0,0.2,,,0,,300,51700,,633000,633000,,
1845.1,-700,-381000,117641000,1384.1,354.9,0.4,1000,-1800,-3755000,2.09,"2023-01-04T09:58:00.000Z",1672826280000,2.11,2.09,2.11,26.3,73.7,0,0.5,2,,2.8,2800,3800,55500,,7975000,2110000,5865000,
1845.1,-3500,-6205000,123465000,1384.1,354.9,0,,-2800,-5824000,2.08,"2023-01-04T10:00:00.000Z",1672826400000,2.08,2.08,2.08,0,100,0,,2,,Infinity,2800,2800,58300,,5824000,,5824000,
1845.1,-4000,-7231000,128235000,1384.1,354.9,0.6,900,-500,-1026000,2.08,"2023-01-04T10:02:00.000Z",1672826520000,2.08,2.07,2.08,39.1,60.9,0,0.5,1,,1.6,1400,2300,60600,,4770000,1872000,2898000,
1845.1,-700,-357000,139249000,1384.1,354.9,4.3,4300,3300,6874000,2.07,"2023-01-04T10:04:00.000Z",1672826640000,2.08,2.07,2.08,81.1,18.9,0,2.3,0.7,,0.2,1000,5300,65900,,11014000,8944000,2070000,
1845.1,-600,-150000,141112000,1384.1,354.9,1.3,500,100,207000,2.07,"2023-01-04T10:06:00.000Z",1672826760000,2.07,2.07,2.07,55.6,44.4,0,0.3,0.3,,0.8,400,900,66800,,1863000,1035000,828000,
1845.1,5700,12893000,154155000,1384.1,354.9,Infinity,6300,6300,13043000,2.08,"2023-01-04T10:08:00.000Z",1672826880000,2.08,2.07,2.07,100,0,0,3.4,,,0,,6300,73100,,13043000,13043000,,
1845.1,18500,39537000,180799000,1384.1,354.9,Infinity,12800,12800,26644000,2.09,"2023-01-04T10:10:00.000Z",1672827000000,2.09,2.08,2.08,100,0,0,6.9,,,0,,12800,85900,,26644000,26644000,,
1845.1,8400,18531000,202641000,1384.1,354.9,0,200,-10100,-21006000,2.08,"2023-01-04T10:12:00.000Z",1672827120000,2.09,2.08,2.09,1.9,98.1,0,0.1,7.4,,51.5,10300,10500,96400,,21842000,418000,21424000,
1845.1,9500,20819000,204929000,1384.1,354.9,Infinity,1100,1100,2288000,2.08,"2023-01-04T10:14:00.000Z",1672827240000,2.08,2.08,2.08,100,0,0,0.6,,,0,,1100,97500,,2288000,2288000,,
1845.1,13400,28931000,213041000,1384.1,354.9,Infinity,3900,3900,8112000,2.08,"2023-01-04T10:16:00.000Z",1672827360000,2.08,2.08,2.08,100,0,0,2.1,,,0,,3900,101400,,8112000,8112000,,
1845.1,15400,33091000,217201000,1384.1,354.9,Infinity,2000,2000,4160000,2.08,"2023-01-04T10:18:00.000Z",1672827480000,2.08,2.08,2.08,100,0,0,1.1,,,0,,2000,103400,,4160000,4160000,,
1845.1,15700,33715000,217825000,1384.1,354.9,Infinity,300,300,624000,2.08,"2023-01-04T10:20:00.000Z",1672827600000,2.08,2.08,2.08,100,0,0,0.2,,,0,,300,103700,,624000,624000,,
1845.1,15700,33735000,226125000,1384.1,354.9,1,2000,0,20000,2.07,"2023-01-04T10:24:00.000Z",1672827840000,2.08,2.07,2.08,50,50,0,1.1,1.4,,1,2000,4000,107700,,8300000,4160000,4140000,
1845.1,15200,32700000,227160000,1384.1,354.9,0,,-500,-1034999.9999999999,2.07,"2023-01-04T10:26:00.000Z",1672827960000,2.07,2.07,2.07,0,100,0,,0.4,,Infinity,500,500,108200,,1034999.9999999999,,1034999.9999999999,
1845.1,15500,33324000,227784000,1384.1,354.9,Infinity,300,300,624000,2.08,"2023-01-04T10:28:00.000Z",1672828080000,2.08,2.08,2.08,100,0,0,0.2,,,0,,300,108500,,624000,624000,,
1845.1,15600,33532000,227992000,1384.1,354.9,Infinity,100,100,208000,2.08,"2023-01-04T10:30:00.000Z",1672828200000,2.08,2.08,2.08,100,0,0,0.1,,,0,,100,108600,,208000,208000,,
