"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1023.1,-3000,-34200000,34200000,769.2,169.2,0,,-3000,-34200000,11.4,"2023-01-04T09:00:00.000Z",1672822800000,11.4,11.4,11.4,0,100,0,,3.9,,Infinity,3000,3000,3000,,34200000,,34200000,
1023.1,-600,-6840000,61560000,769.2,169.2,Infinity,2400,2400,27360000,11.4,"2023-01-04T09:10:00.000Z",1672823400000,11.4,11.4,11.4,100,0,0,2.3,,,0,,2400,5400,,27360000,27360000,,
1023.1,2100,23940000,92340000,769.2,169.2,Infinity,2700,2700,30780000,11.4,"2023-01-04T09:12:00.000Z",1672823520000,11.4,11.4,11.4,100,0,0,2.6,,,0,,2700,8100,,30780000,30780000,,
1023.1,-2000,-22800000,141360000,769.2,169.2,0,100,-4100,-46740000,11.4,"2023-01-04T09:14:00.000Z",1672823640000,11.4,11.4,11.4,2.3,97.7,0,0.1,5.5,,42,4200,4300,12400,,49020000,1140000,47880000,
1023.1,-1500,-17100000,147060000,769.2,169.2,Infinity,500,500,5700000,11.4,"2023-01-04T09:16:00.000Z",1672823760000,11.4,11.4,11.4,100,0,0,0.5,,,0,,500,12900,,5700000,5700000,,
1023.1,-1300,-14820000,149340000,769.2,169.2,Infinity,200,200,2280000,11.4,"2023-01-04T09:18:00.000Z",1672823880000,11.4,11.4,11.4,100,0,0,0.2,,,0,,200,13100,,2280000,2280000,,
1023.1,3000,34200000,206340000,769.2,169.2,Infinity,4300,4300,49020000,11.4,"2023-01-04T09:30:00.000Z",1672824600000,11.4,11.4,11.4,86,0,14,4.2,,4.1,0,,5000,18100,700,57000000,49020000,,7980000
1023.1,3100,35360000,207500000,769.2,169.2,Infinity,100,100,1160000,11.6,"2023-01-04T09:32:00.000Z",1672824720000,11.6,11.6,11.6,100,0,0,0.1,,,0,,100,18200,,1160000,1160000,,
1023.1,5100,58560000,230700000,769.2,169.2,Infinity,2000,2000,23200000,11.6,"2023-01-04T09:46:00.000Z",1672825560000,11.6,11.6,11.6,100,0,0,2,,,0,,2000,20200,,23200000,23200000,,
1023.1,5200,59720000,231860000,769.2,169.2,Infinity,100,100,1160000,11.6,"2023-01-04T10:04:00.000Z",1672826640000,11.6,11.6,11.6,100,0,0,0.1,,,0,,100,20300,,1160000,1160000,,
1023.1,5200,59720000,260860000,769.2,169.2,NaN,,0,0,11.6,"2023-01-04T10:08:00.000Z",1672826880000,11.6,11.6,11.6,0,0,100,,,14.8,NaN,,2500,22800,2500,29000000,,,29000000
1023.1,5300,60890000,262030000,769.2,169.2,Infinity,100,100,1170000,11.7,"2023-01-04T10:10:00.000Z",1672827000000,11.7,11.7,11.7,100,0,0,0.1,,,0,,100,22900,,1170000,1170000,,
1023.1,5300,60990000,285330000,769.2,169.2,1,1000,0,100000,11.6,"2023-01-04T10:18:00.000Z",1672827480000,11.7,11.6,11.7,50,50,0,1,1.3,,1,1000,2000,24900,,23300000,11700000,11600000,
1023.1,4200,48230000,298090000,769.2,169.2,0,,-1100,-12760000,11.6,"2023-01-04T10:24:00.000Z",1672827840000,11.6,11.6,11.6,0,100,0,,1.4,,Infinity,1100,1100,26000,,12760000,,12760000,
1023.1,2800,31990000,314330000,769.2,169.2,0,,-1400,-16240000,11.6,"2023-01-04T10:28:00.000Z",1672828080000,11.6,11.6,11.6,0,100,0,,1.8,,Infinity,1400,1400,27400,,16240000,,16240000,
1023.1,2800,31990000,323610000,769.2,169.2,NaN,,0,0,11.6,"2023-01-04T10:32:00.000Z",1672828320000,11.6,11.6,11.6,0,0,100,,,4.7,NaN,,800,28200,800,9280000,,,9280000
1023.1,3700,42400000,347700000,769.2,169.2,2.5,1500,900,10410000,11.5,"2023-01-04T13:10:00.000Z",1672837800000,11.5,11.4,11.4,71.4,28.6,0,1.5,0.8,,0.4,600,2100,30300,,24090000,17250000,6840000,
1023.1,3800,43540000,348840000,769.2,169.2,Infinity,100,100,1140000,11.4,"2023-01-04T13:18:00.000Z",1672838280000,11.4,11.4,11.4,100,0,0,0.1,,,0,,100,30400,,1140000,1140000,,
1023.1,3100,35560000,356820000,769.2,169.2,0,,-700,-7980000,11.4,"2023-01-04T13:40:00.000Z",1672839600000,11.4,11.4,11.4,0,100,0,,0.9,,Infinity,700,700,31100,,7980000,,7980000,
1023.1,5100,58360000,379620000,769.2,169.2,Infinity,2000,2000,22800000,11.4,"2023-01-04T14:00:00.000Z",1672840800000,11.4,11.4,11.4,100,0,0,2,,,0,,2000,33100,,22800000,22800000,,
1023.1,12300,139720000,460980000,769.2,169.2,Infinity,7200,7200,81360000,11.3,"2023-01-04T14:04:00.000Z",1672841040000,11.3,11.3,11.3,100,0,0,7,,,0,,7200,40300,,81360000,81360000,,
1023.1,4600,53510000,553970000,769.2,169.2,0,300,-7700,-86210000,11.2,"2023-01-04T14:06:00.000Z",1672841160000,11.3,11.2,11.3,3.6,96.4,0,0.3,10.4,,26.7,8000,8300,48600,,92990000,3390000,89600000,
1023.1,4600,53510000,558530000,769.2,169.2,NaN,,0,0,11.4,"2023-01-04T14:08:00.000Z",1672841280000,11.4,11.4,11.4,0,0,100,,,2.4,NaN,,400,49000,400,4560000,,,4560000
1023.1,5500,63770000,568790000,769.2,169.2,Infinity,900,900,10260000,11.4,"2023-01-04T14:14:00.000Z",1672841640000,11.4,11.4,11.4,100,0,0,0.9,,,0,,900,49900,,10260000,10260000,,
1023.1,6500,75170000,580190000,769.2,169.2,Infinity,1000,1000,11400000,11.4,"2023-01-04T14:18:00.000Z",1672841880000,11.4,11.4,11.4,100,0,0,1,,,0,,1000,50900,,11400000,11400000,,
1023.1,6600,76320000,581340000,769.2,169.2,Infinity,100,100,1150000,11.5,"2023-01-04T14:44:00.000Z",1672843440000,11.5,11.5,11.5,100,0,0,0.1,,,0,,100,51000,,1150000,1150000,,
