"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1118.5,100,1260000,47430000,1067.9,53.1,Infinity,100,100,1260000,12.6,"2023-01-04T09:14:00.000Z",1672823640000,12.6,12.15,12.15,2.6,0,97.4,0.1,,71.6,0,,3900,3900,3800,47430000,1260000,,46170000
1118.5,1700,21180000,67350000,1067.9,53.1,Infinity,1600,1600,19920000,12.45,"2023-01-04T09:22:00.000Z",1672824120000,12.45,12.45,12.45,100,0,0,1.4,,,0,,1600,5500,,19920000,19920000,,
1118.5,700,8730000,92250000,1067.9,53.1,0.3,500,-1000,-12450000,12.45,"2023-01-04T09:24:00.000Z",1672824240000,12.45,12.45,12.45,25,75,0,0.4,1.4,,3,1500,2000,7500,,24900000,6225000,18675000,
1118.5,2200,27480000,135900000,1067.9,53.1,2.5,2500,1500,18750000,12.45,"2023-01-04T09:26:00.000Z",1672824360000,12.5,12.45,12.45,71.4,28.6,0,2.2,0.9,,0.4,1000,3500,11000,,43650000,31200000,12450000,
1118.5,4000,49980000,158400000,1067.9,53.1,Infinity,1800,1800,22500000,12.5,"2023-01-04T09:28:00.000Z",1672824480000,12.5,12.5,12.5,100,0,0,1.6,,,0,,1800,12800,,22500000,22500000,,
1118.5,-7400,-91915000,317795000,1067.9,53.1,0.1,700,-11400,-141895000,12.5,"2023-01-04T09:30:00.000Z",1672824600000,12.5,12.45,12.5,5.5,94.5,0,0.6,11.3,,17.3,12100,12800,25600,,159395000,8750000,150645000,
1118.5,-7300,-90665000,319045000,1067.9,53.1,Infinity,100,100,1250000,12.5,"2023-01-04T09:32:00.000Z",1672824720000,12.5,12.5,12.5,100,0,0,0.1,,,0,,100,25700,,1250000,1250000,,
1118.5,-4800,-59415000,452795000,1067.9,53.1,1.6,6600,2500,31250000,12.5,"2023-01-04T09:34:00.000Z",1672824840000,12.5,12.5,12.5,61.7,38.3,0,5.9,3.8,,0.6,4100,10700,36400,,133750000,82500000,51250000,
1118.5,-10400,-129415000,525295000,1067.9,53.1,0,100,-5600,-70000000,12.5,"2023-01-04T09:36:00.000Z",1672824960000,12.5,12.5,12.5,1.7,98.3,0,0.1,5.3,,57,5700,5800,42200,,72500000,1250000,71250000,
1118.5,-12200,-151825000,547705000,1067.9,53.1,0,,-1800,-22410000,12.45,"2023-01-04T09:38:00.000Z",1672825080000,12.45,12.45,12.45,0,100,0,,1.7,,Infinity,1800,1800,44000,,22410000,,22410000,
1118.5,-12400,-154315000,570115000,1067.9,53.1,0.8,800,-200,-2490000,12.45,"2023-01-04T09:40:00.000Z",1672825200000,12.45,12.45,12.45,44.4,55.6,0,0.7,0.9,,1.3,1000,1800,45800,,22410000,9960000,12450000,
1118.5,-12500,-155560000,571360000,1067.9,53.1,0,,-100,-1245000,12.45,"2023-01-04T09:42:00.000Z",1672825320000,12.45,12.45,12.45,0,100,0,,0.1,,Infinity,100,100,45900,,1245000,,1245000,
1118.5,-12500,-155560000,583810000,1067.9,53.1,1,500,0,0,12.45,"2023-01-04T09:44:00.000Z",1672825440000,12.45,12.45,12.45,50,50,0,0.4,0.5,,1,500,1000,46900,,12450000,6225000,6225000,
1118.5,-13100,-163010000,601260000,1067.9,53.1,0.4,400,-600,-7450000,12.5,"2023-01-04T09:48:00.000Z",1672825680000,12.5,12.45,12.45,28.6,71.4,0,0.4,0.9,,2.5,1000,1400,48300,,17450000,5000000,12450000,
1118.5,-15200,-189050000,627300000,1067.9,53.1,0,,-2100,-26040000,12.4,"2023-01-04T09:50:00.000Z",1672825800000,12.4,12.4,12.4,0,100,0,,2,,Infinity,2100,2100,50400,,26040000,,26040000,
1118.5,-14400,-179130000,637220000,1067.9,53.1,Infinity,800,800,9920000,12.4,"2023-01-04T09:52:00.000Z",1672825920000,12.4,12.4,12.4,100,0,0,0.7,,,0,,800,51200,,9920000,9920000,,
1118.5,-17400,-215765000,673855000,1067.9,53.1,0,,-3000,-36635000,12.2,"2023-01-04T09:56:00.000Z",1672826160000,12.25,12.2,12.25,0,100,0,,2.8,,Infinity,3000,3000,52900,,36635000,,36635000,
1118.5,-18000,-223145000,681235000,1067.9,53.1,0,,-600,-7380000,12.3,"2023-01-04T09:58:00.000Z",1672826280000,12.3,12.3,12.3,0,100,0,,0.6,,Infinity,600,600,54800,,7380000,,7380000,
1118.5,-19000,-235425000,693515000,1067.9,53.1,0,,-1000,-12280000,12.25,"2023-01-04T10:02:00.000Z",1672826520000,12.3,12.25,12.3,0,100,0,,0.9,,Infinity,1000,1000,55800,,12280000,,12280000,
1118.5,-16600,-205635000,730805000,1067.9,53.1,9,2700,2400,29790000,12.5,"2023-01-04T10:04:00.000Z",1672826640000,12.5,12.4,12.4,90,10,0,2.4,0.3,,0.1,300,3000,58800,,37290000,33540000,3750000,
1118.5,-17200,-213135000,738305000,1067.9,53.1,0,,-600,-7500000,12.5,"2023-01-04T10:06:00.000Z",1672826760000,12.5,12.5,12.5,0,100,0,,0.6,,Infinity,600,600,59400,,7500000,,7500000,
1118.5,-15700,-194385000,757055000,1067.9,53.1,Infinity,1500,1500,18750000,12.5,"2023-01-04T10:08:00.000Z",1672826880000,12.5,12.5,12.5,100,0,0,1.3,,,0,,1500,60900,,18750000,18750000,,
1118.5,-16700,-206885000,769555000,1067.9,53.1,0,,-1000,-12500000,12.5,"2023-01-04T10:10:00.000Z",1672827000000,12.5,12.5,12.5,0,100,0,,0.9,,Infinity,1000,1000,61900,,12500000,,12500000,
1118.5,-16200,-200635000,775805000,1067.9,53.1,Infinity,500,500,6250000,12.5,"2023-01-04T10:14:00.000Z",1672827240000,12.5,12.5,12.5,100,0,0,0.4,,,0,,500,62400,,6250000,6250000,,
1118.5,-16300,-201880000,777050000,1067.9,53.1,0,,-100,-1245000,12.45,"2023-01-04T10:16:00.000Z",1672827360000,12.45,12.45,12.45,0,100,0,,0.1,,Infinity,100,100,62500,,1245000,,1245000,
1118.5,-18700,-231660000,806830000,1067.9,53.1,0,,-2400,-29780000,12.4,"2023-01-04T10:18:00.000Z",1672827480000,12.45,12.4,12.45,0,100,0,,2.2,,Infinity,2400,2400,64900,,29780000,,29780000,
1118.5,-22200,-274700000,876970000,1067.9,53.1,0.2,1100,-3500,-43040000,12.3,"2023-01-04T10:26:00.000Z",1672827960000,12.4,12.3,12.4,19.3,80.7,0,1,4.3,,4.2,4600,5700,70600,,70140000,13550000,56590000,
1118.5,-22300,-275930000,884350000,1067.9,53.1,0,,-100,-1230000,12.3,"2023-01-04T10:28:00.000Z",1672828080000,12.3,12.3,12.3,0,16.7,83.3,,0.1,9.4,Infinity,100,600,71200,500,7380000,,1230000,6150000
1118.5,-20400,-252370000,907910000,1067.9,53.1,Infinity,1900,1900,23560000,12.4,"2023-01-04T10:30:00.000Z",1672828200000,12.4,12.4,12.4,100,0,0,1.7,,,0,,1900,73100,,23560000,23560000,,
1118.5,-9100,-111250000,1049030000,1067.9,53.1,Infinity,11300,11300,141120000,12.5,"2023-01-04T10:32:00.000Z",1672828320000,12.5,12.4,12.4,100,0,0,10.1,,,0,,11300,84400,,141120000,141120000,,
1118.5,-9300,-113730000,1051510000,1067.9,53.1,0,,-200,-2480000,12.4,"2023-01-04T10:40:00.000Z",1672828800000,12.4,12.4,12.4,0,100,0,,0.2,,Infinity,200,200,84600,,2480000,,2480000,
1118.5,-11300,-138545000,1076325000,1067.9,53.1,0,,-2000,-24815000,12.4,"2023-01-04T10:46:00.000Z",1672829160000,12.45,12.4,12.4,0,100,0,,1.9,,Infinity,2000,2000,86600,,24815000,,24815000,
1118.5,-11600,-142280000,1080060000,1067.9,53.1,0,,-300,-3735000,12.45,"2023-01-04T10:52:00.000Z",1672829520000,12.45,12.45,12.45,0,100,0,,0.3,,Infinity,300,300,86900,,3735000,,3735000,
1118.5,-10900,-133565000,1088775000,1067.9,53.1,Infinity,700,700,8715000,12.45,"2023-01-04T10:54:00.000Z",1672829640000,12.45,12.45,12.45,100,0,0,0.6,,,0,,700,87600,,8715000,8715000,,
1118.5,-11400,-139790000,1095000000,1067.9,53.1,0,,-500,-6225000,12.45,"2023-01-04T10:56:00.000Z",1672829760000,12.45,12.45,12.45,0,100,0,,0.5,,Infinity,500,500,88100,,6225000,,6225000,
1118.5,-11500,-141030000,1096240000,1067.9,53.1,0,,-100,-1240000,12.4,"2023-01-04T11:00:00.000Z",1672830000000,12.4,12.4,12.4,0,100,0,,0.1,,Infinity,100,100,88200,,1240000,,1240000,
1118.5,-18500,-227830000,1183040000,1067.9,53.1,0,,-7000,-86800000,12.4,"2023-01-04T11:02:00.000Z",1672830120000,12.4,12.4,12.4,0,100,0,,6.6,,Infinity,7000,7000,95200,,86800000,,86800000,
1118.5,-19200,-236510000,1191720000,1067.9,53.1,0,,-700,-8680000,12.4,"2023-01-04T11:04:00.000Z",1672830240000,12.4,12.4,12.4,0,100,0,,0.7,,Infinity,700,700,95900,,8680000,,8680000,
1118.5,-20100,-247670000,1202880000,1067.9,53.1,0,,-900,-11160000,12.4,"2023-01-04T11:08:00.000Z",1672830480000,12.4,12.4,12.4,0,100,0,,0.8,,Infinity,900,900,96800,,11160000,,11160000,
1118.5,-21000,-258785000,1213995000,1067.9,53.1,0,,-900,-11115000,12.35,"2023-01-04T11:14:00.000Z",1672830840000,12.35,12.35,12.35,0,100,0,,0.8,,Infinity,900,900,97700,,11115000,,11115000,
1118.5,-22100,-272370000,1227580000,1067.9,53.1,0,,-1100,-13585000,12.35,"2023-01-04T11:16:00.000Z",1672830960000,12.35,12.35,12.35,0,100,0,,1,,Infinity,1100,1100,98800,,13585000,,13585000,
1118.5,-21500,-264960000,1234990000,1067.9,53.1,Infinity,600,600,7410000,12.35,"2023-01-04T11:18:00.000Z",1672831080000,12.35,12.35,12.35,100,0,0,0.5,,,0,,600,99400,,7410000,7410000,,
1118.5,-20400,-251375000,1253515000,1067.9,53.1,6.5,1300,1100,13585000,12.35,"2023-01-04T11:20:00.000Z",1672831200000,12.35,12.35,12.35,86.7,13.3,0,1.2,0.2,,0.2,200,1500,100900,,18525000,16055000,2470000,
1118.5,-20700,-255080000,1257220000,1067.9,53.1,0,,-300,-3705000,12.35,"2023-01-04T11:22:00.000Z",1672831320000,12.35,12.35,12.35,0,100,0,,0.3,,Infinity,300,300,101200,,3705000,,3705000,
1118.5,-20800,-256310000,1258450000,1067.9,53.1,0,,-100,-1230000,12.3,"2023-01-04T11:24:00.000Z",1672831440000,12.3,12.3,12.3,0,100,0,,0.1,,Infinity,100,100,101300,,1230000,,1230000,
1118.5,-21800,-268610000,1270750000,1067.9,53.1,0,,-1000,-12300000,12.3,"2023-01-04T11:26:00.000Z",1672831560000,12.3,12.3,12.3,0,100,0,,0.9,,Infinity,1000,1000,102300,,12300000,,12300000,
1118.5,-21000,-258690000,1283150000,1067.9,53.1,9,900,800,9920000,12.4,"2023-01-04T11:28:00.000Z",1672831680000,12.4,12.4,12.4,90,10,0,0.8,0.1,,0.1,100,1000,103300,,12400000,11160000,1240000,
1118.5,-12900,-157835000,1386475000,1067.9,53.1,82,8200,8100,100855000,12.35,"2023-01-04T13:00:00.000Z",1672837200000,12.45,12.35,12.45,98.8,1.2,0,7.3,0.1,,0,100,8300,111600,,103325000,102090000,1235000,
1118.5,-19000,-232390000,1465970000,1067.9,53.1,0,200,-6100,-74555000,12.2,"2023-01-04T13:02:00.000Z",1672837320000,12.35,12.2,12.35,3.1,96.9,0,0.2,5.9,,31.5,6300,6500,118100,,79495000,2470000,77025000,
1118.5,-17900,-218875000,1479485000,1067.9,53.1,Infinity,1100,1100,13515000,12.35,"2023-01-04T13:04:00.000Z",1672837440000,12.35,12.25,12.25,100,0,0,1,,,0,,1100,119200,,13515000,13515000,,
1118.5,-17800,-217595000,1500525000,1067.9,53.1,1.1,900,100,1280000,12.35,"2023-01-04T13:06:00.000Z",1672837560000,12.4,12.35,12.4,52.9,47.1,0,0.8,0.7,,0.9,800,1700,120900,,21040000,11160000,9880000,
1118.5,-18300,-223745000,1519075000,1067.9,53.1,0.5,500,-500,-6150000,12.4,"2023-01-04T13:14:00.000Z",1672838040000,12.4,12.35,12.35,33.3,66.7,0,0.4,0.9,,2,1000,1500,122400,,18550000,6200000,12350000,
1118.5,-17800,-217545000,1525275000,1067.9,53.1,Infinity,500,500,6200000,12.4,"2023-01-04T13:16:00.000Z",1672838160000,12.4,12.4,12.4,100,0,0,0.4,,,0,,500,122900,,6200000,6200000,,
1118.5,-17800,-217520000,1537650000,1067.9,53.1,1,500,0,25000,12.35,"2023-01-04T13:18:00.000Z",1672838280000,12.4,12.35,12.4,50,50,0,0.4,0.5,,1,500,1000,123900,,12375000,6200000,6175000,
1118.5,-24900,-305205000,1625335000,1067.9,53.1,0,,-7100,-87685000,12.3,"2023-01-04T13:20:00.000Z",1672838400000,12.4,12.3,12.4,0,100,0,,6.6,,Infinity,7100,7100,131000,,87685000,,87685000,
1118.5,-23900,-292855000,1637685000,1067.9,53.1,Infinity,1000,1000,12350000,12.35,"2023-01-04T13:22:00.000Z",1672838520000,12.35,12.35,12.35,100,0,0,0.9,,,0,,1000,132000,,12350000,12350000,,
1118.5,-23800,-291570000,1651220000,1067.9,53.1,1.2,600,100,1285000,12.25,"2023-01-04T13:24:00.000Z",1672838640000,12.35,12.25,12.35,54.5,45.5,0,0.5,0.5,,0.8,500,1100,133100,,13535000,7410000,6125000,
1118.5,-22500,-275615000,1667175000,1067.9,53.1,Infinity,1300,1300,15955000,12.3,"2023-01-04T13:28:00.000Z",1672838880000,12.3,12.25,12.25,100,0,0,1.2,,,0,,1300,134400,,15955000,15955000,,
1118.5,-21500,-263265000,1679525000,1067.9,53.1,Infinity,1000,1000,12350000,12.35,"2023-01-04T13:30:00.000Z",1672839000000,12.35,12.35,12.35,100,0,0,0.9,,,0,,1000,135400,,12350000,12350000,,
1118.5,-20500,-250915000,1691875000,1067.9,53.1,Infinity,1000,1000,12350000,12.35,"2023-01-04T13:32:00.000Z",1672839120000,12.35,12.35,12.35,100,0,0,0.9,,,0,,1000,136400,,12350000,12350000,,
1118.5,-19300,-236085000,1706705000,1067.9,53.1,Infinity,1200,1200,14830000,12.45,"2023-01-04T13:34:00.000Z",1672839240000,12.45,12.35,12.35,100,0,0,1.1,,,0,,1200,137600,,14830000,14830000,,
1118.5,-19800,-242260000,1725230000,1067.9,53.1,0.5,500,-500,-6175000,12.35,"2023-01-04T13:36:00.000Z",1672839360000,12.35,12.35,12.35,33.3,66.7,0,0.4,0.9,,2,1000,1500,139100,,18525000,6175000,12350000,
1118.5,-21800,-266860000,1749830000,1067.9,53.1,0,,-2000,-24600000,12.3,"2023-01-04T13:44:00.000Z",1672839840000,12.3,12.3,12.3,0,100,0,,1.9,,Infinity,2000,2000,141100,,24600000,,24600000,
1118.5,-22800,-279160000,1762130000,1067.9,53.1,0,,-1000,-12300000,12.3,"2023-01-04T13:46:00.000Z",1672839960000,12.3,12.3,12.3,0,100,0,,0.9,,Infinity,1000,1000,142100,,12300000,,12300000,
1118.5,-21100,-258250000,1783040000,1067.9,53.1,Infinity,1700,1700,20910000,12.3,"2023-01-04T13:48:00.000Z",1672840080000,12.3,12.3,12.3,100,0,0,1.5,,,0,,1700,143800,,20910000,20910000,,
1118.5,-20100,-245950000,1795340000,1067.9,53.1,Infinity,1000,1000,12300000,12.3,"2023-01-04T13:52:00.000Z",1672840320000,12.3,12.3,12.3,100,0,0,0.9,,,0,,1000,144800,,12300000,12300000,,
1118.5,-21400,-261835000,1818605000,1067.9,53.1,0.2,300,-1300,-15885000,12.2,"2023-01-04T13:56:00.000Z",1672840560000,12.3,12.2,12.3,15.8,84.2,0,0.3,1.5,,5.3,1600,1900,146700,,23265000,3690000,19575000,
1118.5,-21800,-266755000,1833365000,1067.9,53.1,0.5,400,-400,-4920000,12.3,"2023-01-04T13:58:00.000Z",1672840680000,12.3,12.3,12.3,33.3,66.7,0,0.4,0.7,,2,800,1200,147900,,14760000,4920000,9840000,
1118.5,-21900,-267980000,1834590000,1067.9,53.1,0,,-100,-1225000,12.25,"2023-01-04T14:04:00.000Z",1672841040000,12.25,12.25,12.25,0,100,0,,0.1,,Infinity,100,100,148000,,1225000,,1225000,
1118.5,-21800,-266750000,1835820000,1067.9,53.1,Infinity,100,100,1230000,12.3,"2023-01-04T14:06:00.000Z",1672841160000,12.3,12.3,12.3,100,0,0,0.1,,,0,,100,148100,,1230000,1230000,,
1118.5,-21600,-264290000,1838280000,1067.9,53.1,Infinity,200,200,2460000,12.3,"2023-01-04T14:08:00.000Z",1672841280000,12.3,12.3,12.3,100,0,0,0.2,,,0,,200,148300,,2460000,2460000,,
1118.5,-21700,-265515000,1839505000,1067.9,53.1,0,,-100,-1225000,12.25,"2023-01-04T14:10:00.000Z",1672841400000,12.25,12.25,12.25,0,100,0,,0.1,,Infinity,100,100,148400,,1225000,,1225000,
1118.5,-6500,-79315000,2025705000,1067.9,53.1,Infinity,15200,15200,186200000,12.25,"2023-01-04T14:14:00.000Z",1672841640000,12.25,12.25,12.25,100,0,0,13.6,,,0,,15200,163600,,186200000,186200000,,
1118.5,-6200,-75640000,2029380000,1067.9,53.1,Infinity,300,300,3675000,12.25,"2023-01-04T14:16:00.000Z",1672841760000,12.25,12.25,12.25,100,0,0,0.3,,,0,,300,163900,,3675000,3675000,,
1118.5,-4000,-48580000,2056440000,1067.9,53.1,Infinity,2200,2200,27060000,12.3,"2023-01-04T14:18:00.000Z",1672841880000,12.3,12.3,12.3,100,0,0,2,,,0,,2200,166100,,27060000,27060000,,
1118.5,-2300,-27500000,2092400000,1067.9,53.1,3.8,2300,1700,21080000,12.4,"2023-01-04T14:20:00.000Z",1672842000000,12.4,12.4,12.4,79.3,20.7,0,2.1,0.6,,0.3,600,2900,169000,,35960000,28520000,7440000,
1118.5,-2800,-33650000,2098550000,1067.9,53.1,0,,-500,-6150000,12.3,"2023-01-04T14:22:00.000Z",1672842120000,12.3,12.3,12.3,0,100,0,,0.5,,Infinity,500,500,169500,,6150000,,6150000,
1118.5,-4400,-53330000,2118230000,1067.9,53.1,0,,-1600,-19680000,12.3,"2023-01-04T14:24:00.000Z",1672842240000,12.3,12.3,12.3,0,100,0,,1.5,,Infinity,1600,1600,171100,,19680000,,19680000,
1118.5,-5000,-60690000,2125590000,1067.9,53.1,0,,-600,-7360000,12.2,"2023-01-04T14:26:00.000Z",1672842360000,12.3,12.2,12.3,0,100,0,,0.6,,Infinity,600,600,171700,,7360000,,7360000,
1118.5,-5300,-64350000,2129250000,1067.9,53.1,0,,-300,-3660000,12.2,"2023-01-04T14:28:00.000Z",1672842480000,12.2,12.2,12.2,0,100,0,,0.3,,Infinity,300,300,172000,,3660000,,3660000,
1118.5,4100,52680000,2246280000,1067.9,53.1,Infinity,9400,9400,117030000,12.45,"2023-01-04T14:44:00.000Z",1672843440000,12.45,12.45,12.45,100,0,0,8.4,,,0,,9400,181400,,117030000,117030000,,
